ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
10,Тайкёку соно ни (№2),2,5,667,011,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.116666666666667,4.5293745665770455,0.5379564482428411,4.742699367571447,4.542460826911672,0.3149846885106774,4.769990884207173,4.582031860556704,0.1409584384721,4.544304464371382,4.574574846883969,0.1439517000183575,4.505554032362853,4.561679457775488,0.0315286093600538,4.564684918418988,4.677286293043696,0.5452728012702948,4.7431397485749525,4.662557482276102,0.3040301014943032,4.835559271634934,4.623547358151147,0.0546289086498717,4.748457892740445,4.606767844644788,0.0272256408990528,4.699191669278946,4.637795441779709,0.0043331152596468,4.82719715181598,4.53989873308354,1.0561508028441018,4.890201355617911,4.52106590552788,1.0836562465449004,4.87066142409724,4.557088578205383,1.0832967983370994,4.87557501156981,4.43716646458171,0.9350080142503742,4.836047209289078,4.4005639377252095,0.9415904861366576,5.020557749370185,4.45957668820712,0.9849903118932416,5.187520075686038,4.448643024891379,0.9865977656052796,5.259881615734583,4.467409987429828,0.992770727117664,5.256035398678682,4.473933445287472,0.9880489641181414,5.231818460921887,4.683734849071393,0.9403829530068328,4.742881685130789,4.722548892701855,0.8022427006277267,4.601497886592825,4.700588862758602,0.7238809911271006,4.659886493167512,4.670707579322006,0.7794805471914619,4.8330106041561445,4.660759607481403,0.8009649460202555,4.8589843933249774,4.651851717950508,0.7533646411539786,4.729412519334353
10,Тайкёку соно ни (№2),2,5,668,011,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.133333333333333,4.539087808222591,0.538021805591123,4.72081805921901,4.5594295077491775,0.3143103206241178,4.720764030136299,4.621880743555481,0.1414983925960717,4.4872105748429325,4.617523554585514,0.1461183527929984,4.450586845036405,4.601292956048898,0.0311014767259764,4.503016342473803,4.683656921758972,0.5456368382382607,4.731894376836327,4.667010177512923,0.3076717668889195,4.827821505127472,4.6252813223178775,0.0554200070637034,4.746556560047809,4.608952241488049,0.0274034066174512,4.697250112287952,4.638112548029092,0.0045669157795595,4.8263366898278965,4.543742759101133,1.053848834142111,4.879321459451265,4.525261992486783,1.0816016816382543,4.859288762652497,4.562250618973223,1.0811992413467182,4.866170491492582,4.441912192867409,0.9345893344592372,4.8176232473722855,4.398651936265013,0.9388006425376068,4.999139937468459,4.448290211243316,0.9801405141833004,5.16659805946786,4.435834203979705,0.9813368924218616,5.23825017264845,4.454617788567528,0.9875525080193484,5.235203891755292,4.461646074778219,0.982947189611272,5.210970403970787,4.689247585949836,0.938644394520164,4.738123221550077,4.73164008528986,0.8024764316482991,4.597792233067626,4.701812191518052,0.7249607920217103,4.659971360130523,4.689001262063077,0.7669449826571536,4.8122971662686975,4.679144337533895,0.7871520349228612,4.83438921840407,4.664694108638864,0.7501816314633956,4.729196685747626
10,Тайкёку соно ни (№2),2,5,669,011,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.149999999999999,4.549239412573512,0.5378532637870196,4.698004272460746,4.576337247536465,0.3140733186680975,4.671501585316592,4.66132983452046,0.1405064086305496,4.435467060521859,4.660379828881815,0.1457478498427653,4.402087517498994,4.640167365815176,0.0297704640220425,4.447604265602839,4.688950059805688,0.5453372620034102,4.721002969084146,4.670962356477014,0.3113417320884528,4.820122336064854,4.627518294364776,0.0562205582440643,4.744570804750454,4.611885105913402,0.0274266786786671,4.694923479527461,4.638172535186607,0.0047769482366955,4.825057637466365,4.547125540973763,1.051201873738072,4.868547428905732,4.529191651521065,1.0793039565755806,4.847898011163294,4.566877718024087,1.0787837872487824,4.857087982532053,4.447696319519901,0.9344155271901596,4.797592136750648,4.396172619117804,0.9353628938461892,4.974939138117424,4.434000170487583,0.973842752861504,5.142518228393043,4.4196098906309285,0.9743453873087472,5.212898269336005,4.438327791978368,0.9805699834410502,5.210877306955887,4.445988045771368,0.9761738627458484,5.186899334931979,4.694184227045152,0.9364405236714912,4.7349750153214085,4.741241673954862,0.8023355314671059,4.59819445406635,4.700853604972261,0.7259580949710801,4.661258647073407,4.708242063595705,0.7560351579090999,4.799224339002071,4.698416509373349,0.7752951235833805,4.817706030691872,4.677301375049884,0.7477166050349754,4.73245870544403
10,Тайкёку соно ни (№2),2,5,670,011,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.166666666666668,4.560054314146418,0.537488721026655,4.67425641883393,4.593265332923236,0.3143492491916093,4.623559246936802,4.6996054014353525,0.1380920223947219,4.389685513380482,4.702354784852672,0.1429295169411002,4.360453855972517,4.677103409898399,0.0275379566060435,4.399015047571719,4.693317653155459,0.5443713656375666,4.710452423410133,4.674159889750124,0.3149229002502278,4.8124603809756765,4.630023278823312,0.0569446060464689,4.742445861723327,4.615321010667415,0.0272467256394237,4.692244106528549,4.637871904211021,0.0050560894389149,4.823476076403841,4.5500348677665965,1.0483510169013108,4.857685767911078,4.532876668349753,1.0768797791240745,4.836331344595585,4.570903364345829,1.0761645700753006,4.848150553165237,4.4547755803963085,0.9345548738301312,4.77577141872368,4.393429772540711,0.9312920421182004,4.947628069712899,4.417050384986016,0.9661182353047254,5.114605120650039,4.400253722601783,0.9656287925900788,5.182991668412701,4.4188051673209845,0.97184154615917,5.182235903065135,4.427219496516521,0.9677687596255736,5.1588710700413785,4.698435761548499,0.9339044613989712,4.733441710554009,4.75083747254506,0.8016216931382627,4.603054250119656,4.698045280292863,0.7266996145724984,4.663881037017598,4.728293519000433,0.7473735551789591,4.795289659098117,4.71849927051142,0.7660020742007048,4.810484946595435,4.69053040118985,0.7462051546855553,4.74051464945454
10,Тайкёку соно ни (№2),2,5,671,011,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.183333333333334,4.571721533352948,0.5369763442355077,4.6496876513624,4.610251059646734,0.3151608117445029,4.578237610587243,4.736093128487122,0.1345049722962978,4.350165504707232,4.742735820751774,0.1379612431501121,4.325699282773977,4.711070264223522,0.024585350355328,4.357480151624019,4.696887659414394,0.5427819215442536,4.700263450831971,4.6763709219638905,0.3183456752773317,4.804904702251292,4.632458544712437,0.0575384888305679,4.740252896487435,4.61890553839983,0.0268192627077998,4.6893710071742944,4.637111637353471,0.0055352057755173,4.821897988307359,4.552517364495024,1.0454508685056962,4.846499713406445,4.536393005473773,1.0744584386428095,4.824412599570327,4.574302566194458,1.073473509367661,4.839139066230178,4.463414407513024,0.93506124897168,4.7520691260801975,4.390786053478463,0.9266625391208048,4.917028004594913,4.398044439025221,0.9570985840066648,5.082221113224567,4.378341601313666,0.9553109598371564,5.1477469844680375,4.396637230440923,0.9615012579889756,5.148508691684632,4.405918620020668,0.9578826627626976,5.126175487467697,4.701858243692074,0.9311753400231926,4.733451318260738,4.759666744082354,0.8002056474791007,4.612411815201971,4.693846637007333,0.7271095181105405,4.668217266198029,4.749192582817717,0.7412124214104395,4.801124150354555,4.739466648119664,0.759494380232147,4.813375562864321,4.705432448894631,0.7458143586741421,4.754603811806066
10,Тайкёку соно ни (№2),2,5,672,011,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2,4.584357593900847,0.5363559160592104,4.624490390597169,4.627279651418968,0.3164628689892083,4.536519852618667,4.770415432134231,0.1300868990128076,4.3168298374182825,4.780999954048414,0.131305359520136,4.297418738359734,4.741472061464027,0.0212508054599981,4.32272148994277,4.699763892683423,0.5406523648728794,4.690476832352047,4.677307253313559,0.3215817897365728,4.797598732468082,4.634349313376769,0.0579835340330819,4.738216632359268,4.622165444079967,0.0261172194833257,4.686628727579648,4.63564585506291,0.0063392818967419,4.820766656164206,4.554655863936565,1.0426518915568237,4.834692764488265,4.539846007647765,1.072168734193964,4.811924823327414,4.5770769052346285,1.0708468285517467,4.829773671417352,4.473833492641386,0.9359773985398894,4.726492018646814,4.388673976062303,0.921619096629639,4.883084223762201,4.377868959945928,0.9470017758263742,5.044821574870179,4.354773578470585,0.9436237323191532,5.106521450875766,4.372758714024847,0.9497897899990598,5.10904535428058,4.383019881468072,0.946759882299531,5.088185898213377,4.704324697085174,0.9283875880804352,4.734860322522995,4.766792452006123,0.7980826075756026,4.625905878750418,4.688845853651022,0.7271738546165434,4.6747636627818485,4.770925277964521,0.7374949918210296,4.816500470371938,4.761303572626448,0.7556692632316239,4.826141593750677,4.72306088806276,0.7466194687668859,4.7756999178841575
10,Тайкёку соно ни (№2),2,5,673,011,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.216666666666665,4.597948074269561,0.535655400989543,4.598929108670728,4.644268442336116,0.3181330829571217,4.498952907634321,4.802362341924622,0.125182108546593,4.289285536413962,4.816780778375392,0.1234986294825917,4.27488617340819,4.768200678407101,0.0179248433407709,4.293959963510607,4.702020362580912,0.5381052252734968,4.681124948081493,4.676613128979776,0.3246305006098969,4.790721485444252,4.635126041130375,0.0582994151547602,4.736687155013728,4.624564836997583,0.0251523712493564,4.684492440478353,4.63303823516775,0.0075635591414926,4.820535951479164,4.556541460492626,1.040094777802938,4.821911821563123,4.543338597275877,1.0701345962537572,4.798609813266121,4.579242179568366,1.0684176625028066,4.819715655048553,4.486142551388821,0.9373378616623425,4.699192601161179,4.3875682852596825,0.9163981496634886,4.845804851286246,4.357648541732481,0.9361197621477404,5.001989587295832,4.330736788456432,0.9309048946995953,5.058874384367297,4.348398269673905,0.9370496115192626,5.063360929086408,4.359760948967484,0.9347255940059184,5.044397258972221,4.705758487948987,0.9256594961205696,4.737443715019088,4.771246218316898,0.795363322483776,4.642783144174757,4.683679946716842,0.726897087083425,4.683918895365258,4.79323257083217,0.7359120499863645,4.840282821354213,4.783723434859234,0.7541542595692182,4.847630597463445,4.744156144480926,0.7485611105513093,4.804154503629702
10,Тайкёку соно ни (№2),2,5,674,011,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.233333333333334,4.612315899896291,0.5349155817992074,4.573344800200985,4.661043482257016,0.3199923586261096,4.465665119276201,4.831713346100825,0.1200319578125083,4.267037626397,4.849692643657557,0.1149995751685385,4.257360697279903,4.791404450979696,0.0149275620392273,4.270201442017784,4.703690488451132,0.5353140354386987,4.672190558724611,4.67401313102938,0.3274941637416317,4.784362307968852,4.634377721242676,0.0585419171110062,4.735966137677828,4.625722386745661,0.0239951211755425,4.683402966806192,4.628937995707847,0.0092662860310571,4.821402680672029,4.558258170138581,1.0379188166964488,4.807771384504518,4.546957578460711,1.068480185451726,4.784188744110801,4.580828483502779,1.0663166245630105,4.8085862078951855,4.500300292248265,0.9391699159617294,4.6705199286449774,4.38796699220376,0.9113311352638794,4.805216379661942,4.338655271740112,0.9248304951881824,4.9534810921104055,4.307612289804365,0.917604719464524,5.004614313109923,4.324956050526808,0.9237269563042758,5.011180420584997,4.337545536765369,0.922190403943848,4.994476653102421,4.706121684217063,0.9230869142877468,4.74084701156494,4.772349412836226,0.7922101991686941,4.662173357132352,4.678611802267924,0.7262630683216763,4.695504547230193,4.815290620143536,0.7359725302643966,4.870283477157907,4.805885384304542,0.7543862337523053,4.875654859251212,4.768322043152176,0.7513936745172799,4.838884099153434
10,Тайкёку соно ни (№2),2,5,675,011,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.25,4.627146743456716,0.5342276496422219,4.548136225159676,4.677369648633565,0.3218543514296404,4.436452441258428,4.858137267222256,0.1147424800181841,4.249668425997356,4.879218053996939,0.1060726402572439,4.244382059425542,4.811221808560475,0.0124443106991705,4.250536903964898,4.70477583656348,0.532515504942087,4.663575306239331,4.669474011809345,0.3301523455767118,4.7783793366069,4.632121476779699,0.058786976457505,4.736078017381399,4.625643318922831,0.0227726480515217,4.683523144181924,4.623396250613808,0.0114345456937472,4.823039347041144,4.559882450509431,1.0362700188200848,4.791880725463122,4.55077744412025,1.0673316865705402,4.768377545941091,4.581886020243093,1.0646738212869935,4.795980154515173,4.516119021963337,0.941495926902989,4.641018151309167,4.390412384079289,0.9067888871420816,4.761379141629558,4.32221926767231,0.9136099138273784,4.899290567890239,4.28687609654455,0.9042837807216136,4.943857609937539,4.30387613502028,0.9103709110488554,4.952501868887399,4.317798065289734,0.9096587651890036,4.938337407912346,4.7054081027694,0.9207402698159258,4.744544356721715,4.769976817559703,0.7887602968382067,4.6833148205777695,4.673195888145692,0.725197629401501,4.708417444553262,4.835276646187728,0.737021397650936,4.903002615025223,4.825994913965052,0.7556394290616026,4.906733799557669,4.79324552932186,0.7546187514629206,4.876620242171349
10,Тайкёку соно ни (№2),2,5,676,011,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.266666666666666,4.642056658772724,0.5337459102814993,4.52372442126302,4.693014808010339,0.323580978436045,4.4108670923962,4.881272215609132,0.1093524409307148,4.236801232813246,4.904806623922238,0.0968396001123043,4.235735626897529,4.827756017758462,0.0105354406070861,4.234181253121722,4.705279595123975,0.5299873470539138,4.655098914782507,4.663152885530314,0.3325506479114688,4.772405630210674,4.628718383740798,0.0591036190553053,4.736749040038824,4.624653424622544,0.0216453904836348,4.684731194784877,4.61674284057535,0.0139322701175142,4.82464165343121,4.561485458143155,1.0352999451306926,4.773876387168857,4.554860892096105,1.0668135072798128,4.750902306875083,4.582484528251067,1.0636204115062688,4.78148509563702,4.533307783290375,0.9443282657325028,4.611363150742579,4.39551664904095,0.9030927952892308,4.714469891402951,4.309624425222387,0.9030166749883152,4.839675021646255,4.269990833294386,0.8915851626196107,4.8770418539494855,4.286531537930042,0.8976162501490543,4.88761625533877,4.30184495848361,0.8977166874915088,4.876169882681021,4.703670000746973,0.91865217367069,4.747855441452988,4.764512043027819,0.7850597512433835,4.705353020133648,4.666648820987972,0.7235728428081827,4.721016275503124,4.850067272364682,0.7381837243730416,4.933463607154046,4.8409992838670695,0.756983121008165,4.935901953712428,4.814820378215696,0.7574570177873087,4.912082082565416
10,Тайкёку соно ни (№2),2,5,677,011,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.283333333333331,4.656677756624701,0.5336479693940945,4.500505744546533,4.707799186573155,0.3251002686375996,4.38829488326548,4.900862351884149,0.103898792413131,4.227964573356169,4.926063570365249,0.0874121686235543,4.231184259824606,4.84120329137529,0.0091683215267611,4.220364880785725,4.705244756597443,0.5279840885351594,4.646541201659938,4.655245587539053,0.3346141695737128,4.765977095599254,4.624561086926523,0.0595334835383139,4.737583740489384,4.623120179700056,0.0207803796197671,4.686811680788413,4.609221490030825,0.0165158955412505,4.825255488761811,4.563153203050399,1.0351569279399626,4.753481271427359,4.559274123720384,1.067044536460685,4.731544720813512,4.582725903819407,1.0632871197032574,4.764735578625934,4.551529579318517,0.9476508418549264,4.58226239026325,4.403906240867899,0.9004873882273534,4.664895116842047,4.301970885403329,0.8936450397957556,4.775155592787414,4.258257813794831,0.8801729429352851,4.804898009739171,4.274100884814402,0.8861342679866195,4.817101343942007,4.290797689532086,0.886985367059544,4.808449627724949,4.701028273147998,0.9168045300980966,4.750022464219095,4.756710438050392,0.7810423237603487,4.72709690442333,4.658471657380527,0.7212466118328196,4.7317689624070045,4.855128944409847,0.7382934318045109,4.955173859561265,4.846438749982096,0.7572357663733272,4.9566454555557895,4.827631438434265,0.7588472114166733,4.938505090660287
10,Тайкёку соно ни (№2),2,5,678,011,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.3,4.670730442415985,0.5340767880097745,4.478803574918831,4.721647377278418,0.3263890276235711,4.368106301309139,4.916828283014793,0.0984271793390503,4.222549784702309,4.942841470367629,0.0779464825772191,4.230300786383293,4.851897296992773,0.0082367480290906,4.208321081146038,4.704757392908944,0.5266827428664826,4.637714847315953,4.645936940093076,0.336280057837585,4.758639158984725,4.619898846855684,0.0600917594203447,4.7382193807406585,4.621272093557735,0.0203252367148242,4.689588521093676,4.600857323331048,0.018919623267067,4.824056298244177,4.56503533267976,1.0359692480358176,4.730573062771181,4.564130047887327,1.0681284650567948,4.710201058330785,4.582780982375394,1.06379315277035,4.7454921091594,4.570452395470052,0.951403439486692,4.554344803345747,4.416075359881129,0.899188613389476,4.6133549397196365,4.300048800411331,0.8860629056065774,4.706601772203072,4.252665651062751,0.8706651545584313,4.7284966928262016,4.26746214917864,0.8765641338820425,4.741905627988346,4.28544639656208,0.8780596926852011,4.736041976049962,4.697623657779969,0.915158835626697,4.750337948736942,4.747538845968221,0.7765767877737021,4.747162330901794,4.6486647230151545,0.7181446178534381,4.739492054415316,4.845610465123124,0.7361284509413245,4.961280372604213,4.837513601866383,0.7552126678742547,4.962073734668777,4.826197273085038,0.7576976049019251,4.948947905202328
10,Тайкёку соно ни (№2),2,5,679,011,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.316666666666666,4.684051917695295,0.5351128543733809,4.458839639705858,4.734611672858289,0.3274693188233748,4.349824991472153,4.929285796263788,0.0929925529463449,4.219859396900303,4.955243926816552,0.06862849932289,4.2324645131787815,4.860252057917468,0.0075804545287953,4.197381087725403,4.703907227897611,0.5261773721933137,4.628504925825606,4.63543481618076,0.3375387012210853,4.7500078623258535,4.614841915209342,0.0607766981987804,4.738404102309159,4.619177716996805,0.0203794928027059,4.6929554211111215,4.591543824768368,0.0209163976327786,4.820470127160151,4.567379643902299,1.0378213309793851,4.705220017350907,4.569605723495559,1.0701335029492978,4.686918609283522,4.582917800021762,1.0652278644865028,4.72370150622992,4.589781306316206,0.9554836707751826,4.528083559863607,4.432264445187334,0.899415625003301,4.560803843972349,4.304275179221401,0.880753507449739,4.63534799060428,4.253799274985032,0.8635923342339724,4.6493451991101065,4.267140693285568,0.8694545114441778,4.663478133345232,4.286209573810347,0.871456058267627,4.660345670974132,4.69356487013543,0.9137196253549724,4.748276677894498,4.737930414996605,0.7715657559198598,4.764240164317975,4.637678188094975,0.7143841572245581,4.743260784445885,4.819832903720979,0.7311777274996548,4.9481353348415045,4.812583637209234,0.7504694701651833,4.948521903827537,4.808374094889256,0.7536206864132078,4.939791560165335
10,Тайкёку соно ни (№2),2,5,680,011,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.333333333333332,4.69656679772924,0.5367782323096789,4.440741156684971,4.746802380067076,0.3284228022739368,4.333152921765588,4.938528140263001,0.0876749650608949,4.219174698994131,4.963603002444543,0.059664370391999,4.236919189231304,4.866685921805271,0.007024209459056,4.187067438266367,4.702754835201573,0.5265063889672547,4.6188430913888485,4.624016296902347,0.3384635097649771,4.739808535723956,4.609425571337259,0.0615728523251635,4.738029397607446,4.616796224159889,0.0209791847154914,4.696867031736275,4.581154938491719,0.0223323137691546,4.814216798286624,4.570511912149994,1.0407329730768824,4.677685486782945,4.575900746266352,1.073071879160031,4.661914476881933,4.583493483547296,1.0676348519063352,4.699516346325966,4.609256334938965,0.9597597689379986,4.5037985391635855,4.4524526421419885,0.9013640573338948,4.508333825708655,4.314700556191843,0.8780769868554339,4.563174022950754,4.261829141021981,0.8593728517909508,4.569376660503567,4.273297680771817,0.8652264855109727,4.583768155458273,4.293143689146128,0.867577664872147,4.583282656006282,4.68894237387572,0.9125625810204456,4.743546767986484,4.728635961628855,0.7660721955297028,4.777177523726057,4.62634198884408,0.7103745600977203,4.742290108705836,4.781632312396031,0.7241826572045865,4.917674326106822,4.775500767971431,0.7438156852968478,4.917939878466572,4.777606002361427,0.7474485416774419,4.913056043540702
10,Тайкёку соно ни (№2),2,5,681,011,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.349999999999998,4.708234851133158,0.5390491374612344,4.424575418567906,4.7582995716295535,0.3293953260475333,4.317903173978443,4.944970868963827,0.0825857049931291,4.219819068281206,4.968425857989806,0.0512613838733163,4.242861148568889,4.871566417633983,0.006440101038503,4.177130926135447,4.701331605963317,0.5276784621067844,4.608677638310144,4.612046922026872,0.3391965590436174,4.7278818701568,4.603674739155399,0.0624589695218504,4.737121135158265,4.614043818898176,0.0221048698807679,4.70131883920199,4.569660932581511,0.023060114444128,4.8053081954190215,4.574777895856287,1.0446488616055536,4.648418199342878,4.5831861862959125,1.07688802694712,4.635576028864986,4.58491177012328,1.071001046296446,4.673276965871511,4.628644197771683,0.9640869961872632,4.4817015823295945,4.476436470680434,0.9051504401554082,4.457010805989573,4.331059969845929,0.8782540091250288,4.492096155010463,4.276549428294216,0.858289693600244,4.490766735717052,4.285738062370178,0.864152360753195,4.505032840071752,4.3059841258767335,0.8666960224433171,4.507085323921552,4.683852754951795,0.9118180121954048,4.7360802786006335,4.7201189214862245,0.7603997139060067,4.7850363336036565,4.615606659168922,0.706842026558941,4.736001835742227,4.737742147837248,0.7167435971960271,4.875040400838435,4.732941024472631,0.7369092838729661,4.875493513560329,4.740275632288952,0.7408414587946713,4.873977824311984
10,Тайкёку соно ни (№2),2,5,682,011,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.366666666666667,4.719029554395403,0.5418612133790017,4.410378238530826,4.769124180395935,0.3305793874443428,4.303960584442224,4.949091060061341,0.0778423130502908,4.221210793081866,4.970322813759731,0.0435801116105815,4.249542390222308,4.875199856966884,0.005797167669248,4.167526208319749,4.699645959609262,0.5296736380652609,4.597983519152966,4.599958548996023,0.3398922522541113,4.714179005725171,4.597637945385727,0.0634201752622652,4.735815470008992,4.6108475090613545,0.0236938978319998,4.706335922624134,4.557226426820119,0.0230756635650862,4.794021144564092,4.580487548293359,1.049437851423546,4.618020588579429,4.591587403789331,1.0814569115174473,4.608428392608666,4.587565708171833,1.0752501956630665,4.645468975452401,4.647744666863873,0.9683270570107948,4.461918510231552,4.50387680518786,0.9107680379990456,4.407728914197529,4.35281921191657,0.8813610782335562,4.424092978898675,4.2974115886244855,0.860480414376165,4.415678933112886,4.303941951541461,0.8663515613783952,4.429556065382024,4.32419682833238,0.8689445532345913,4.434008432123422,4.678372225645624,0.9116393816217032,4.7260231496142,4.712416448059521,0.755006748353833,4.7872407469312295,4.606155166133843,0.7046859819563343,4.7241747561127845,4.693943008941778,0.7105713358218371,4.825109112682023,4.690546000015047,0.731492274117543,4.826061693914007,4.701889367205927,0.7355371011856487,4.82750254289739
10,Тайкёку соно ни (№2),2,5,683,011,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.383333333333333,4.728945232225241,0.5451164129852241,4.398165314594822,4.779229120206198,0.3321779181467854,4.2912964842955965,4.951365821942,0.0735379801533801,4.222895435145141,4.969926107128559,0.0367102775152545,4.25634305589816,4.877848284836001,0.0051475577455447,4.158344056831582,4.697689772091107,0.5324328615495802,4.586775985780058,4.588221183618773,0.3406744400257671,4.698780404929135,4.591369531669171,0.0644514144251813,4.73432805102139,4.607162002544571,0.0256371991779413,4.711958603635505,4.544186832872823,0.022438585946091,4.780882033292393,4.587883245087824,1.0549032457305332,4.58718352254191,4.601192186481997,1.0865954080518618,4.581074362509114,4.591790426793168,1.080245031537029,4.616665675312889,4.666385818136391,0.9723649459357844,4.444500149394308,4.534231310161577,0.9180769905840208,4.361194749785429,4.379180302947081,0.8873369252070837,4.3609327061195575,4.323530260885093,0.8659514189411155,4.346092773796275,4.327105345406739,0.8718116818760229,4.359433653528869,4.347015613864658,0.8743268054725861,4.366112366391331,4.672541910412914,0.9121674084400804,4.713679895118199,4.705176299464475,0.750314098781059,4.78363027429358,4.598295881622934,0.7046676223270728,4.7069090769195565,4.654032971286474,0.7070053205595297,4.771419137740846,4.6519613164876,0.728896267198639,4.773154571744659,4.666087869869386,0.7328573914286016,4.777203208072746
10,Тайкёку соно ни (№2),2,5,684,011,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.399999999999999,4.737991717129328,0.5486886968652832,4.387943218131646,4.78851250182961,0.3343534366111989,4.279993957131975,4.952193257021431,0.069733338250934,4.224562917562744,4.967788881670829,0.0306903135240177,4.262801855415535,4.879734982277593,0.0045679420578246,4.149734282017692,4.695444443168057,0.5358517188619574,4.575104673893086,4.577311132422366,0.3416354826237476,4.681935478928293,4.584884428451661,0.0655593417680398,4.732908032371153,4.6029552574730825,0.0277757876016212,4.718204549893275,4.53091608046638,0.0212786737358203,4.76663693294176,4.597111463334935,1.060798497844686,4.556614537441164,4.612050048444118,1.092079785316401,4.554134420685165,4.597818472826339,1.0857946760814348,4.587475038667853,4.684409199778634,0.9761156872610453,4.429455829771169,4.56666749883924,0.926803361643752,4.318009730784463,4.409091441118643,0.8960006781099201,4.304114175126324,4.353714891938912,0.8746013908385688,4.283738957914959,4.354190837673864,0.8804274095091826,4.296475512083676,4.373474825712668,0.8827425219215949,4.305151102536398,4.666399107846808,0.913505273643557,4.6994102680651295,4.697856421144657,0.746604227411811,4.774408199000545,4.592126539799306,0.7071733590479075,4.68450028177076,4.620307586549329,0.7067858289916341,4.716337668425088,4.619379773957432,0.7298219504253545,4.7190752443986685,4.635126507536334,0.7334897840177295,4.72544843261673
