ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
12,Тайкёку соно сан (№3),3,2,734,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.23333333333333,4.465477497136831,0.5681096030669291,4.355036652188506,4.584695116143502,0.3690120270528844,4.244092392887908,4.650338487664368,0.0776587374287431,4.232738748876141,4.644434889374188,0.0293582726393125,4.273233912243557,4.653313119549448,0.0061366136345879,4.099374713719743,4.348012550722404,0.5606331255246552,4.457964464489356,4.319625228163806,0.3344174429075165,4.534642437330492,4.433841027436797,0.0766779215649909,4.599482368832356,4.468923631979343,0.0437942222721727,4.61059041235229,4.373547345949869,-0.0059616216046573,4.566289081451814,4.419568198410924,1.0697680831805034,4.333470480781622,4.444113256102906,1.0951300739253356,4.337701184094369,4.409072716523937,1.096180911373691,4.360984678987146,4.547298649556489,0.9478863074311702,4.337104449326631,4.569033188189069,0.8822624001004785,4.136774829513972,4.498062407239004,1.001906105256572,4.089522463534742,4.485474413940398,1.0443339556519136,4.0723003216418,4.484138238918324,1.0554276362835455,4.0941639074304215,4.496681336210354,1.047013018064984,4.096181821061962,4.364236855117499,0.946659528690748,4.529844735214572,4.277098400401292,0.7533494616870988,4.5437291553363846,4.278088914659608,0.8101295424249323,4.521453265556757,4.241118464670304,0.8186548286524455,4.481973500739966,4.25673245666581,0.8469165177217162,4.472457197429562,4.27552524119847,0.8351754730411476,4.481392399208873
12,Тайкёку соно сан (№3),3,2,735,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,4.46283773552025,0.5710715194885219,4.351586942995942,4.585528406936122,0.3689039460576587,4.2426808936871065,4.646557521712424,0.0775923103712221,4.233263666189436,4.639615623839988,0.0289700892615498,4.273647432093806,4.651451004025804,0.0069016932347104,4.099100164334108,4.347119927486026,0.5640648456781707,4.450870051236729,4.327027058570769,0.3374150701966952,4.537137712260666,4.435518169056346,0.076606368700416,4.597297317039214,4.469912398720927,0.0435083739430389,4.609782252868276,4.376431288804438,-0.0055991911134498,4.563754911872423,4.418327357797779,1.0688120175056488,4.325328988026528,4.442334911995284,1.094180503696215,4.3294955564973865,4.407763580112274,1.0952074679614994,4.352530848399705,4.54720411771824,0.9473364778897376,4.331466868621776,4.564354645061416,0.8808604453709835,4.12492133805722,4.478991058058231,0.9916854458531434,4.086178513585887,4.463444265663126,1.0312268774161204,4.071240146458321,4.461347343369795,1.0419864754989263,4.092831202704298,4.477964430317458,1.035427953542914,4.092768089297898,4.3639506011404565,0.9461536599214324,4.523320236223793,4.274701681824646,0.7568332137023219,4.536037163685924,4.271875696474281,0.8112338915380174,4.50857356419886,4.233866395410698,0.819099984841922,4.467236483039927,4.249563196461724,0.8479995564252536,4.457750805011784,4.268385693174646,0.8355651270841851,4.467421846177649
12,Тайкёку соно сан (№3),3,2,736,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.266666666666666,4.461034182600832,0.5738527310335626,4.34824185928877,4.585377711572311,0.3686032702130895,4.241240600225117,4.641868329181528,0.0773673359998702,4.234326766163281,4.634009317517261,0.0284272102196769,4.274536672857852,4.64833454352784,0.0077659424005654,4.099712943005138,4.3471777166554215,0.5673873227580015,4.444167078027451,4.335996369964578,0.3403857729909385,4.5390710229441,4.437719184441569,0.0766894562897697,4.594494860304862,4.4711463480512,0.0431740015899277,4.608411050450523,4.380049171704788,-0.0049531500723925,4.559646750080586,4.41763101668816,1.067775098968985,4.317242331107073,4.441038479780184,1.0931811594376697,4.321416153339452,4.407042595309029,1.094197727191211,4.343988137959029,4.5477082041167325,0.946796959158812,4.326549655867419,4.56006930329138,0.8774532964189401,4.1135700869560825,4.460734782486133,0.9773072640536936,4.0816553436120175,4.442641680175683,1.0128622119216188,4.068059299484585,4.439692690772223,1.023453307382951,4.089197594783999,4.460547521640278,1.019154273972358,4.087422271712,4.364383708948703,0.945727354920554,4.51687316065432,4.274053096517154,0.7614353488589185,4.528713486573164,4.264987115417625,0.8132724103134238,4.493373458665302,4.225242198439156,0.8203727942839376,4.449534466742239,4.240970804895874,0.8498127736133563,4.440124974607823,4.259389736370663,0.8371587505817197,4.449982868963459
12,Тайкёку соно сан (№3),3,2,737,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.283333333333331,4.460296289997565,0.576358548405155,4.344336777022369,4.584417738054913,0.3681232485558683,4.239546670603707,4.6365099267459104,0.0769503072594053,4.235581789627283,4.627874838055353,0.0276824954411581,4.275563438013675,4.644226802205527,0.0087254863461295,4.10086133234938,4.347917697830815,0.5704107332321123,4.437707371992347,4.345927803417068,0.3431986940588336,4.540628253486903,4.440167276549115,0.0769137559728893,4.591424660108284,4.472420564647034,0.0428379682216124,4.606691238939739,4.383714396477934,-0.0040890344588191,4.55457939820244,4.417295748076223,1.0666239178926311,4.30903802682198,4.440087335360987,1.0921174582940292,4.313261270513447,4.406712497614966,1.0931281486240876,4.335206226318278,4.548719940138168,0.9462667163406856,4.321972019487898,4.556195032794902,0.8721815369520496,4.103165388392192,4.44413357530148,0.9590103704383366,4.075405993091993,4.424043541112544,0.9895524786952028,4.061990417938452,4.420120466814084,1.000089160872641,4.082475998277905,4.445062791808003,0.9983428678735772,4.079631370703744,4.365324969497565,0.945281163622818,4.510401586257435,4.275920201917163,0.7663782511643509,4.522979205119095,4.258089366842735,0.8153781840222531,4.477237887369484,4.2156825826485,0.8217056937772573,4.430086133983805,4.231300390417267,0.8516339518953324,4.420755742331537,4.248820615477053,0.839277072297018,4.4301747389566986
12,Тайкёку соно сан (№3),3,2,738,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3,4.46060080470474,0.5784264507097104,4.339303010880793,4.582917991505369,0.3675053676924862,4.237356653567432,4.630750483405132,0.0763224691017754,4.236619832841811,4.621487798699996,0.0267177786969942,4.276361771267872,4.63942452807253,0.0097832305546877,4.102175597490255,4.34896472503951,0.5728969648734804,4.431265576853184,4.356045928247536,0.3456845164766196,4.542033799045475,4.442527682492725,0.0772500078779239,4.588540786816402,4.473500734429014,0.0425651675061251,4.604860408158835,4.386709601096055,-0.0030823052045443,4.5493529641964425,4.417120149898916,1.065322222474715,4.300520013997516,4.439339882334622,1.090965113923977,4.304791069147871,4.406556102825844,1.0919709585773871,4.326012658458705,4.550071659564527,0.9457400723693806,4.317275586947337,4.552731898288872,0.8653832218758734,4.094145282281112,4.43001529323709,0.9373734789375804,4.0667322163483535,4.408610427790609,0.9620195092793076,4.052138179361647,4.4035412227685375,0.9725318913283516,4.071758696924524,4.432006802002351,0.973482314643258,4.068786362146751,4.366588278474392,0.9447519531666604,4.503828335664847,4.281074706182067,0.7708948828914629,4.520001498253078,4.252295746085581,0.81648472249494,4.461915995033899,4.206296763816318,0.8221117404867698,4.410695515956989,4.221600077779167,0.8525296395248526,4.4014003679480895,4.23782616506414,0.8409337565794699,4.409785204636791
12,Тайкёку соно сан (№3),3,2,739,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.316666666666663,4.461512985913554,0.5799019560845529,4.332806460403179,4.581253643658608,0.3668133125762858,4.23441752918087,4.62491198858218,0.0754745901036964,4.23694488750455,4.615157207204277,0.02554591829064,4.27652906199022,4.634306728859025,0.0109546590260454,4.103181587157969,4.349838692841973,0.5746723985341708,4.4245154777055085,4.365352401806341,0.3476478106083277,4.5435125491263815,4.444392977263595,0.0776519726917272,4.586438491820571,4.474102151695293,0.0424340114824389,4.6032094339666125,4.388339700556068,-0.0020285490083517,4.545025274209227,4.4169354709786806,1.0638336979451055,4.291506660184613,4.43869071178916,1.0896918939917704,4.295780876688937,4.4063899555134025,1.0906977088516765,4.316246937257894,4.551557882972448,0.94519717652091,4.311985863530502,4.549716589579684,0.8575639358096805,4.086878006218057,4.4192310098068885,0.9132844026992704,4.054893572468966,4.397311718372132,0.9313534416707068,4.037642328507793,4.390866719301791,0.9417659524099404,4.056176417636617,4.421906713654524,0.945406584581982,4.054201964375313,4.367998340141249,0.9441229397085072,4.497066159171302,4.2899140244007405,0.774403315867491,4.520530244515886,4.2487236975386455,0.8156354561019135,4.449102375065509,4.198492662367188,0.8206677911952279,4.393408607475876,4.213286323894637,0.8516072748185373,4.3840458324410285,4.227955558800385,0.8411556234434441,4.390857677571768
12,Тайкёку соно сан (№3),3,2,740,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.333333333333329,4.462420524322722,0.5807225080374442,4.324714210185236,4.579850088694791,0.3661112714802509,4.230513993912609,4.619341264320503,0.0744067425639758,4.236044933600311,4.60920069418099,0.0242063252451401,4.275686764883226,4.629323241302444,0.0122528486194003,4.103341610368855,4.350077325785691,0.5757087538178564,4.417092650767305,4.372737159292944,0.3489150333126039,4.545186266587862,4.445334716309306,0.0780666696229274,4.585745417411991,4.473920562972578,0.0425278252426271,4.602044091400988,4.388031449515164,-0.001023143611666,4.542735559716581,4.416638645052238,1.0621299696720732,4.281853253457082,4.438081896840494,1.0882648677136582,4.286059234755101,4.406101714728748,1.089284357555642,4.305780873698857,4.5530029143675605,0.9445982521725518,4.305728357701036,4.547218670035129,0.8493390207370142,4.081543600237832,4.412606830241099,0.8879040038395005,4.039406532139222,4.391034500305139,0.8989819664289628,4.018082440981772,4.382959533111699,0.9091160559013792,4.035322143559198,4.415368494814151,0.9153045968919497,4.035429035827808,4.369389194647042,0.943402316862732,4.489985254379864,4.302265103711747,0.7766526538326821,4.524639685176574,4.247913755383821,0.812368033201361,4.439767178727207,4.193419370351005,0.8168918118603188,4.379882053061864,4.207598116501877,0.8483597145697368,4.370297997173831,4.220545361188043,0.8393335029687441,4.37505262620119
12,Тайкёку соно сан (№3),3,2,741,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.350000000000001,4.462892144710339,0.580914641757161,4.315088436108455,4.57897893593389,0.3654161348418533,4.225543804363743,4.61425669591016,0.0731344368881953,4.2336518311263855,4.603819501290039,0.0227552931569937,4.273667127837148,4.624772803229936,0.0136500020394701,4.10232159063978,4.349460303480366,0.5760867992379017,4.408764593000597,4.377347741199455,0.3493730366377434,4.546739967404931,4.445084808868307,0.078468056927,4.586703422899546,4.472763608489292,0.0429096084941641,4.601501505641793,4.385598995957337,-0.0001229440860037,4.543074530400409,4.416220597697736,1.060204650144442,4.271457773563784,4.437511783482641,1.086661972487759,4.275520122866244,4.405677118422277,1.0877185244118242,4.294524075529942,4.554312722704991,0.9438875036293294,4.298324732786811,4.5453160637460375,0.8413190419488624,4.078018409756009,4.410539421709079,0.8625271568962014,4.020489674235274,4.390101797217476,0.8665191871458368,3.9939969500345462,4.380182094796715,0.8761368406441583,4.009781476201649,4.4125529675529584,0.8845834471527833,4.012844335240441,4.370649733335034,0.9425945644970324,4.482420103236383,4.317276840058884,0.7777410786938987,4.531494892797827,4.249559942471905,0.8068822971812419,4.433701286140246,4.191607931286667,0.8109287278269244,4.3708455043387175,4.205189139651442,0.8428556921588424,4.360884264540605,4.216331325799947,0.835395471662805,4.363179343585629
12,Тайкёку соно сан (№3),3,2,742,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.366666666666667,4.462782909479538,0.5805640338659284,4.304194536108854,4.578578391240463,0.364669652338841,4.219509644471362,4.60964555218871,0.0716943033428408,4.229916935684125,4.599015248738847,0.021264468870561,4.270623777832292,4.620609353271288,0.0150405451935236,4.1001567121164255,4.348097542768915,0.5759399795034691,4.399512850282475,4.378922791011197,0.3489854152153413,4.547291140901546,4.443671264358581,0.0788858959415705,4.588890026637521,4.470649315949902,0.0436128750559739,4.601419524588542,4.381410264351183,0.0006625677195792,4.545669269721381,4.415767434621328,1.0580874455898688,4.260248370336148,4.437038325623865,1.0848879498570292,4.264111086312292,4.405198773733954,1.0860112883657624,4.28241708557641,4.555479216478197,0.9430117294213034,4.289767734413297,4.544088238992689,0.8339994453802678,4.075846996865062,4.412661354285569,0.8383910827653756,3.999207738237029,4.393931156866659,0.8355376072655344,3.966974091733877,4.3820475138086685,0.8444108279712803,3.981219606561728,4.412787365226316,0.854661344798874,3.9878426513127296,4.371749124896621,0.9416878214881488,4.474176259087475,4.33353816585535,0.7779984505980752,4.539424985355474,4.252696356441827,0.799944220071359,4.429579641202545,4.192821638919,0.8034919853895819,4.3657825396761725,4.205900355995116,0.8357285552933303,4.355355903858518,4.215266604097275,0.8298234414959926,4.354936608232834
12,Тайкёку соно сан (№3),3,2,743,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.383333333333333,4.462152017447046,0.5797964773076524,4.292392354455258,4.578349618979242,0.3637780525863602,4.212423670378708,4.605382832431169,0.0701515981003909,4.22524115976132,4.59468354571537,0.0198382491396156,4.266889203264163,4.616581368546202,0.0162562710683399,4.097080280767239,4.346284063960629,0.5754366481631457,4.389444185492955,4.37776031913854,0.347808526753467,4.545877584862537,4.441314017364981,0.079404012852082,4.591527983839113,4.467732495943399,0.0446818842309481,4.601467138940134,4.376175854031923,0.0013562782811066,4.549634436454361,4.415426600442485,1.0558464412363378,4.248173076866467,4.436762972942425,1.082984710548146,4.251821059609913,4.404810255973936,1.084204445185443,4.269425534038411,4.556550836886977,0.9419448437017832,4.280111465203284,4.543624560576344,0.8277078389115433,4.074317127564427,4.418077146512364,0.8165277408361659,3.9770012287549226,4.401364291851992,0.8073853781133125,3.9390205200217343,4.387521251947486,0.8153546470522111,3.951733117122617,4.415081471777044,0.826849754976532,3.962204978142159,4.372691789716965,0.9406746102970776,4.465021680594536,4.349447044125539,0.7778137405893598,4.546434284385301,4.256159259216174,0.7925996243671593,4.425527113632517,4.196087815900897,0.7956226874756053,4.36297068855582,4.208760159508878,0.8279799150627519,4.352091938055327,4.2165475947062525,0.8234945032495665,4.348944628083522
12,Тайкёку соно сан (№3),3,2,744,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.399999999999999,4.4611630647232605,0.578769078090559,4.28000229441682,4.577995367892046,0.3626723309931848,4.204283801475431,4.601386672834521,0.06860298143304,4.220027507684243,4.59073734772022,0.0186169007967764,4.262785830990394,4.612463451987484,0.0171299918427397,4.093341440372777,4.344309699349079,0.5747783893879299,4.37864320257697,4.374520181531411,0.3459941266488011,4.541986250012145,4.438244392400367,0.0801387697441356,4.593912772832672,4.464175023149696,0.0462091652737229,4.601334693820395,4.370651307455705,0.0020065118459489,4.554207614735248,4.415363510388662,1.0535791104730674,4.235200226313423,4.436800141057693,1.081028980578558,4.238672195169823,4.404668717488644,1.0823654377152714,4.255538423255451,4.557596789695051,0.9407029229162828,4.26939303946207,4.543996882673612,0.8226034551329144,4.07257125081961,4.425767143665037,0.7976560849051852,3.9550470275812,4.41115332826044,0.7830425239063596,3.911776955405496,4.39547719256774,0.7900432397753475,3.923042432945801,4.418741301487797,0.8022441304350489,3.9373033013119327,4.37345697206664,0.939583073219146,4.454677899920308,4.36359027105458,0.7775167965708236,4.550781653803555,4.259020139772266,0.7858496017831658,4.419793770152607,4.200106503358602,0.7883839739889162,4.36011050242084,4.212424105638039,0.8206679457619641,4.348872679613558,4.21905969619376,0.817374559122467,4.343322192400848
12,Тайкёку соно сан (№3),3,2,745,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.416666666666668,4.460053619254218,0.5776705513624513,4.267292410690654,4.577330306991816,0.3613314026272283,4.195121541844368,4.597637388439229,0.0671582397874489,4.21460356977445,4.587129841147958,0.0177412069995663,4.258579641759862,4.608122897330443,0.0175409083545692,4.089193954004604,4.342430530753254,0.5741856021236011,4.36714821325253,4.370056508797374,0.3437674964064042,4.535569840004931,4.434633038712548,0.0812185047008057,4.5954973668165096,4.460097938915968,0.0483320218524255,4.600766805438505,4.365504467394632,0.0026845447327149,4.558881780531213,4.415733200762451,1.0514021120125527,4.221316827208096,4.437252625457308,1.079123742157284,4.224708427126734,4.404917257086627,1.0805786341592336,4.240766737989812,4.558692752384927,0.939347934995054,4.257636372426129,4.545209589775839,0.818721300593928,4.069761766469932,4.434793792694678,0.7821504888303614,3.9339832271482607,4.422193814946821,0.7630432525078146,3.886178796245483,4.404900024023282,0.7691049580250384,3.8961472304057048,4.423354694914653,0.7815760985355484,3.9138440068681017,4.374007979294476,0.9384825153104216,4.442864541578198,4.374910509925249,0.7773549044717066,4.551231411113818,4.260775754231591,0.7804756612063892,4.411127408678421,4.203861716441641,0.7826510575973762,4.355205083922292,4.215827366305646,0.8146689802280921,4.34374398379098,4.221982882638477,0.8122686676722899,4.336474631354563
12,Тайкёку соно сан (№3),3,2,746,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.433333333333334,4.459132104605736,0.5767060389046652,4.254504764154493,4.576273080748988,0.3597709267558139,4.185019665362828,4.594141218193259,0.0659083063245908,4.209212972889517,4.583838463554079,0.0173061829087107,4.254486894882659,4.603552833420228,0.0174132094079368,4.084882114396227,4.340921805539616,0.5738632732263201,4.3550145919468415,4.365193294670545,0.3413890911899608,4.526763602491895,4.430572269899975,0.0827673271940149,4.595802835810195,4.455590487570059,0.0512072511265727,4.599509690849043,4.361235691403628,0.0034788161067671,4.563274832600414,4.416671283328569,1.0494431023513453,4.20652189344481,4.438206550844427,1.0773874031408983,4.209980119147166,4.405679998261213,1.0789401035335084,4.225143690129381,4.559916749840184,0.9379872808057396,4.244881515677518,4.547203484734596,0.8160382743815435,4.065220648824523,4.44441306214407,0.7701048843847177,3.913979367101765,4.43364293162602,0.7475201132288682,3.8625230732105296,4.4149836024115325,0.752747419071955,3.871402323660341,4.428601885015566,0.7651643461123177,3.892017412926968,4.374340303028827,0.9374732375575148,4.429391256526276,4.382690369018672,0.7774968592110973,4.547035734702359,4.261295460937798,0.7770084380778921,4.398833180860536,4.206903744408597,0.7790172817917146,4.347032047394081,4.218485899915961,0.8105988589115773,4.335489935047857,4.224928570053336,0.8087441076723674,4.327377668945459
12,Тайкёку соно сан (№3),3,2,747,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.45,4.458730313846453,0.5760478180037921,4.241825589916032,4.574833768409851,0.3580166084427049,4.1741217609135965,4.590911754523066,0.0649054112345813,4.204017738384863,4.580854921586165,0.0173357818404942,4.250662214815224,4.598904830332673,0.0167012685740625,4.080617805369385,4.340061971994738,0.5739587025975662,4.342315031212949,4.360520701955643,0.3391001825552521,4.515652808474273,4.426074736769327,0.0848898598963439,4.594351944445416,4.450745952544541,0.0549775086529002,4.597280562908825,4.358125214640558,0.0044894774723469,4.567007783356544,4.418275828418131,1.0478342163903052,4.190838484299239,4.439728188549417,1.0759411982941611,4.194541764500032,4.4070459284164425,1.077553763300808,4.208736339605002,4.561329617588132,0.9367558274419252,4.231190395607592,4.549887814348741,0.8145053013830574,4.058529569779428,4.454112104637947,0.7614114693764095,3.8949117348275366,4.444950704422419,0.7363152927448886,3.840681979934303,4.425171397618186,0.7408554719167103,3.848728955529572,4.4342326840874,0.7529884978479496,3.871692963958707,4.3744830574475495,0.9366794437997013,4.414210018056507,4.386503781788482,0.7780222873584576,4.5378641554220085,4.260604834144254,0.7757394423512813,4.382658262751432,4.209147450354207,0.7777794642410216,4.335069161886018,4.220291893294935,0.8088214592968961,4.323542080258722,4.227610316974475,0.8071633130099312,4.315370692254949
12,Тайкёку соно сан (№3),3,2,748,012,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.466666666666665,4.459145582549548,0.5757878627656702,4.22937050696599,4.573106869803921,0.3560799616320348,4.162658442099278,4.587953722561997,0.0641661888142113,4.199134554867035,4.578164767332462,0.0177876943483019,4.247195712891451,4.594418837978054,0.0153917395380338,4.076610359347639,4.340076324787732,0.5745346708561757,4.329112922538634,4.356331877696614,0.3370697663208018,4.502197061759973,4.421131486167637,0.087658066193249,4.590670208621368,4.4457220435645,0.0597376413292007,4.593772365653032,4.3562656964041695,0.0058150126177882,4.569627100596906,4.420560206661692,1.0467061972651357,4.174353778951846,4.441835274603696,1.0749000174172632,4.178478965744739,4.409029032255714,1.0765283423870176,4.191669725505331,4.562952492826435,0.935777784231724,4.216653600871102,4.553131751654895,0.8140359619348343,4.049495666455496,4.463573223809283,0.7558097215295667,3.876516272842792,4.4558049245454034,0.7290770224048313,3.8203154668902015,4.435134643507142,0.7330869003970562,3.827812087916978,4.4400920645448565,0.7447858596358,3.8525650828718994,4.3744491745572445,0.9362423860522574,4.397401000862601,4.386188680028168,0.7789317421207734,4.523743695889953,4.258698638202015,0.7767609537462543,4.362666691222786,4.210584668497867,0.778991899345699,4.319298067403191,4.221217470295991,0.8094707539770714,4.307764777587038,4.22965171492835,0.8077310710152442,4.300062331403601
12,Тайкёку соно сан (№3),3,2,749,012,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.48333333333333,4.460606847130201,0.5759349192935208,4.2172377146525335,4.571249103221128,0.3539498041942753,4.15095593031387,4.585241818070349,0.0636802388851214,4.194662296205421,4.575718099849952,0.0185765412359562,4.244121346026585,4.590308985573029,0.0135265252567225,4.073071883948162,4.341102299424783,0.5755707751711691,4.3154880626884085,4.352647964125298,0.3353835428012,4.486247976672178,4.415830302947311,0.0911032259058322,4.584354291537566,4.4407885241408325,0.0655093840578738,4.588660137148244,4.355658630145781,0.0075290226251502,4.570606947828653,4.423433221111188,1.046175566855485,4.157237816893059,4.444470571923733,1.0743650516710896,4.161928357532274,4.411558976011969,1.0759707910665304,4.174133604042418,4.564763170236176,0.935144019776012,4.201413546228048,4.556747389685734,0.8145030210666082,4.038113450654577,4.472617993786873,0.7529339280219982,3.8585014446028074,4.466054145276173,0.7253281863841503,3.8010296515464015,4.444723256192472,0.728952729521164,3.808244890993608,4.446116023799522,0.7401346018106232,3.834269692247074,4.374207069014565,0.9363050973831498,4.379142745512288,4.3817998877010815,0.7801831363551984,4.505014821776808,4.25558378841526,0.7800093506091013,4.339287837574049,4.211271138922339,0.7824954001077027,4.300237043333414,4.221313466345159,0.8124616573890859,4.288487742023486,4.230774752660181,0.8104920303661194,4.28154196887276
12,Тайкёку соно сан (№3),3,2,750,012,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.5,4.463239173198096,0.5764449115142983,4.205563158476865,4.569445689842408,0.3516035442968243,4.139408474663994,4.582713457346501,0.0634074581982613,4.19066512907585,4.573417254837662,0.0195912623718867,4.241417315437436,4.586711898150096,0.0112291870315387,4.070167439284125,4.343167093084336,0.576984500856622,4.301567513208784,4.349262892326201,0.3340766398449157,4.467590830736524,4.410440317963451,0.0952065756071743,4.575131727112919,4.436310980623983,0.0722163448434508,4.581578750524709,4.356294359336783,0.0096606495826881,4.56939156918689,4.426739100110648,1.0463267560092215,4.13970677830309,4.447511578409127,1.0744143247913995,4.145054028305196,4.414520791050634,1.075972686255748,4.156352553783503,4.566701709084647,0.9349200116183476,4.185676323070292,4.5605086354429405,0.8157642752041028,4.024536553413638,4.481152916452436,0.7523766085461645,3.840624600424381,4.4756391589756985,0.7245323416712789,3.7824664975577695,4.453899892245114,0.7278935900973316,3.7896189966144913,4.452299077553216,0.7385305436683359,3.816466174753648,4.373708711426267,0.9369848633514364,4.359704918286533,4.3735544835331766,0.7817511266745204,4.482299555230454,4.251387452562273,0.7852948849738406,4.313362132744028,4.211391612078221,0.7879171240986793,4.27894023228696,4.22079418294134,0.8175246232793141,4.266540241671436,4.230983591420101,0.8153112336068176,4.260477655449785
12,Тайкёку соно сан (№3),3,2,751,012,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.516666666666666,4.467005163099671,0.5772457764999996,4.1944912968824095,4.5678650172378,0.3490437858181909,4.12842387554364,4.58028605166037,0.063285977574244,4.187154114370291,4.57113390456472,0.0207064547281359,4.239020339095592,4.583710828244966,0.0087166732354849,4.067999923430612,4.346154313342726,0.5786592217551819,4.287498578461818,4.345817573926205,0.3331736236091812,4.446007771995393,4.4053673231533566,0.0998844369498729,4.562823607074549,4.432659456892798,0.0796600077855087,4.572068223868081,4.35815459717615,0.0121905638412464,4.565383512251267,4.43029870622628,1.0472044792530768,4.121974085327848,4.450796103936445,1.0750980420954073,4.128015272428781,4.4177797410926845,1.076599353320597,4.13854493869146,4.568661717711771,0.9351553072037524,4.169687791056548,4.564172228014806,0.8176852176082007,4.0090454897549455,4.489111277238659,0.7537423572079922,3.822730126539801,4.484532272928667,0.7261562778730896,3.764340779726439,4.462664705948903,0.7293473657508908,3.771574982369332,4.458641009792971,0.7394472987253456,3.798871972858408,4.37291670458933,0.9383461726598328,4.339444833266272,4.361867671858645,0.7836974913647465,4.456484618386539,4.246321059735566,0.7923474243407957,4.285966900301647,4.211142326656791,0.7947700229914669,4.25667871728448,4.219910084264715,0.8243049486075824,4.242992629665794,4.230451703906311,0.8219208114217263,4.237848156483076
