ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
7,Тайкёку соно ни (№2),2,2,580,010,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9.666666666666668,4.469994910743362,0.6669593578961714,4.209254901740257,4.405045042341665,0.3796672125566087,4.092242616548014,4.433603379221172,0.0894645545621511,3.920104559515417,4.455261145418249,0.0422039798978922,3.885951903321424,4.325052074120495,0.0156827884490035,3.981150232437672,4.520117395589272,0.6550159418865231,4.4004970937113255,4.654459583227154,0.3868922442275647,4.544191174055131,4.721483058133833,0.0704946839504819,4.535696141797141,4.729826797840059,0.0148450222827033,4.482473659028052,4.700490925004134,0.0002215375518888,4.677978415359,4.586706123271985,1.2399094068491636,4.412921603579747,4.574852805915426,1.2644140158925636,4.392192596317202,4.607053023652233,1.260583186742927,4.4182551331588495,4.489320449650291,1.1678692528326202,4.209160378565285,4.546572331426935,0.9109748248944428,4.064510536798479,4.4309796533352825,0.9222725465630878,4.178738291822545,4.407161854315569,0.9215107364393776,4.206788778741556,4.398695051365891,0.9460973176791224,4.221466135880374,4.415925360934248,0.9503606594088284,4.225150654167924,4.674158517023576,1.1309164216867198,4.421603208341063,4.589034918492743,0.8083672065264368,4.591068932272737,4.591773721109009,0.6408428949523407,4.715156296688943,4.594284621899691,0.5895927771029789,4.7329816142234105,4.585868477123205,0.5870922814353876,4.735744542132773,4.590651895615842,0.6002080935065985,4.717834412778865
7,Тайкёку соно ни (№2),2,2,581,010,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9.683333333333334,4.467862940385412,0.6649935911808236,4.20891770858174,4.404022574333279,0.3789551231102497,4.087860961135857,4.432376207135322,0.0886656934453147,3.919642536578652,4.453979270243673,0.0412908485307147,3.886336162693364,4.32428696405471,0.0143928161033938,3.976890523623436,4.515431263867248,0.6526915673953922,4.4033779791801,4.651790025965388,0.3882976161786683,4.542662475299009,4.719463653453778,0.0717959362421891,4.536746968553363,4.7273957113144265,0.0158600105110934,4.48367338261715,4.700618049253535,0.000379100959644,4.67719562777689,4.58508069510264,1.2397924093104231,4.413806342739723,4.573101595168043,1.2642723386800625,4.393237805274878,4.605804634268757,1.2604471646751052,4.418763030388238,4.489707261848614,1.1678053665140888,4.209594171487884,4.560159254175556,0.9100160445378088,4.064347101973746,4.433910324973416,0.922604995855201,4.172526642671003,4.406509398898544,0.9232477067953224,4.197625513980172,4.397255466423835,0.9474219072091404,4.21299301741726,4.415077516006308,0.9498123239150764,4.217141087908183,4.670865016153192,1.131059729197331,4.42348109344039,4.578260099822726,0.8095831429354832,4.597987406761743,4.593563168360002,0.6371371730666839,4.711074636305902,4.596876545820674,0.5848698870151477,4.729181125409761,4.586361941636467,0.5833539959268771,4.733674760258961,4.589563006175497,0.5975757427249226,4.716394587311191
7,Тайкёку соно ни (№2),2,2,582,010,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9.7,4.465458626470128,0.6625819155717753,4.209538209305067,4.402941518096358,0.3779288195708995,4.083793699137257,4.431193897333489,0.0876451134406615,3.918937627068578,4.45286348873811,0.0400522637760126,3.886343931944397,4.322820849473294,0.0129514167516691,3.9724780382539135,4.511135846428057,0.6502122356574023,4.406439354567865,4.649616131053361,0.3898901565794128,4.5410614306336985,4.716856645006132,0.0732952441331918,4.537907686626986,4.724217688201139,0.0171508083429765,4.485078087523196,4.70044583135194,0.0007195619155869,4.676458263913154,4.58378871896338,1.2395422565582257,4.415012850077819,4.571702818280376,1.2640242040758056,4.394612808309754,4.604771046166369,1.2602361731219314,4.419514755286825,4.48977719862121,1.167374241029226,4.2107159677539805,4.569751086349833,0.9083206925521624,4.066721332859375,4.4352252166111725,0.9216086646795912,4.169927190823898,4.404810702624349,0.9235690296392332,4.192581648824894,4.3956644016206186,0.9475372568919492,4.208436429268798,4.413762900097031,0.9478848583608888,4.2124558803762895,4.667653287611661,1.1310439274124504,4.425146980529744,4.571126641905608,0.8103318423899697,4.601521771892814,4.596227748637732,0.6353359807071814,4.704834050277784,4.599665920307934,0.5826702563889554,4.723868387158988,4.587335961248024,0.5818929605549554,4.729894488075392,4.589440116949719,0.5969925681955037,4.713105169980196
7,Тайкёку соно ни (№2),2,2,583,010,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9.716666666666665,4.462889456519469,0.65980063407183,4.211121416994627,4.401778845167148,0.3766579071477544,4.080242047560405,4.430137734251804,0.0865074193327143,3.917953425115433,4.45202685636942,0.0386304173670606,3.88586865681783,4.320654112088482,0.0114384422492699,3.968168734383063,4.507291934731002,0.6476556679605621,4.409788221940967,4.647870005377537,0.3916549063495538,4.539676145247321,4.713556674417336,0.0749589975581438,4.539161265046787,4.720211120567838,0.0187050005872696,4.4865971429786935,4.6998573650084206,0.0012140781406686,4.675836479258235,4.582895584150172,1.2390755659081885,4.416685411552937,4.570722188983689,1.2635936434951127,4.396459983274185,4.603982497583645,1.2598664307642329,4.420702017126371,4.489560859112247,1.1665610054946352,4.212527331373032,4.575092113065909,0.9064364439006292,4.071037612559918,4.434632000723863,0.91977666493494,4.17023407888648,4.401992007606985,0.9228552510783417,4.191240969280461,4.393869441358532,0.9467980317597644,4.207409543176089,4.4119961909616405,0.945106585410848,4.210793111563908,4.6644715121394045,1.1308121589072395,4.426575865087867,4.56722378492635,0.8107119112165009,4.602605773943329,4.5994720736112304,0.6349241620269929,4.697716627529079,4.602395473937314,0.5823004523870672,4.718315059594813,4.588596528922959,0.5820280562556104,4.725635194326697,4.590029492095487,0.5978034202173297,4.70914016222378
7,Тайкёку соно ни (№2),2,2,584,010,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9.733333333333334,4.460273991350286,0.6566987180411235,4.213689035895516,4.40053681786989,0.3752380616114436,4.077432308807802,4.429271142634531,0.0853986577444604,3.916665289671331,4.451563948850448,0.0372374148809491,3.8848141394571662,4.317945525283834,0.0099482942317251,3.964237681752127,4.504070835955079,0.64504165605008,4.413433115172252,4.646484520041853,0.3935302032541387,4.538807637293429,4.709513802733121,0.076730001698536,4.540431500481294,4.715342868952257,0.0204744225118996,4.488067084954842,4.698800869526842,0.0017954168810791,4.675342307303153,4.582414293827103,1.238295755620035,4.41903424902524,4.570163129300148,1.26288739301772,4.398989655275405,4.60344580805754,1.2592396431104518,4.422557155823033,4.489047939687082,1.165327017737967,4.215072564651152,4.576070225203153,0.904876480180946,4.076886501658236,4.432029794924331,0.9175282893079288,4.172840032388329,4.398124208895739,0.9213958931895132,4.193183188931538,4.39188168282985,0.9454610486521864,4.209514679034343,4.409881985677931,0.9419043444777698,4.211872428254244,4.661237076088823,1.1302982074217711,4.427674847734851,4.565972599910575,0.8107797167802974,4.602273905035255,4.602962115271018,0.6354150636739521,4.690916115337249,4.604873488370677,0.583109098101606,4.713538862703578,4.589978469310633,0.5831421943535854,4.721906637350906,4.591058909687492,0.599414248641759,4.705537748326496
7,Тайкёку соно ни (№2),2,2,585,010,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9.75,4.457739062808869,0.6533190724281459,4.21727499460294,4.3992520649546165,0.3737824396023239,4.075590283879008,4.428629919984953,0.0844764409764294,3.9150687760936473,4.45152199788568,0.0361058111659397,3.883131685501141,4.315005554425899,0.0085839960627237,3.960888010388234,4.501696260039847,0.6423595741838098,4.417333243850394,4.645409516711028,0.395402460464111,4.538730402153778,4.704726100000869,0.0785329780382206,4.541611764399557,4.709621946914679,0.0223789355464119,4.489304730349371,4.69726594258889,0.0023907448294669,4.674956773147426,4.582308105625429,1.237105231291464,4.422312914627661,4.56997819790246,1.2618061148888948,4.402452115778536,4.603142499058077,1.2582548392351252,4.42533625324068,4.488191059483404,1.1636099720253388,4.218441093268583,4.572707176918647,0.9040474459641328,4.084040237678072,4.427478770973397,0.9151754180731,4.177320716019739,4.3933725124282015,0.9194033022765992,4.198049975886627,4.3897398911782,0.9436997155487974,4.214390660773549,4.407546710716627,0.9385864916787864,4.215433574418874,4.657810602270092,1.1294318592307808,4.428352305715418,4.566681184416265,0.8105660024373907,4.601593620836196,4.60630163142044,0.6363827616517184,4.68551846530539,4.606907908141034,0.5845273191039977,4.710349809258012,4.591319641523262,0.58471554748224,4.7194956746636825,4.5922412242114365,0.6013217678228199,4.703162309359359
7,Тайкёку соно ни (№2),2,2,586,010,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9.766666666666666,4.455406649242304,0.6497152647978105,4.2219336171159565,4.397985533253441,0.3723970845956719,4.074934117788325,4.428211260969837,0.083870502097772,3.913196702120051,4.4518836006888245,0.03542650938374,3.880846806863006,4.312193177494477,0.0074311901176499,3.9581945600525423,4.500363975834066,0.6396025698666924,4.421483161885966,4.644604613285399,0.3971278333822836,4.539652919508838,4.6992297002038015,0.080280842821326,4.542587249788932,4.70308949474297,0.0243146222435707,4.490156722024331,4.695277248919663,0.0029384561987092,4.674638457610823,4.5824903780836,1.2354077830149808,4.426798463750032,4.570078712237428,1.260249638902567,4.407114549577882,4.603018345913082,1.25681316599122,4.429306316374932,4.486919610599202,1.1613255454889877,4.222771004334291,4.565204950871848,0.9041869416860888,4.092431562449532,4.421165384241458,0.9129095879311926,4.183469521241878,4.38795097320973,0.91705169235168,4.205573367071207,4.387488998673658,0.9416491895042955,4.221741690066377,4.405096922685211,0.9353674557881324,4.221263762706665,4.653969227517434,1.1281506790029383,4.428588487120778,4.568700240994749,0.8100916946921727,4.601472173225358,4.609125370415378,0.6374825163843696,4.682356638925021,4.608322190354523,0.5860998037451819,4.7093294535004135,4.592476402254484,0.58634307261676,4.718943880889594,4.593320671395775,0.6031324924919456,4.702633175170501
7,Тайкёку соно ни (№2),2,2,587,010,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9.783333333333331,4.453384299269788,0.6459483742017614,4.227747654402449,4.396807558628711,0.3711720097118715,4.075666635819544,4.4279793092924,0.0836747843154778,3.911144974350929,4.4525816352821606,0.0353293133234867,3.878078298121985,4.309812436013125,0.006548059079084,3.956135806335221,4.5001991351151975,0.6367779869791464,4.425965391612314,4.644042818756706,0.3985610153080173,4.541683408691219,4.693104956347915,0.0818841116743116,4.543240077016633,4.695823109265766,0.0261672770107244,4.490513583116099,4.692907866421631,0.0033892494946883,4.674301600168653,4.58282496043077,1.2331099225647535,4.432773306335705,4.570337079989638,1.258119467103462,4.4132464386191295,4.602973154267065,1.254818936946136,4.434734671699049,4.485143627418118,1.1583755437995773,4.228240609425455,4.553948965088235,0.9053319171098536,4.102083837080196,4.413386745353021,0.9108475849810096,4.1912758366405685,4.382102444239095,0.9145139587165656,4.215561548203446,4.385182265246964,0.9394593880351744,4.231342219099061,4.402596646986707,0.93239275674717,4.229217647670877,4.6494160398511895,1.1263991614446842,4.428470334880992,4.571547557887964,0.8093609011098668,4.602500942045402,4.6112185592793065,0.638457755588443,4.681873156585529,4.60903482646512,0.5875075278560532,4.710765634648282,4.593350341090055,0.5877480343796452,4.72054378821038,4.594121762712186,0.6045782436800455,4.704289439924208
7,Тайкёку соно ни (№2),2,2,588,010,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9.8,4.45176317680419,0.6420772910301377,4.234815016014824,4.3957889331215,0.370179410869814,4.077955669007003,4.427891067968513,0.0839679075486607,3.9090984678017247,4.453525504062908,0.0359088242239433,3.8750607303001656,4.308083714984614,0.005982711721393,3.954642940846397,4.501269805615696,0.6338965584592613,4.4309303922016205,4.643698496472656,0.3995732191939673,4.544834454100218,4.686472256202716,0.0832543041534915,4.543467648786363,4.687941094544349,0.0278262338701531,4.490310700710251,4.690254678727598,0.0037138064167425,4.673831421143618,4.583133905741933,1.230126959810118,4.440490738132828,4.570586150637521,1.255324783352033,4.421097252958452,4.602859601668723,1.2521828498806749,4.441865469339487,4.48275890026404,1.1546646262809572,4.2350478189168905,4.5394632827495816,0.9073387246432376,4.113056451674657,4.404548818636842,0.9090796842444084,4.200920389017703,4.376086568690328,0.9119558715102448,4.227908083062422,4.38287004023414,0.937290334354386,4.243053822655825,4.400050424805022,0.9297335407637788,4.239241895083601,4.64386089599044,1.1241095638517855,4.428159735673901,4.5749587279698165,0.8083403750712036,4.604902772806707,4.612545183736787,0.6391442071346878,4.684135201318397,4.609101514754439,0.5885780877699311,4.714650799855334,4.593897763194826,0.5887951867834965,4.724373894599989,4.594562168298128,0.6055348436775034,4.70822922807226
7,Тайкёку соно ни (№2),2,2,589,010,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9.816666666666666,4.450614896474622,0.6381565184630295,4.243216329103705,4.395002258834897,0.3694665044131178,4.0819358471320095,4.427922736018875,0.0848323330182343,3.907348006483128,4.45463112903366,0.0372620288916127,3.8721622901529846,4.307159936028993,0.0057865059382684,3.953623641772245,4.5036143886469375,0.6309660242728996,4.436529809037774,4.643521153008607,0.4000527342392667,4.549054302501798,4.679477494026423,0.0843008040210697,4.543216365370741,4.679606507555246,0.0291884279281589,4.4895399320305724,4.687386998898164,0.0039067165629245,4.673140277174534,4.583204184362379,1.2263940105380042,4.450140843296023,4.57061457295341,1.2517952426582868,4.430870593129727,4.60248608305904,1.2488323664964778,4.450894326000416,4.479665070766571,1.1501162845002268,4.243391670082168,4.522380963499984,0.9099337908397436,4.125426794020124,4.395163671138384,0.9076498792230906,4.212795161306363,4.370137749406088,0.9094867643223948,4.242603350843548,4.380549388978425,0.9352348393104748,4.256857515866403,4.397382231636944,0.927367473630796,4.2513991300224125,4.637136349051396,1.1211832003533255,4.427841740564506,4.578901388220149,0.8069634453623072,4.608543811661531,4.613202615101227,0.6394742966410832,4.688947302470628,4.608683637531135,0.5892718087714313,4.720757040556768,4.594129495943275,0.5894836110568703,4.730337365191318,4.594639402225286,0.6060218267983978,4.7143707250285
7,Тайкёку соно ни (№2),2,2,590,010,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9.833333333333332,4.4499960290768215,0.6342224223815511,4.252980560496908,4.394524373651524,0.3690484964957122,4.087738176532389,4.428076482349022,0.0863557115252536,3.9062838133842783,4.455854116924419,0.039507067432273,3.869866539480957,4.307129771013225,0.0060012322699998,3.9530029891640415,4.507252482445908,0.627981727126194,4.442853643842389,4.64341781739788,0.3998956687869818,4.554271208428116,4.672304545300998,0.0849436468936713,4.5424911713782015,4.671059182268531,0.0301643209543581,4.4882387758834845,4.684337962481866,0.0039763322729468,4.672208224138156,4.582782015976357,1.221881139370535,4.46185182604084,4.570158932377339,1.247499026713567,4.442714761040536,4.60161579132105,1.2447287275933148,4.461973210308326,4.475785809567202,1.1446806288644438,4.253459284224017,4.503434392209403,0.9127380706042988,4.139252393368115,4.385853504812486,0.9064685421846967,4.227484307887791,4.364398888649406,0.9070781048961802,4.259698344833565,4.378117174967955,0.933207774001215,4.272877553998619,4.394421044280972,0.9251317801308414,4.265880389241839,4.629258732712708,1.1174977578880798,4.427760803230537,4.583479660309633,0.8051868441225087,4.613078201137196,4.613346571827565,0.6394732220106096,4.695979198641958,4.607970645194627,0.5896462505422266,4.728741812605018,4.594084209724331,0.5899095552319864,4.7382152475252255,4.594392708523015,0.606164262839129,4.722511214574242
7,Тайкёку соно ни (№2),2,2,591,010,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9.850000000000001,4.449958949173723,0.6302878947872605,4.264074294282919,4.394418532881801,0.3688967475020807,4.095516548436323,4.428369709107413,0.0886143977371399,3.9063666443506486,4.457195716607154,0.0427706464860943,3.868714004415754,4.30801659275315,0.0066325268909926,3.9527926199223073,4.512193260486412,0.6249311544802522,4.449890035864175,4.643259703258208,0.3990093944627113,4.560431742321576,4.665201840195167,0.0851449697362274,4.541339168917849,4.662646835600733,0.0307035689681203,4.48645222126181,4.681162662661077,0.0039337711090187,4.671080381167445,4.581577468318944,1.2166066727999236,4.475717057122068,4.5689169319737015,1.242458571654445,4.456729325474929,4.599978904668861,1.2398838225735571,4.47523489666761,4.471073657990008,1.1383380554718636,4.265414024642685,4.483425435043912,0.9152493801984832,4.154507641107007,4.37735402369623,0.905222891314684,4.245727564120252,4.358873330384969,0.9044933463726064,4.279287467019948,4.375349401100949,0.9308716709438872,4.291409929716139,4.390897261146802,0.9226660970046814,4.28302682483471,4.6204437822501205,1.112930374435425,4.42833685930347,4.588741083129281,0.8030576614094869,4.618203028818913,4.613105558061617,0.6392483473301438,4.704883996795591,4.607102056363418,0.5898231640777225,4.738251403929392,4.593786082090647,0.5902253396053795,4.747734827285577,4.593859094995394,0.6061455938690803,4.7323801541030175
7,Тайкёку соно ни (№2),2,2,592,010,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9.866666666666664,4.450526166661438,0.6263798389778406,4.276446310869453,4.3947001711655735,0.3689304765760117,4.105465053690396,4.428819297014241,0.0916506387800517,3.908105037004231,4.458673476760188,0.0471542282231046,3.869254699766756,4.30980435115767,0.0076421299404889,3.953163210575134,4.518432870431679,0.6218422164896705,4.457522487894375,4.642935264056673,0.3973423204036513,4.567491355221567,4.65848021949823,0.0849250654967357,4.539827123932319,4.654786489692291,0.0308210473433945,4.484213475104303,4.6780181251319295,0.0037854288240186,4.669820100877422,4.579305955877298,1.2106426028094943,4.491803018106793,4.566596654379523,1.2367552476787698,4.472967100102657,4.597315206887698,1.2343690285764877,4.49078950470754,4.46550008251767,1.1311116352896593,4.279385466978981,4.463137778289699,0.9168865108013308,4.171054230647275,4.370535917200567,0.903448136694684,4.268379981053643,4.353487229548659,0.901346623461838,4.30151570299404,4.371975950785117,0.9277296393665206,4.312877050062576,4.386527765077949,0.9194844193227938,4.303272305790816,4.611175415269752,1.1073804497249593,4.430243826961269,4.594600487772033,0.8007121682176681,4.6237812939996585,4.612559093425052,0.6389707804039092,4.715341656607208,4.606152462279939,0.5899639700205908,4.748966890601559,4.593243394191202,0.5906121429937404,4.758595948697384,4.593074869851019,0.6061759217330587,4.743653276657948
7,Тайкёку соно ни (№2),2,2,593,010,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9.883333333333333,4.451626375372949,0.622580273976989,4.2901010455071225,4.395317200802774,0.3690418327136309,4.117832848139479,4.429434400383226,0.0954533813888193,3.912048497565862,4.4602904281542886,0.052690582131756,3.8720428247169063,4.31247293476835,0.0089697067656614,3.9544980313169,4.525915343858038,0.6188306727319808,4.465582485987726,4.642432045625964,0.3949275408141498,4.575359496516542,4.6524712447227206,0.0843491408468271,4.538014604910184,4.6478637993422645,0.0305896192944903,4.48155624429004,4.675174282968709,0.0035285472747624,4.668467544565089,4.5757649325074565,1.2041225971891492,4.510117376319129,4.562993987303497,1.2305316296506674,4.4914123531534,4.59344259567869,1.2283212969678388,4.508675899831413,4.459059878458112,1.1231008893893963,4.295453578257764,4.4432312145740696,0.9171732134366006,4.188678286269861,4.366500563732792,0.9008378104919076,4.296293451330603,4.34830173128448,0.8973309698562781,4.326486028693781,4.367943798353786,0.9234262143322208,4.337576691267924,4.381275675059335,0.91524314763856,4.3268943857981865,4.602342044180371,1.1008082325051898,4.4344325980031645,4.600955168812288,0.798315911091493,4.629737893297255,4.611803732074787,0.6388493069785214,4.727011400457787,4.605175392428839,0.5902475493086317,4.760589320758477,4.592486683881695,0.5912605792474742,4.770457831989219,4.592119315111587,0.6064712718407819,4.755939671166031
7,Тайкёку соно ни (№2),2,2,594,010,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9.899999999999999,4.453061287897144,0.6190335360661027,4.305116217281181,4.396166850155993,0.3691438895977985,4.132922133186692,4.430219970012208,0.0999467512798365,3.918775276173991,4.462025444030618,0.0593036564055689,3.8776441902706535,4.31601049476725,0.0105584171300088,3.957396756554816,4.534482898524543,0.616097099520218,4.473921453913982,4.641887637316908,0.3919108927356113,4.583849911515436,4.64746471821414,0.0835043686155938,4.535944379755777,4.642147898818398,0.0301057662999863,4.478538658701829,4.672931614985611,0.003153605386002,4.667052470681629,4.570931898930417,1.1972694106330226,4.530547567039116,4.558087672903288,1.2240119509570273,4.511929201758212,4.588343523524605,1.2219642377868192,4.528785918463815,4.451817354281335,1.114525080774523,4.313609090821974,4.424226407796038,0.9159219806467732,4.2071552126822125,4.366665881520872,0.8975212032344675,4.330173575426692,4.343690191796863,0.8924349622718244,4.35410389148208,4.363653170551426,0.918000839612868,4.365415302104536,4.375575981553613,0.9099838112352966,4.353765827836187,4.595262364734145,1.0932916303805975,4.442029651678891,4.607774951764945,0.796035023844627,4.635963337070367,4.610990049834305,0.6390962440419425,4.739515907446308,4.604232433506246,0.5908483432675472,4.772839647900772,4.591581263501646,0.5923475351093864,4.782967440046999,4.591112767963809,0.6072308364931953,4.768829918019556
7,Тайкёку соно ни (№2),2,2,595,010,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9.916666666666668,4.454549865305516,0.6159342728078667,4.321573200758505,4.397138535719595,0.3691931662288277,4.151053625858978,4.431174719543601,0.1049859958976566,3.9288611794386927,4.463829916315327,0.0667904171308093,3.88662479658177,4.320401335237778,0.0123592964370284,3.962624687428631,4.543849478577565,0.6138848835803591,4.482461118570178,4.641554661695858,0.3885344566482163,4.592695247548434,4.643646289283462,0.0824818186909703,4.533672136208896,4.6377550654464255,0.0294625779458975,4.475272114810051,4.6715272082675225,0.0026559527298889,4.665615109140885,4.565065317842507,1.1904397291427684,4.552777810308211,4.552135813218001,1.2175425301728933,4.534183928602657,4.582261533010599,1.215647526507654,4.550779254210158,4.443986633646677,1.105754271746025,4.33368397922078,4.406590482353904,0.9132367812532592,4.226288201375655,4.372678855898346,0.8940208986980346,4.370535879851094,4.340276174398539,0.886961729608683,4.384025675587519,4.359859282874402,0.9118534552592624,4.395914517999507,4.370237648353831,0.9041084323789704,4.383369553739906,4.591312847191816,1.0851044567906736,4.453883747041665,4.6149782249295,0.7940853907127366,4.642443257903373,4.610249723868622,0.6398847184334343,4.752540085723541,4.60337258603813,0.5919130534182196,4.785511699563725,4.590584364708254,0.5940076724457277,4.795854729712801,4.590131302535005,0.6086063173256049,4.78202446090087
7,Тайкёку соно ни (№2),2,2,596,010,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9.933333333333334,4.4558147179776295,0.613504647389064,4.339471477653816,4.398146686241798,0.3691798329267413,4.172514963738847,4.432279168969346,0.1103583080670556,3.942841967571228,4.465613098596299,0.0748294395551215,3.899521022424724,4.32561503995791,0.014318500435135,3.971053991054689,4.553606674104854,0.6124310249253786,4.491216495482921,4.641701847513628,0.3850790075671751,4.601614069649404,4.64105602209859,0.0813663884548356,4.531303178555231,4.634641108859669,0.0287456054213543,4.4719395954269805,4.671087987603382,0.0020501596914973,4.66418410669938,4.558711613180874,1.1841194890713402,4.576263850964729,4.545680015546406,1.2115876119422773,4.557623459311793,4.575714334437776,1.2098406058533633,4.574070175815665,4.4359568889968894,1.0972861189723742,4.355327768403054,4.390751010369117,0.9094040200507152,4.245948417817347,4.386146275625589,0.8910491718147743,4.417707220409701,4.338698289082885,0.8814168430120497,4.415725847031411,4.357357143474599,0.9055726455684944,4.428391829207524,4.366122681188275,0.898201543485884,4.414990533205562,4.5913329791249184,1.076759865193925,4.470048902397604,4.622290632162539,0.7927689552166282,4.649409869971777,4.6096185101139815,0.6413234186515232,4.765925105360999,4.602609618143305,0.5935436181715846,4.79851420672774,4.58951336109162,0.5963157607912751,4.808994868568227,4.58915429734976,0.6106816683775287,4.795405110289158
7,Тайкёку соно ни (№2),2,2,597,010,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9.95,4.456649153749399,0.6119637847994072,4.3587051842691205,4.399133961366503,0.3691148353581078,4.19752158669421,4.4334871291542015,0.1157943159635035,3.9611831271541194,4.467234284833374,0.0830103112622567,3.916805409147977,4.331610845463766,0.0163580994668865,3.983613634846765,4.563285992701554,0.611936940320301,4.500272194403912,4.64253080731195,0.3818059564254852,4.6103627074410864,4.63959020395613,0.0802337375733879,4.528993986079252,4.632619396821607,0.0280409528571742,4.468775896741313,4.671620410557609,0.0013742043792059,4.662748438009984,4.552535436276555,1.178818269977668,4.60035019817034,4.539377077423283,1.2066289413629885,4.581593621586786,4.569332632468228,1.2050300404828242,4.597957496581181,4.428185834096169,1.0896416074558877,4.37810452843987,4.376920698333256,0.9048608753207305,4.2661784930007896,4.408235366746191,0.8893704014604249,4.471783363474594,4.3393434802023485,0.8763785636937313,4.448599054482873,4.356682531629921,0.8998027602036024,4.462121551000833,4.363838042938561,0.8928855219340825,4.447893064978443,4.595388949935743,1.0689182477270345,4.48982785564594,4.629338936926118,0.7923996991059539,4.657234234517922,4.609060053340691,0.643464365852251,4.779642010144315,4.601937792767901,0.5957940397315474,4.811841850565735,4.588367888596143,0.599291326349048,4.8223759751463575,4.588116750599773,0.6134805902629538,4.808982241115833
