ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
3,Тайкёку соно ичи (№1),1,3,698,010,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,11.633333333333335,4.1931556152947485,0.6179728696856998,5.23078418984581,4.188264537740585,0.4187757249377188,5.433186873493413,4.1878058871967045,0.0847731794718366,5.420003324938585,4.205365555649532,0.040930760946443,5.354379325644513,4.210475233579315,0.0158353090958733,5.56075269272281,4.364495650601729,0.6207741227244657,5.157577130700101,4.387245073528583,0.3942316322920964,5.0163870664733725,4.428632149348598,0.112873699911165,4.762488275585536,4.399269577895035,0.0640773950172861,4.699528127200875,4.507039049730143,0.0280321277398516,4.855421759801627,4.29487092517079,1.1635743151752511,5.333919567096572,4.271577027764384,1.1942100416009591,5.317295974855883,4.311721558103999,1.1925265546512918,5.319558366582436,4.146120255417958,1.0384166500203784,5.245998951093663,4.0437141476041285,0.8633565250244286,5.226288345230335,4.151796027153976,0.8295330639665208,5.301271063872375,4.151771819283628,0.8038671326660517,5.35847683285104,4.182291398873879,0.8203930030570474,5.345219870265165,4.1843414494487945,0.8314346007827542,5.327868381243606,4.443543493033399,1.0207376207937249,5.180586783625262,4.492837479854502,0.8132810587768255,5.174063561685379,4.417148570451846,0.7866438080721636,5.350795832760149,4.362472853045015,0.7822861204069566,5.4283746440441965,4.347028846696797,0.8042050777734989,5.44563423474654,4.36904995683283,0.8096495323784094,5.403553328297148
3,Тайкёку соно ичи (№1),1,3,699,010,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,11.649999999999997,4.192469893050738,0.6182531128377414,5.242146762546604,4.189912529212611,0.4177447769682923,5.441585608375723,4.187734966193625,0.0846986464463365,5.419203645384867,4.20447626913707,0.0413314214928986,5.352673260990918,4.211686211717792,0.0157894321887171,5.559282631954955,4.356809084147196,0.6212190260174489,5.156192150923444,4.383043982593159,0.3942082287668562,5.015602140038136,4.424350221354139,0.1115974100263238,4.76231276056224,4.393890875220389,0.0624288700211194,4.700824373550512,4.507542939994183,0.0277313144955912,4.853996231575959,4.293603880669923,1.1617300207897634,5.343206481917262,4.27028303776383,1.1924075907574063,5.326897196111508,4.309900834976215,1.1909233565002109,5.328420710658163,4.1482428160210505,1.0355857115933844,5.270919752485295,4.046609899446426,0.8670402011989066,5.273860130025396,4.171862281542933,0.8373091020033103,5.348821519150293,4.17694391378047,0.8129097608871072,5.4044089501100085,4.208472468735809,0.8286088186917642,5.388723139957308,4.208564778947285,0.8388569268809749,5.372129013699443,4.43831061103997,1.0220123664308118,5.174587993399259,4.496811826284365,0.8215385147949047,5.147632390986151,4.433500987272416,0.7928876474146204,5.33114979128807,4.381186021381279,0.7873938234034874,5.410052310107867,4.366062070809667,0.8103540507288983,5.429030919178126,4.387712895556323,0.8160162677827146,5.386049508591592
3,Тайкёку соно ичи (№1),1,3,700,010,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,11.666666666666663,4.192880592761572,0.618458950350442,5.252417273143847,4.19211060643439,0.4165195136171002,5.448668123367357,4.187783819252925,0.0845997317628662,5.4184764421613885,4.20363469993603,0.04172449340845,5.351203636482987,4.213015056683634,0.0158585923440348,5.557960771372093,4.349357543437188,0.6216828285608471,5.1535321728146,4.379107446627829,0.3939124609743888,5.01414122501793,4.42023885396774,0.1100386535333703,4.762039201514653,4.388830830435921,0.0604810575928594,4.702124838567292,4.507966517747887,0.0274342860164186,4.85240391984611,4.292488151672672,1.1597311017530036,5.35172078866916,4.269251458442259,1.19042335261607,5.33571361765985,4.308245836808575,1.1891633829305432,5.336552745823187,4.1515973341047205,1.0325770548392836,5.294210052286667,4.053926399048978,0.8716410870731454,5.320150728605082,4.1937423713857545,0.8438451034562788,5.3970279544930975,4.203423747569839,0.820098725286628,5.451116183073695,4.236162036912662,0.8347043391624569,5.433426493247493,4.234283455016485,0.8443877520847264,5.417548428036247,4.432290749365595,1.0233420295202114,5.16836485072934,4.499168538402132,0.8315349843433895,5.122765601413213,4.4479867362429495,0.8001440910000777,5.312828702614761,4.398487867927545,0.7930391313459694,5.393034499176684,4.3839752633280105,0.8168075862040702,5.41405652002629,4.405108433096553,0.822715313596987,5.369627549146549
3,Тайкёку соно ичи (№1),1,3,701,010,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,11.683333333333335,4.194269710378912,0.6185492606897617,5.26161524991634,4.194794102291584,0.4150425757135986,5.454559690547796,4.187976647171892,0.0844335305389566,5.417872314415869,4.202868912201843,0.0420443765707384,5.350008594024152,4.214445183903676,0.0160115869076493,5.556934360758633,4.342354208511488,0.6221057473267687,5.1502265799931655,4.375378812382468,0.3933522276796382,5.012133360609498,4.416252346569804,0.1082446481464078,4.761668326121532,4.384133443217178,0.0582964965263932,4.703366415241513,4.508295902564238,0.0271063416230494,4.850651722269956,4.291599512278978,1.1575556968966128,5.359412959734213,4.268518767903311,1.1882118811318676,5.343711176497601,4.306851305586691,1.1872041483697315,5.343904857982542,4.155853758202618,1.029304114643981,5.315285574418121,4.066060493620174,0.8765544821139513,5.363734417967902,4.217120172180312,0.84853138321108,5.444674363823239,4.230504869178356,0.8247855009937665,5.497576769651394,4.264371730866012,0.8380640902860605,5.4784286042709,4.260680699272027,0.8474220511268236,5.463120343647485,4.425701724894245,1.0245294356879766,5.162492799054441,4.499923910561657,0.8427698538890845,5.100517277818157,4.4599788606123445,0.80796564869112,5.296339398933899,4.413622263230751,0.7989522763590282,5.377642503935554,4.3998557930398245,0.8231584191029342,5.400793095588652,4.420419135005901,0.829323769962521,5.354779797218834
3,Тайкёку соно ичи (№1),1,3,702,010,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,11.700000000000001,4.196450260610042,0.6185249498709006,5.269766088439492,4.19788189287374,0.4132854937381359,5.459415510088097,4.188346787176656,0.0841683678246236,5.417400062968141,4.20221872502895,0.0422241947095138,5.349074909198945,4.215937914372833,0.0162143044488074,5.556262858855838,4.335957950748774,0.622450160603443,5.14680906924179,4.371830959732532,0.3925432813172212,5.0097259667110485,4.412364423021458,0.1062746029695805,4.761230662800216,4.379818287114245,0.0559401413483777,4.704515955705999,4.508540864691086,0.0267311004013556,4.848784786965615,4.291003558395934,1.15522401352694,5.366223968139009,4.268101568754442,1.1857825736890926,5.350845669906095,4.305811195935263,1.1850539294320237,5.350419144816307,4.160608503522004,1.0257293742944409,5.333754196453252,4.082882578729906,0.8812137302472988,5.403351905412932,4.241753501589878,0.8510583158551146,5.490597096949652,4.25767241804923,0.8267165244285599,5.542748270975983,4.292358716249844,0.8384920431102835,5.52275575793927,4.287133346684978,0.8477384130243032,5.507801254131878,4.418802425861483,1.0254427167437838,5.157400772223495,4.499236720764236,0.8546491027236144,5.081568182200526,4.46907713954116,0.8158228604916516,5.282030634926269,4.426031309300965,0.8047747570812955,5.364070677146062,4.412988366466539,0.8289996639116793,5.389258139461941,4.433049826535724,0.8354238919704017,5.341841349944054
3,Тайкёку соно ичи (№1),1,3,703,010,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,11.716666666666667,4.199206686035281,0.6183901310872626,5.276906106185348,4.201268671857434,0.4112539699062046,5.463400025111325,4.18892766028384,0.0837880634635922,5.417045067167884,4.201731085361395,0.0422133558005797,5.348366707915501,4.217453641921532,0.0164352392458587,5.555934611366799,4.330282995955621,0.622679794695828,5.14365316135939,4.368475921746119,0.3915093099883803,5.007081270058455,4.408583953799396,0.1041908402421549,4.760765912868416,4.375886628163657,0.0534772026013685,4.705552494545072,4.508720932698257,0.026308542136108,4.846876831734283,4.2907531004914325,1.152803328071727,5.372091539854909,4.268007453267102,1.1832005610930996,5.35706893029829,4.305205832599059,1.1827745610287912,5.3560347041423135,4.165456683701497,1.0218781059159996,5.34944936441793,4.103668457022831,0.8851532386994821,5.438001122499781,4.267312511922061,0.8514617859775738,5.533651875449903,4.284514684279394,0.8260631291619014,5.585498494965373,4.319627321177866,0.8362519137777145,5.565277958718477,4.313192744376638,0.8455472370973247,5.550426948473572,4.411865850235832,1.0260183008545136,5.153317042079685,4.497387273378565,0.8665211153119337,5.06624250626389,4.475129763102482,0.8232311278918428,5.270137480013053,4.435373167595921,0.8101632593454302,5.352475330184167,4.422924385247594,0.834033449962996,5.379506206258551,4.442635852930216,0.8407038064133459,5.331053487452986
3,Тайкёку соно ичи (№1),1,3,704,010,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,11.733333333333333,4.202321309986416,0.6181424032734137,5.283077841677249,4.204830154621496,0.4089989470421116,5.466665600655542,4.189739236225073,0.0832976683273955,5.416780086441213,4.201448161587221,0.0419898781144703,5.347839429934624,4.218963846602142,0.0166497997976329,5.555886702276872,4.325421581125872,0.6227679276426676,5.140971515075422,4.365374886237775,0.3902933000694174,5.00437462848791,4.404954812421682,0.1020539882325552,4.760309645827457,4.372331466481081,0.0509729428341688,4.706461113035633,4.508854950441675,0.0258492577782255,4.84501324991122,4.290889409735581,1.150398105039108,5.376967475973059,4.268243721362313,1.1805757537900543,5.362343294179919,4.305091258977004,1.180469549350141,5.360698991852454,4.170032156357562,1.0178526404453845,5.362391357075087,4.127151110457952,0.8880743506260561,5.467010680370858,4.293276418766162,0.8500662651350122,5.572633108832399,4.3106111689691975,0.8233402053858563,5.624528094455206,4.345813695484817,0.8319815565040669,5.604627907544893,4.33849026238223,0.8414215803991327,5.58963769927326,4.405173315722815,1.0262456469809598,5.150283332045335,4.494875626271616,0.8777356569608193,5.054713076388321,4.478442037181678,0.8298279127910171,5.260977322520767,4.441774492641178,0.8148709023731506,5.343188385931003,4.429740870764982,0.838106848627292,5.371818412636313,4.449279027249531,0.8449892101489013,5.322761108580814
3,Тайкёку соно ичи (№1),1,3,705,010,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11.750000000000002,4.205576020147673,0.6177859215433559,5.288306568647844,4.208430506068201,0.4066227031477874,5.469338820020502,4.190789305517155,0.0827277177957508,5.41657957453189,4.201401484283279,0.0415643646524199,5.347445316625624,4.220451259021781,0.0168401588678393,5.556031245310216,4.321458547725084,0.6227146736036201,5.138850806077498,4.362638893828019,0.3889636350188274,5.001792551308746,4.401544062165221,0.0999317730111303,4.759887432337382,4.369146248770345,0.0484971658676926,4.70723570291654,4.508961423628804,0.0253689834536387,4.843274287344554,4.291440770519997,1.1481249115546206,5.380842723264044,4.268817204045931,1.1780414840697488,5.36666036228299,4.305492561001227,1.1782592458793817,5.3643897643123655,4.174017175970626,1.013831105633403,5.372705118363204,4.151724640413415,0.8899104218372612,5.490147966002388,4.318918196053337,0.8473648244921763,5.606351704105142,4.335459909218757,0.8192335360335383,5.658462247611324,4.370544029995816,0.826500357333866,5.639285631747767,4.362634676153108,0.8361271192703911,5.623976342892529,4.399035472145247,1.0261390596398612,5.14822934661473,4.492537513936972,0.88770367177521,5.047211283695234,4.48005652419943,0.8354109024308749,5.25516702511219,4.446177776046444,0.8187871890052889,5.336933036969485,4.43437293681238,0.841195470651933,5.36688666145669,4.453899771889395,0.8482288338505899,5.317626655003326
3,Тайкёку соно ичи (№1),1,3,706,010,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11.766666666666667,4.208752445735125,0.6173395038337159,5.292582485599996,4.2119318782584605,0.4042637253728103,5.471513928690509,4.192074707086091,0.0821287025357609,5.4164281849087,4.201608987417272,0.0409804622125865,5.347139270045579,4.221905697758718,0.0169965549733112,5.556280660912742,4.318463012618205,0.6225435996763413,5.137288579058108,4.360413900124137,0.387602173913252,4.999518560597547,4.398428770761811,0.0979096310008273,4.759512401804668,4.3663308473847655,0.0461290013293301,4.707877599295539,4.509056300829783,0.0248857852454354,4.8417298531263215,4.292416862071566,1.1460927850670477,5.383748613632538,4.269730202862464,1.1757327806104352,5.370042293258511,4.306404264716365,1.1762592945548505,5.36712294099006,4.177174349031552,1.010041345443324,5.3805488514348365,4.1757803410416505,0.8908170383278649,5.50763321496059,4.343409974635724,0.8438744268812867,5.633878387891626,4.358512366263475,0.8143942461166117,5.686138210725439,4.393387661176724,0.8205761478579783,5.667888090074895,4.3851906960785945,0.8304056829890184,5.652191414482624,4.393794062826032,1.0257266815680586,5.147050604008599,4.491391072522285,0.8959557593407015,5.043960651175055,4.481575688943507,0.8399347457827754,5.2535069993673424,4.450166636000637,0.821933455822245,5.334676060142798,4.43843159830946,0.8433804577078274,5.365659106819897,4.458082385275926,0.8504763838206505,5.3165151561005874
3,Тайкёку соно ичи (№1),1,3,707,010,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11.783333333333333,4.211661068420384,0.6168433921932168,5.295873678664001,4.215216496975374,0.4020674636120672,5.4732547148318265,4.193571280267405,0.081559048208334,5.416319266005464,4.202065185177778,0.0403097993496302,5.346885583088061,4.223321582609065,0.0171209291011271,5.556561007529567,4.316463234447603,0.6222929416785501,5.136222975974516,4.358856179943245,0.3862840160142726,4.997709552071505,4.39568452381636,0.0960901159181998,4.759191959522138,4.363891163938262,0.0439608903011205,4.708398783187462,4.509146557568136,0.0244145597460876,4.840439696848431,4.293801723368519,1.1443936356787352,5.385733636857848,4.270978205860057,1.1737695240980304,5.3725237114314535,4.307792752954951,1.1745695205172366,5.368938216935591,4.179415308385046,1.0067146779837683,5.386088651784269,4.198034666939044,0.8910637098395742,5.520022026790509,4.366009152114253,0.840006919463054,5.654812273486746,4.379288091419912,0.8092813436792432,5.706942629800992,4.41393238913982,0.8147436627714858,5.689630761283431,4.405750253986049,0.8247993467341566,5.673597800144599,4.389760256448891,1.0250638343508367,5.146632238917468,4.492244462239368,0.9022104508752646,5.044895314414376,4.484529142580213,0.8434750536597272,5.256547112814749,4.455268767428874,0.8244274988654302,5.337134939205059,4.443500149816634,0.8448314189271395,5.368856088556022,4.463395160873896,0.8518799359719469,5.3200537937597385
3,Тайкёку соно ичи (№1),1,3,708,010,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11.799999999999999,4.21418308199116,0.6163574750922296,5.29816001587502,4.218202607200748,0.4001618506903667,5.474594159526161,4.195221720761105,0.0810739406647009,5.416242944477951,4.202729902824679,0.0396375981766757,5.346655922519783,4.224688339214044,0.0172234392381188,5.556808966375344,4.3154323142927735,0.622010552567204,5.1355570707941975,4.35811174675963,0.3850612716620942,4.9964838548247705,4.39338254434044,0.0945799272476676,4.758939349886993,4.361837789651781,0.0421014971209735,4.708826058020984,4.509232133624974,0.0239580114903771,4.839446672877376,4.295556119137948,1.143097630936018,5.386839204722648,4.2725500397519545,1.1722455715017626,5.374128379714945,4.309602925172121,1.1732692312712234,5.3698758347529445,4.180836134540602,1.0040369735896304,5.389510658076249,4.217682351216325,0.8909038731221802,5.528062399186709,4.386200086585619,0.8360362679605561,5.669383753883633,4.397469973942157,0.8041408969925794,5.720961466260546,4.431888665093278,0.809275462561964,5.704470264633461,4.42401988015105,0.8196136697312657,5.688239339089553,4.387129561189752,1.0242438971756953,5.146817054851067,4.495407563233922,0.9064091129143748,5.049479372775534,4.489873036844369,0.8461781535769628,5.264241757620589,4.462411031934264,0.8264352263858841,5.344391412565948,4.450569322598131,0.8457749544385837,5.3765801489655765,4.470846617496317,0.8526566016550962,5.328277341827386
3,Тайкёку соно ичи (№1),1,3,709,010,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11.816666666666665,4.216295311273436,0.6159359857291935,5.29946435247135,4.220840837578582,0.3986381028859724,5.47552669309516,4.196930412076825,0.0807147810419469,5.416169379718507,4.203524890906579,0.0390430474828812,5.346416600466154,4.225972610966567,0.0173116013432404,5.556965197294739,4.315294527455075,0.6217378292048447,5.135173279620233,4.358308047899491,0.3839563622923776,4.99593441725571,4.3915998934973,0.0934747656556319,4.758779068708646,4.360194624817541,0.040676171016649,4.709192204245575,4.5093099164261385,0.0235085636638872,4.838779322060966,4.297630911709487,1.1422564960013204,5.387085117022046,4.274428007630246,1.17122655146452,5.374853072298619,4.311770775645828,1.1724168654372271,5.3699558657153705,4.181670253456085,1.0021192940278854,5.391038666812152,4.234357113823655,0.890509350487015,5.532548577414776,4.403734309352594,0.8321586089096343,5.678316755044969,4.412941599990111,0.7991035238969771,5.728862681311186,4.447144213509999,0.8042806538398013,5.713015122618505,4.439864935987645,0.814994018956764,5.696768153093764,4.3859312665061125,1.023385149359339,5.147371809353113,4.500623889154806,0.9086878764407702,5.05672337780407,4.497816535179031,0.8482030805811599,5.275847564415903,4.47175273573264,0.8281155739182217,5.355770641519376,4.459848729315251,0.8464403623673136,5.38818239249773,4.480704903321506,0.8530455851954761,5.3405077568937935
3,Тайкёку соно ичи (№1),1,3,710,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.833333333333334,4.218063269426208,0.6156036357826532,5.299863785062657,4.223112306154689,0.397536196919375,5.476008896296623,4.198575881631143,0.080502861027435,5.4160534067093336,4.204346510633689,0.0385849750479714,5.346130593669219,4.227119586693389,0.0173840923995374,5.556986203192716,4.315938949136472,0.6214915208757111,5.134938339281964,4.35954640312506,0.3829669689342872,4.996150880627508,4.390428459055697,0.0928510190177626,4.758745947971527,4.359011734386925,0.0398202594051905,4.709526670080752,4.509368172350239,0.0230670663951479,4.838472185619884,4.299981468417576,1.1419100073614503,5.386467986478379,4.276590094928832,1.1707543977718178,5.374668634831223,4.31423616921259,1.1720525553683774,5.369169343729981,4.182206003483881,1.0010004615983688,5.390933693449628,4.248019515664136,0.8899851709740314,5.534197091488328,4.418597747627454,0.8285354705499122,5.682575792266741,4.425782076758474,0.7942752859312581,5.731649839520259,4.459764643873225,0.7997967335495517,5.716261523885995,4.453303490631529,0.810992577414566,5.700186325099519,4.386025114755669,1.0226006589727992,5.147986563961995,4.507141335715708,0.9093208634346496,5.065304785265981,4.507782501720702,0.8496747685643959,5.289936295075036,4.482651862928666,0.8295701339302868,5.3698255758264,4.470726755612414,0.8470079077791323,5.402242984565895,4.492451976610616,0.8532664358528785,5.355332594821797
3,Тайкёку соно ичи (№1),1,3,711,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.85,4.219599806503898,0.6153576376134992,5.29946895939802,4.225041957084705,0.3968435827271893,5.475977833685217,4.200038492383397,0.0804401154503681,5.415860245886662,4.205089443144079,0.0382955255450664,5.345783873313599,4.22807577829339,0.0174326425062657,5.556867080408139,4.317234637276265,0.6212596594368354,5.134709514233794,4.361882754866053,0.3820718368183018,4.997220618797261,4.389971966751412,0.0927587989490051,4.7588793537886325,4.358374332862828,0.0396595357895309,4.709858353588722,4.509384199648702,0.0226575976997588,4.838572481426603,4.302575125902025,1.1420808491271897,5.384970893834255,4.27901347794311,1.1708471641749971,5.373533639646732,4.316951032974183,1.172195600405204,5.36748718038948,4.182725511763501,1.0006697997694698,5.389459187719588,4.2588484273817,0.8894146933115489,5.533605625553953,4.430931865209447,0.8252902375304491,5.683156121595667,4.43623343573444,0.7897648814099046,5.73044616870407,4.469965249370799,0.7958294517846007,5.715348413520912,4.464471383011362,0.8075998561725027,5.699606557317783,4.387156523941982,1.0219727137454422,5.148308361157088,4.51392693520169,0.9086530717884326,5.073767351038768,4.518541829035058,0.8506690182955018,5.304558350467823,4.4937794235317945,0.8308201756959752,5.3844783355511705,4.481889506408897,0.8475825273213043,5.416719923961003,4.504891368955607,0.8534947288745884,5.370752066681223
3,Тайкёку соно ичи (№1),1,3,712,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.866666666666665,4.221009151981465,0.6151775196452277,5.29838143852048,4.226713441767164,0.3965076837892651,5.475379314386911,4.201226596044793,0.0805110196633721,5.415580101658317,4.205665369358575,0.0381776096853765,5.345403062685529,4.22879506526806,0.0174465045843659,5.55664117080472,4.319049897578205,0.6210018243552187,5.134348386737347,4.365310387187406,0.3812251664344451,4.999200355996885,4.390336729621298,0.0932155835641618,4.759217078591297,4.358409081060508,0.040290340619194,4.710225804547641,4.509333096521571,0.0223215082523683,4.839116668336801,4.305389114309758,1.1427569373375983,5.38257697114856,4.281675480023591,1.171487760400811,5.371408937902817,4.319879708767012,1.1728321619269897,5.3648822433214765,4.183460645050972,1.001082998834142,5.386821975692272,4.267150279146215,0.8888790035713553,5.531273292389418,4.440955499081559,0.8225052923746141,5.680970997054029,4.4446677600140045,0.785677527525926,5.7263621126048605,4.478079451897024,0.7923758247293042,5.711392222030467,4.473591908436231,0.804778206135508,5.696091417890342,4.389056634232315,1.0215386985778092,5.148002896529951,4.520035032763339,0.9070291590742076,5.080826577720144,4.528728607284209,0.8512286646915306,5.3177257696269,4.503642724328817,0.8318272443116801,5.397535281415822,4.491847079482033,0.8481945277977222,5.429470126911559,4.516648404571653,0.8538449927567063,5.384689041178628
3,Тайкёку соно ичи (№1),1,3,713,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.883333333333335,4.222342461604297,0.6150238145017038,5.296655689687148,4.22826868065194,0.3964550259326285,5.474187927704246,4.202093982485197,0.080683867811787,5.415223950667518,4.206015396041476,0.0382070900476104,5.345042204490952,4.229227375180145,0.0174179303018969,5.556354517401141,4.321270369724138,0.6206464052839313,5.133735572201776,4.369762944298515,0.3803489937484526,5.00208620637019,4.391624830426542,0.0942118394756905,4.759796061507772,4.359282589668275,0.0417759111477248,4.710682772993656,4.509203037969064,0.0220996417698539,4.840097905347738,4.308407365752502,1.1438784843155752,5.379275970180206,4.284556089298312,1.172612930027657,5.3682653154960525,4.3229977760649785,1.1739041055069972,5.361344441635797,4.1845555480356325,1.0021611209040433,5.383130878793264,4.273301831466674,0.8884395542048856,5.527618103665827,4.448936357846021,0.8202228649583351,5.676807209301127,4.45155753379219,0.7820923429757172,5.720409602100519,4.484533542700766,0.7894279017701006,5.705390552814055,4.480959489962989,0.8024820040174919,5.690565351141528,4.391523353395506,1.021284842315461,5.146804542682226,4.524977342313672,0.9047416487274628,5.08568769899767,4.537520775163359,0.8513910524520512,5.328032926679246,4.511332784276417,0.8325415470788471,5.407391955189313,4.499680302240537,0.84882257945499,5.438944105239388,4.526862252680751,0.8543640576345752,5.395647223562948
3,Тайкёку соно ичи (№1),1,3,714,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.899999999999997,4.223579353941824,0.6148362616096719,5.294281672043237,4.229887540137082,0.3966082198031659,5.472407203540099,4.202646262153173,0.0809156176710654,5.414816003676349,4.206121405024762,0.0383416991373149,5.344755995675244,4.229326803439973,0.0173468395268026,5.556046503505531,4.323808157797015,0.6200994270359937,5.132777280450688,4.375135403836129,0.3793425280324012,5.005812592180956,4.393933395697426,0.0957227086731438,4.760658093924107,4.361182826617228,0.0441426031654321,4.711290186887898,4.509016589505277,0.0220199056239022,4.841451693665103,4.311622093730814,1.145339643684815,5.375060372393397,4.287643008477375,1.1741129648792554,5.364083556238541,4.32629369193803,1.1753087358754204,5.3568761794228426,4.186053531327279,1.003784187785182,5.378401799707772,4.277710691744549,0.8881092653479538,5.522965226173373,4.455177138016149,0.8184407385778796,5.671304455532307,4.457379605230683,0.7790369049104182,5.713415730197545,4.4897897688826,0.7869577851321083,5.698165280294949,4.486908713908743,0.8006545309058004,5.683774899332726,4.3944398939264655,1.0211508738521726,5.1445207628216405,4.528880487383972,0.9020091489376962,5.088181106257919,4.544950050065167,0.8512078728510913,5.334952593113663,4.516913710202511,0.8329364292455124,5.413413626419102,4.50542754580795,0.8494185758046671,5.4445457508749,4.535502896016278,0.8550385758188364,5.40302284278275
