ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
15,Тайкёку соно сан (№3),3,5,732,010,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12.2,4.265552543762716,0.6324546915522014,4.931189599266719,4.286820988396411,0.3866523100797206,5.127034486347172,4.273118485960415,0.0664146464239899,5.08029430216367,4.2631542812501495,0.0134324440611156,5.037234099579711,4.300329757964126,0.0101543057208749,5.214388640449505,4.362599456056621,0.6357655109607003,4.792800225773457,4.396889167850406,0.3802577632168415,4.660548899216991,4.40741455231007,0.0811920918218739,4.4353252230391735,4.400262411236932,0.0268904963136333,4.386222520744393,4.534923978785612,0.0094974350203992,4.486770830027665,4.345118067056188,1.154485750398582,5.044602834208169,4.322169549569094,1.181179885155934,5.027870708132276,4.359585703075812,1.1857538311540277,5.02311872877978,4.218265146460875,1.0272256619315072,5.008120177032568,4.229284490180199,0.8964337734579265,5.186726033465261,4.392914527095467,0.8565834070655061,5.290392495121942,4.428375609543987,0.8396399686424408,5.319669241791072,4.442929016627493,0.8514423727152903,5.308210053837043,4.425894901430536,0.8541888555120712,5.305768256497196,4.446395863863998,1.027502290536263,4.815746013229934,4.58290641680469,0.87123501845027,4.815171215907857,4.535021947525545,0.8554552107542291,4.946849452945503,4.497468399227129,0.8410096572835106,4.975786464949241,4.545495738128315,0.8652613470635051,5.020902068836392,4.537580771493867,0.8664046986533873,5.011334943966324
15,Тайкёку соно сан (№3),3,5,733,010,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12.216666666666665,4.266716125885576,0.6322657428233895,4.937477824121076,4.288025470884618,0.3858317994890883,5.129764232881692,4.273292348767475,0.0671489440144245,5.080055315955324,4.263093165718695,0.0141806222934731,5.036698515503582,4.301979090007569,0.0109966812086868,5.213550638271169,4.35943247210056,0.6360538058367157,4.791300920922256,4.394756449318551,0.3801734143874954,4.655902607607677,4.403612765951406,0.0805834723640109,4.433204276019549,4.3957520280482205,0.0257571311585733,4.384892106602721,4.532171076383808,0.0089600646828879,4.48398810070929,4.345534006925023,1.1526230924283405,5.05170930292107,4.322575879871938,1.179239481140608,5.035216486947088,4.359853894867543,1.1839947342245225,5.030407758167791,4.221535586971097,1.0249150833943137,5.020049748893074,4.250652272087033,0.8992552480214643,5.205810896196372,4.411965389931504,0.8491049193716182,5.322316666381912,4.445414378974226,0.8285528003942464,5.353684020584454,4.460957338599796,0.8386743877401284,5.343037392899922,4.444837692856722,0.8423979426394541,5.339614916197717,4.441616746917708,1.0279391149305186,4.813988315405464,4.5877942402009655,0.8837308808428426,4.809800036498812,4.558966231691803,0.8578943124655318,4.948289311631642,4.525900954071968,0.8402782471086139,4.976701649350913,4.567714253760284,0.8623667807179204,5.019009445146057,4.560905937284707,0.8641587065419499,5.009277359623812
15,Тайкёку соно сан (№3),3,5,734,010,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12.233333333333334,4.268001428299984,0.6319443556367293,4.942097591247893,4.289954223650925,0.384932891746668,5.131632574664365,4.273267949029671,0.0676527751463028,5.0796722208133644,4.262801129138138,0.0147768077385941,5.036055737653765,4.3031661174569535,0.0116387902246152,5.212774515534786,4.357144736531694,0.6362092847107141,4.790392659828484,4.393027358082483,0.3799942211590343,4.652549648686071,4.400651660119214,0.0801775152951105,4.431413452739113,4.392024017629994,0.0249817110695297,4.383840364587828,4.529932750042669,0.0085801354459975,4.481568135512994,4.346214907244944,1.1507649238518372,5.05736406621284,4.3233077737402565,1.1773315434887777,5.041155911879035,4.360423468872866,1.1822219924229678,5.036366439714557,4.2241809908870485,1.0227143608839784,5.028773476078207,4.269750026597546,0.9004878821215491,5.217384149285889,4.427725004192003,0.8411517120096828,5.346733488931281,4.45873951447024,0.817351513533674,5.38029117126288,4.475088678289608,0.8261622761346288,5.370649332770372,4.460353439584542,0.8306892517803864,5.365987570955182,4.437541557119802,1.0282883386003048,4.813023166622509,4.5920645907143545,0.8948308264602927,4.807601717619033,4.580778665963665,0.8600501364447428,4.952661333517098,4.553736140338248,0.8397892246479786,4.981894763300213,4.588176751158571,0.8597018325447265,5.020095922751967,4.582258267373373,0.8620739762099492,5.010300288614939
15,Тайкёку соно сан (№3),3,5,735,010,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12.25,4.269286350464535,0.6315710895366672,4.945123137505779,4.292404753124764,0.3840048750437048,5.132865116319714,4.2731189639338005,0.0679194631295592,5.07913644742427,4.262327974096788,0.0152189290766077,5.035304209783268,4.30393727177356,0.0120706408576517,5.21205546046013,4.355776602034443,0.6362865053479203,4.789984369932389,4.3918778955092375,0.3797094667966187,4.650425822122317,4.398510671532529,0.0799502767042954,4.429941430091424,4.389105922762431,0.0245849580602978,4.383073294818884,4.5281972774390535,0.0082961944676644,4.479502562955106,4.347107225526237,1.1490370630213995,5.061496946156351,4.324284886278152,1.1755801347036234,5.045610201312144,4.361249592769957,1.18055006829912,5.040903836423149,4.226060581013816,1.0207770616267455,5.03460404013055,4.285894145622791,0.9004591758946279,5.222690705756033,4.440469711974109,0.8331502996578048,5.363780219714089,4.468988605228045,0.8065054822511653,5.399285717460935,4.485942668011973,0.8143826512741232,5.39074164756461,4.47281737180948,0.8195727172448399,5.384771059391834,4.434311413037371,1.02854496929591,4.812730529724486,4.595903298488589,0.903968055960649,4.807947266114342,4.599784550703774,0.8616466580870075,4.959000193568345,4.579404923622388,0.839238244970967,4.989832060850007,4.60633651011482,0.8571576491424899,5.023384172809754,4.600984195706461,0.8600472227722039,5.01356178483403
15,Тайкёку соно сан (№3),3,5,736,010,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12.266666666666666,4.270470275387782,0.6311940503260697,4.9466624480626775,4.295191048536212,0.3830941293421288,5.133609766315512,4.272912985103219,0.0679666125927259,5.078448384760196,4.261731355154966,0.0155106092857131,5.034446808155075,4.304363610549348,0.0123023441292864,5.211378969985551,4.355292302546141,0.636325442233765,4.789923882141627,4.391490560762382,0.37931281055622,4.649467540630968,4.3971695251350535,0.0798896217287108,4.428765170945503,4.387006135088063,0.024596194052415,4.382562832236404,4.5269339301606415,0.0080605685782904,4.4777933482959735,4.348153543784513,1.1475442068824129,5.06406910754054,4.325433617622585,1.1740820156150709,5.0485360420482,4.362270826586398,1.179070433318221,5.043961460780017,4.227168966938359,1.0192378332379897,5.037863185721665,4.298808487077265,0.8996237841262047,5.223020061868616,4.450490688621667,0.8255021200323985,5.374142169134396,4.47669957532254,0.7963846721050694,5.411199091616908,4.494064766471471,0.8036811659485633,5.403774627027516,4.482568162599386,0.8094403736709351,5.396542487856744,4.432003334735146,1.0287005558607525,4.8129024656027575,4.599550289637341,0.910900988596052,4.810139098436724,4.615746419695457,0.8625837261445868,4.966480197699369,4.602021060679078,0.83846221067889,4.999295148461809,4.62197310527128,0.8546901435626192,5.028162567937654,4.61685249327611,0.858044671352931,5.018300719671762
15,Тайкёку соно сан (№3),3,5,737,010,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12.283333333333331,4.271510473977576,0.6308257172823584,4.946859260169285,4.29813509930192,0.382243836456396,5.133930283560035,4.272706503834853,0.0678359901167111,5.077621903952994,4.261074850895567,0.0156652305036202,5.033501754750455,4.304521467072793,0.0123594838801461,5.210732528613295,4.355598117283427,0.6363379569733352,4.790011436339193,4.3920384852833045,0.3787998836402882,4.649619093467333,4.396607156927611,0.0799962713043009,4.42784826345005,4.3857196700508165,0.0250469887874183,4.382242597404453,4.526097122848695,0.0078415326298699,4.476456777910532,4.349306525017614,1.1463585887788943,5.065085500204608,4.326705198924026,1.1728988532780311,5.049934493118132,4.36342238614252,1.1778448408549438,5.045517095961039,4.227635475477688,1.0181964342220238,5.0388923936375845,4.308546875775349,0.8984178163294745,5.219568097976316,4.45805909572011,0.8185787613093425,5.378837681504482,4.482291217323249,0.7873022088134336,5.41705093174338,4.499895009093691,0.7943293984856036,5.4107186556100535,4.489901280396526,0.8006049600652355,5.4023169354816725,4.430587863313167,1.0287598150559936,4.813243454181944,4.603097861296066,0.9156705473723226,4.813351013416538,4.628527517357152,0.8628851806884684,4.974188757454339,4.62094478139422,0.8374107770716493,5.009069472597565,4.634817691436526,0.8523049055957517,5.033529407575721,4.629679142532424,0.8560840083653874,5.023617205958446
15,Тайкёку соно сан (№3),3,5,738,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.3,4.272430667293178,0.6304441425048317,4.945879196333173,4.301061043031851,0.3814880550462068,5.133809524980482,4.2725385434311285,0.0675885569916124,5.07668682567746,4.260421807708395,0.0157134933010641,5.0325141949243,4.3044826125646845,0.0122838807360819,5.210107840049177,4.356577977256477,0.6362908265754584,4.790031568773251,4.393653030490801,0.3781648584168721,4.650826033070244,4.39679631089313,0.0802873007648995,4.4271535561686415,4.385226866828381,0.025962409065237,4.382028087978945,4.525623387188056,0.0076242137598385,4.475522417801807,4.350545837737722,1.145524771043654,5.064591219135501,4.328078838361432,1.1720677627077278,5.0498398854785576,4.364660550342629,1.1769172736970757,5.045571041021441,4.2276605102785725,1.017694300013929,5.038033992583762,4.315417140451334,0.8971664920038792,5.21339473254595,4.463500378112035,0.8126783456327895,5.3790113342557735,4.486168308587182,0.7795198420061814,5.418061147749866,4.503871635969101,0.7865378840777012,5.412752336452053,4.495156655403834,0.7932995853564779,5.403279099663112,4.429933954243856,1.0287484357918637,4.813422531894684,4.606493814579429,0.9185384805699228,4.81676994903593,4.638211124836792,0.8626754288101512,4.981301002857176,4.635910935914158,0.8361430889073455,5.018103562170895,4.644757194336073,0.8500614552321177,5.03862038007142,4.63947261182469,0.8542342828627814,5.028679464765374
15,Тайкёку соно сан (№3),3,5,739,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.316666666666666,4.273299707106411,0.6300003040102512,4.943880139222902,4.3038029794181245,0.3808435667281905,5.133169638529898,4.272429306906799,0.0672917957010355,5.075690918141572,4.259827196193542,0.0156985903679744,5.0315581195839805,4.30432629093853,0.0121272688212501,5.209507310519289,4.358119789371954,0.6361079458037674,4.7897828940179865,4.3963987419210095,0.3773944812251827,4.65302417117973,4.397703966973814,0.0807960631752682,4.426659779432569,4.385499066349484,0.027359739700255,4.381844278353588,4.525435320886171,0.0074060292097945,4.475022440194858,4.351884163904479,1.145062045175179,5.062655908236636,4.329552416934038,1.1716061448004365,5.0483020565166665,4.365977328708014,1.1763181674560836,5.044136780038241,4.227454561810345,1.0177044942107496,5.035602107888386,4.319913658240356,0.8960862072744554,5.205423094661066,4.46722119313104,0.8079945268965886,5.375787635712278,4.4887584832544345,0.7732274050892235,5.41544186921443,4.506468614216795,0.780442149281675,5.411050060270441,4.498751839388534,0.7876619971504548,5.40059807286781,4.429853826191888,1.0287064577610754,4.8131275757161065,4.609657428001087,0.9199209215319628,4.819747140517436,4.645325422400729,0.8621598147631173,4.987357848217846,4.647290164144774,0.8348085201350914,5.025808277752543,4.652178318834238,0.8480646998516854,5.042967499666717,4.646712073056165,0.852604537813687,5.033042154242023
15,Тайкёку соно сан (№3),3,5,740,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.333333333333332,4.274187787953695,0.629427905452754,4.940983485164976,4.306228950494695,0.380308949183801,5.131903230097799,4.272386697574,0.0670045900087423,5.074697791318944,4.259331484464163,0.0156609389818607,5.030725912862606,4.304153858809205,0.0119387432036166,5.208956514654427,4.360124766295024,0.635693041898802,4.7890998560768185,4.400273721039679,0.3764632318762976,4.656132563663137,4.399298263262418,0.0815668893083241,4.426366967880443,4.38651527894196,0.0292542768878938,4.38163919903194,4.525452480494565,0.0071890659960208,4.474976044224411,4.353362729309127,1.1449616127399809,5.059352441718463,4.331133655240334,1.17150730857406,5.045370651258098,4.3673982854305535,1.176055513219958,5.041239715814948,4.227209987324008,1.01814767407878,5.031851022314376,4.322623736006742,0.8953390079891225,5.1964323464531805,4.469658812322606,0.8046228531045667,5.370178189788495,4.490460511626951,0.7685212474562065,5.410279936618932,4.5081389594796,0.7760851837541242,5.406669389944075,4.501124606054978,0.7837263508485476,5.39532685303955,4.430170747411793,1.0286722637220882,4.812084396432907,4.612540581639393,0.92029274008295,4.821825889158541,4.650699152570236,0.8615659017702091,4.992205573318644,4.655912906787951,0.8335840315007224,5.031981910453048,4.657863239069032,0.8464223762782699,5.046463288555563,4.652228687767364,0.8512988460287646,5.0365966105061375
15,Тайкёку соно сан (№3),3,5,741,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.349999999999998,4.275133856878052,0.6286470600276509,4.937270344394985,4.308269430701952,0.379873701316387,5.129905516580413,4.272420513740823,0.0667689612548991,5.073779584227914,4.25896865533167,0.0156276996529799,5.030113646996845,4.3040769610399,0.0117608976048791,5.208508105238025,4.362509415067934,0.6349505497889667,4.787861290735848,4.405224641084223,0.3753336299069062,4.6600537562261,4.401556219313315,0.0826452671175415,4.426289114409137,4.388273269270288,0.031661004525497,4.381385409201273,4.525601183950237,0.0069761254624499,4.475379603643463,4.35503816160333,1.1451839044627006,5.05474153410222,4.33283696681093,1.1717341175396907,5.041087465298249,4.368968773228491,1.176106052130445,5.036917176359931,4.227103465513967,1.0189218042488148,5.026954190785896,4.32412132483535,0.8950575033341417,5.187013196639172,4.471228488913281,0.8025789513592043,5.363015192605015,4.491601129998548,0.7653974577509185,5.403464831011204,4.509260176357701,0.7734095860629311,5.400481085332517,4.502673937364178,0.7814270032562542,5.388334536459119,4.430775810827559,1.0286653014769296,4.810040265545783,4.615052469540242,0.9200908000169258,4.822638985594844,4.6549172015549125,0.8610602611001978,4.995555654812404,4.662453529090076,0.8326039431776304,5.036326684901069,4.662408636756968,0.8452028541558139,5.048882670409553,4.656645118152944,0.8503713728657203,5.03910810848372
15,Тайкёку соно сан (№3),3,5,742,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.366666666666667,4.276139435809704,0.6275731139076994,4.93278464716429,4.309930322095058,0.3795257993771536,5.127103346367108,4.272555347037684,0.066606812018282,5.073005071222713,4.25878123081073,0.015609188123375,5.02980549707885,4.304176885317263,0.0116309776991532,5.208230975358586,4.365208048519759,0.6337995207384117,4.785982987686408,4.411155639384846,0.3739624964268447,4.664682557772705,4.404469701892751,0.0840681304224775,4.426445154207274,4.390791024439457,0.0345902702206486,4.381077259714717,4.525826043390072,0.0067708806177904,4.476202248526792,4.35695195423356,1.1456569927056977,5.048875597090885,4.334672925948967,1.1722144013696645,5.03549330045481,4.370726257065297,1.1764116869971697,5.031226362559682,4.227298031311281,1.019926034904602,5.021005559395398,4.324902056266316,0.8953163132478651,5.177533247617053,4.472294587708655,0.801806626962924,5.354909667638808,4.492432032544846,0.7637578721382254,5.395648903590866,4.510118571262418,0.7722628616286604,5.393125763983349,4.503735488894812,0.7806112949020632,5.38026115417848,4.431641994473585,1.028683838287699,4.806764994064603,4.616988174998196,0.9196475748702376,4.821812504495014,4.65793548933758,0.8606953220118219,4.996688094574021,4.666989541082379,0.8319205768647855,5.038117861000594,4.665772448360997,0.8444141770981328,5.049506198179305,4.659941992329256,0.8498062751651565,5.039860259376339
15,Тайкёку соно сан (№3),3,5,743,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.383333333333333,4.277172654863913,0.6261382580570931,4.927521503551075,4.311285360488549,0.3792505545353845,5.123473122680921,4.272827470745439,0.0665174066894986,5.072428351672295,4.258815483094201,0.0156006370821797,5.029857195008932,4.304468922567513,0.0115746346645512,5.208190690957114,4.368172120930523,0.632185419706831,4.783403041675022,4.417923889329843,0.3723069092787271,4.669908432328316,4.408045414995601,0.0858546561021611,4.426851102842772,4.394103454037307,0.0380380572265763,4.380723678826645,4.526101183961,0.0065799222191773,4.477376313584754,4.359101087553448,1.1462819940198985,5.041812619550104,4.336631752399072,1.1728478339523214,5.028639321201991,4.372673314564192,1.176885215538899,5.024253071601428,4.227919926304248,1.021066264116869,5.014041290927817,4.325374639379067,0.8960983393951273,5.168166695210582,4.473147589208359,0.8021776458007632,5.346251903820215,4.493136806135848,0.7634237588479545,5.387253472997599,4.5109088815710905,0.7724157851307843,5.385015777085744,4.504569430127588,0.7810578847834535,5.371518393837817,4.432803948194586,1.0287171824994794,4.802095054227821,4.618110928026709,0.9191644759690942,4.818999348144056,4.659308598412167,0.8604273920828238,4.994706164381498,4.669211744333895,0.8315091749267796,5.036454229124354,4.667473711413776,0.8440057977616474,5.047337332775765,4.66165551804708,0.8495273802212676,5.037872677605445
15,Тайкёку соно сан (№3),3,5,744,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.399999999999999,4.278193952295253,0.6243114450311332,4.921425431312323,4.312461731182874,0.3790280084842103,5.119038036012837,4.273266433388588,0.0664821612226968,5.072084795832611,4.259097551075427,0.015591519287127,5.030285929439753,4.304909382663245,0.0116002233315471,5.2084342154910255,4.3713645623544615,0.6300856423275524,4.780066699316107,4.425338582946122,0.3703247021917871,4.675599066737405,4.41230102521048,0.0879978857078902,4.42751249914119,4.398258218306134,0.0419778143764004,4.38034184363265,4.526433018548188,0.0064153160782545,4.478789480668421,4.36144257315669,1.1469507808621768,5.033617393983472,4.338685902625576,1.1735273874211898,5.0205866151181135,4.374778745256933,1.1774283612819847,5.016101014398508,4.229041964764881,1.0222461441393786,5.006076689665866,4.325866162952653,0.8973005807918726,5.1589586967246825,4.473991140155518,0.8035005865331837,5.337243626609197,4.493837688715265,0.7641634435222782,5.378503616556861,4.511742746033654,0.7735979086876633,5.376368742092833,4.50535414258872,0.7825062597025095,5.362323779095357,4.434325138473584,1.0287569737532536,4.795967907527895,4.6182826919807605,0.9187442099398656,4.813913638435366,4.658592519781848,0.8601737411328536,4.98890552785192,4.668819917601404,0.8312985146088472,5.030641736082053,4.667021406771063,0.843891702636471,5.041530269111581,4.6612967568349815,0.8494332777847095,5.032311821691624
15,Тайкёку соно сан (№3),3,5,745,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.416666666666664,4.279211307069632,0.622109990909534,4.914419672946172,4.313623403270889,0.3788319011507764,5.113845373255635,4.273882931018482,0.0664782110963707,5.07199629780674,4.259624875499631,0.015576309316118,5.031082201643134,4.305437047443496,0.0117033070604838,5.20899341830096,4.374755629022169,0.627514112523458,4.775913019871893,4.4331778536250255,0.3679803751845547,4.681577349813221,4.4172632248716415,0.0904626196212998,4.42841786004773,4.403315144868772,0.0463592569678636,4.379951885270418,4.526858066862549,0.0062928385839694,4.480297315673022,4.363924084543891,1.1475672443197098,5.024354196367016,4.340814992755359,1.174160933486617,5.011401449655991,4.377002497953589,1.1779519325751222,5.006873307707656,4.230703037744424,1.0233633118814092,4.997135553116165,4.326609357922224,0.8987668128878327,5.149861190150996,4.474947705056423,0.8055474715637345,5.327934355044338,4.494607527703636,0.7657320282628992,5.369463400692961,4.512666082853567,0.7755411061533852,5.367243518168218,4.5061885509126345,0.7846938653014276,5.352736153048582,4.436264135745839,1.0288045245680526,4.788408653687362,4.617511648304754,0.9184581850435872,4.806291757845655,4.655483907830269,0.859858403352701,4.978852673174234,4.66563841928566,0.8312009837420216,5.02028177363024,4.664069956231936,0.8439795583777672,5.031539685708847,4.658514547553288,0.849434684334188,5.022633189416174
15,Тайкёку соно сан (№3),3,5,746,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.433333333333334,4.280320604284332,0.6196117367530104,4.906444800405513,4.3149459734488085,0.3786269332905019,5.107934341109694,4.274672485546068,0.0664904025477604,5.072175827985311,4.260378321521763,0.0155584940988187,5.032231227867055,4.30600331799125,0.0118704241741372,5.209897828531839,4.378328237817396,0.6245392435334182,4.770869096166381,4.441214375028684,0.3652663291917615,4.687608389406265,4.422964468049163,0.093185411752978,4.429532034792566,4.409342603404634,0.0511022241822957,4.379567603514195,4.527435729446605,0.0062253944080083,4.481757892700118,4.366510460288421,1.1480594963589452,5.014085559850012,4.343029332252011,1.1746809955269892,5.0011595953162775,4.379318867477586,1.1783875691566794,4.996665975382934,4.232944897947561,1.0243255171024397,4.987245448348284,4.327740990825495,0.9003163732349534,5.140734852378572,4.47608174107915,0.8080870309793734,5.318260959182177,4.495488156090438,0.7679084884708371,5.360074568799808,4.513684042462025,0.7780128826107794,5.357580491520759,4.507109116000983,0.7873850806667475,5.342694218998394,4.43866183607029,1.0288781055324778,4.779486330301553,4.615918772062597,0.9183844323242212,4.795906409608209,4.6498571598869525,0.8594388588345875,4.964340714476746,4.659629023725705,0.8311408710048542,5.005222886704357,4.658444693703422,0.8441935134127293,5.017091014425584,4.653137977275405,0.8494747736998941,5.008560982539919
15,Тайкёку соно сан (№3),3,5,747,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.45,4.281683415512664,0.6169622011751457,4.897476635170724,4.316586976054438,0.3783647257310873,5.101307499683342,4.275616947406427,0.0665178244355002,5.07261656256193,4.261323342102865,0.0155510095352977,5.033710157276715,4.306575732277885,0.0120799643435981,5.211163863674622,4.3820899910813145,0.6213050697614131,4.764855263128188,4.449239143560945,0.362230029133136,4.693399502004607,4.429431940668555,0.0960677286692831,4.43079203508863,4.416393133536568,0.0560762483469999,4.379189152224063,4.528235005566819,0.0062186533154279,4.483066450294158,4.369192811417089,1.1483841447470653,5.002872884195376,4.345371065932588,1.1750469266565915,4.989950339197882,4.381723204105151,1.1786933982295742,4.985566344611084,4.235824528136115,1.0250753087889932,4.97641395004156,4.329334916484742,0.9017700249491568,5.131363638676954,4.47742668650977,0.8109080789456969,5.308099864317397,4.4965077692558655,0.7705162449267016,5.350209320068031,4.514789696953539,0.7808319001993853,5.347259253892855,4.508120165525813,0.790384436920037,5.332074480228635,4.441553128709461,1.029022806513099,4.769269861561282,4.613682239496962,0.9186058662300336,4.782661298554605,4.64184215566223,0.8589142479322799,4.9453906040213385,4.650962993517688,0.8310810981394736,4.985552374169593,4.6502093267487385,0.8444886948089648,4.998167844826957,4.645250461932687,0.8495326161045729,4.990085633635531
15,Тайкёку соно сан (№3),3,5,748,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.466666666666665,4.283457089417061,0.6143533580307153,4.887518910210244,4.318659418967534,0.3779883535678764,5.093912554895137,4.276675774204526,0.0665731314792387,5.073272879127605,4.26239570826072,0.0155769703971024,5.035469330367328,4.307137537982784,0.0123120419653729,5.2127604924861135,4.3860742330551945,0.6180190677976917,4.757794470439544,4.457079543379596,0.3589909677948307,4.6986168155066,4.436664716099857,0.0989691024214211,4.4321093373949445,4.424455636813849,0.0610777315003409,4.37880151429803,4.529327499779274,0.0062723917302549,4.484167310225695,4.371983880506724,1.148530903684014,4.9907725483944105,4.347891803167214,1.1752482632730497,4.97786578083756,4.384224963745919,1.178859300170687,4.973648253658236,4.23938844701109,1.025602842142533,4.964620347954904,4.331421405734275,0.9029710898512314,5.121497635553124,4.478989878656343,0.8138301441652556,5.297318588574876,4.497683177812081,0.7734257991558163,5.339724882846994,4.5159732517562645,0.7838681748337823,5.336156991752075,4.509208086192535,0.793537775649362,5.320751739005118,4.444983954848134,1.0293152463301196,4.75781039370497,4.611032046538773,0.9191983258515892,4.766674491435719,4.631908407330851,0.8583207517337968,4.922328201417559,4.640119941337858,0.8310372947885003,4.961671223586842,4.6397553271772605,0.8448571317905196,4.975080244354917,4.635270625614697,0.8496207041833805,4.967529455906296
15,Тайкёку соно сан (№3),3,5,749,011,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.483333333333334,4.2857448396291,0.6119775516664053,4.876577956081388,4.32120958332019,0.3774651386755026,5.085632692061598,4.277782894314972,0.0666745515233529,5.074050895619565,4.263500063404667,0.0156647964870966,5.037422705620158,4.307685693061605,0.0125599305466473,5.214585381169624,4.390327592888453,0.6149022296238769,4.749614879662099,4.464608098417393,0.3557316417557836,4.702915503832251,4.444604437861621,0.1017199375680429,4.433378725993891,4.433416979485654,0.0658360648404282,4.378374466721363,4.530780611224018,0.0063862116552825,4.485042211395423,4.374905487214549,1.1485264178622825,4.977832894401775,4.350626330601282,1.1753096533239196,4.964980657980904,4.386837684605495,1.1789116027092783,4.960969644620918,4.2436460400334575,1.0259480484299477,4.951825204351047,4.333971891734382,0.9038081081807212,5.110891364220697,4.480738601418951,0.8167183557368095,5.285798905282372,4.499012865650822,0.7765530876273137,5.3284941383802416,4.517209777759774,0.7870389695342417,5.324176156984603,4.510332535101926,0.7967353097564798,5.30862653348041,4.449023706427582,1.0298516288156725,4.745153456967174,4.608303223123265,0.9202247289154992,4.748296960794821,4.620938860582267,0.8577361241736636,4.8959278700108735,4.627994120615303,0.8310800393931115,4.934442101141142,4.627904018765358,0.8453316793614477,4.948608550832174,4.624035895584498,0.8497889618304947,4.9416750643388765
