ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
18,Пинан соно ичи (№1) ,4,3,751,012,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12.516666666666666,4.709968517796772,0.567961398418847,4.134933247368334,4.842237933745238,0.328261584368913,4.101543792303757,5.293318434185337,0.199481858782463,3.5777959982468,4.818483029592876,0.0118704591074691,4.189996647948597,4.853360473013274,0.0196216092518061,4.044283018123832,4.61927686008978,0.564985647098392,4.170715638366768,4.690746018078685,0.3860554738766157,4.189399223999598,4.742246598154873,0.0897651470878005,4.294000550666394,4.7925014485343045,0.0515135177025218,4.260589900861625,4.748312531651862,0.0348233381121433,4.22244153965219,4.743054822427228,1.0790347526630648,4.123231189869672,4.764710516010546,1.107088359087994,4.137863105271938,4.726896580683949,1.11007568985712,4.144786869986735,4.830452378375397,0.9644604364458804,4.194171214023815,4.849187372040803,0.7890515416816336,4.061776259812126,4.730548330337615,0.8074003863366732,4.043618254878734,4.715476171622974,0.8063265963540915,4.026032714005269,4.708827414582929,0.814641697240442,4.042346265490538,4.775267696464599,0.7736083342003099,3.987446740076022,4.637000951410787,0.9631256255885507,4.276970057655745,4.608842621356763,0.807229789814913,4.284207567576104,4.647853167985053,0.8006905263709871,4.129948803334075,4.654061111985108,0.7967648964373968,4.087223890305042,4.667818636993187,0.8163898568179341,4.081848579690895,4.666814397740349,0.8143683713130455,4.101176669289791
18,Пинан соно ичи (№1) ,4,3,752,012,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12.533333333333331,4.712487246455638,0.5655201963163174,4.130475931121326,4.841845980410935,0.3264138784210795,4.089653875178293,5.2174861909254,0.1705085900922574,3.666710631260564,4.8373017258274,0.0085082666845708,4.1696435068069375,4.860878449565311,0.0153554537591033,4.024571126422365,4.61560286639895,0.5629337819532687,4.179326462746605,4.6714035093192585,0.377887518324269,4.221145619503452,4.71818907242988,0.0851682229888995,4.3245690974781335,4.755945232710156,0.042014328746888,4.309442405950651,4.710571290517536,0.0290319108484371,4.2636056712292,4.735993881959885,1.079467632854655,4.120953840449059,4.758526464828746,1.1074021801373968,4.134068417129321,4.72032853158127,1.110504959802379,4.143308305373449,4.831004104712246,0.9601504298608446,4.183481740365288,4.847803806842736,0.7774827740104122,4.060565202951639,4.749138362604898,0.7745627855099061,4.028646943812907,4.732544823761953,0.7678787953821851,4.011762846892383,4.727881186238141,0.7770762753342683,4.025839377095819,4.786552996814351,0.7496039817099391,3.980512429437036,4.631175300999992,0.960860349102542,4.284700210772052,4.60186633289394,0.801903619935453,4.309991255724351,4.63023029136504,0.7990374957480912,4.1643031768967385,4.634549417964227,0.7974947123522966,4.12248143534608,4.646430443111296,0.8184034291611788,4.116979483575268,4.646320576223877,0.8161106396394222,4.135201081681947
18,Пинан соно ичи (№1) ,4,3,753,012,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12.55,4.714163313900552,0.5632548584896591,4.126093986373627,4.841947317940038,0.3248535968900495,4.078389980992673,5.1448591452796135,0.1423998506082538,3.752060192477756,4.857508335491286,0.0058135931294894,4.146735392607989,4.870658782682359,0.0118182037408146,4.00277581555475,4.612435991197685,0.56109661591078,4.188935562169071,4.652080433863114,0.3694734544286663,4.254416538076592,4.691893068813672,0.0799902010951957,4.358283084769868,4.719173017927036,0.0327239751196226,4.357675935553471,4.671481964645826,0.0228288462848587,4.305701825156703,4.728421648859014,1.0798923527079085,4.118442565155792,4.751736946687906,1.1076863402864103,4.130010867875228,4.713277417467269,1.1109159630165453,4.141762708241926,4.830016115841843,0.9560877878959174,4.172155207804376,4.844565868097667,0.7664782644574362,4.06086169941793,4.763018600925693,0.7415341477113868,4.017794002444093,4.745654450491796,0.7290591812194621,4.001115508380444,4.742544765284301,0.7387562502385925,4.013025720695842,4.790729194566497,0.7229276915154903,3.977765837580237,4.626401015637903,0.9589686812458956,4.292702068293796,4.598995807580017,0.7973115232347515,4.334894196972853,4.613958054632583,0.796997221991742,4.1983352028988525,4.616075010512747,0.797851162945835,4.157773935290052,4.626220740174883,0.819712694543745,4.151982100970566,4.627225076677767,0.8171390916747422,4.168791463080561
18,Пинан соно ичи (№1) ,4,3,754,012,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12.566666666666663,4.7151397713395085,0.561019872555669,4.122619647471904,4.841936591827162,0.3235923120391487,4.068505345813478,5.080077340308036,0.1171437505739065,3.82797430195722,4.876972934678148,0.0038071982844811,4.123724440973136,4.8810643637755735,0.0091013533839098,3.9811510202577503,4.610410426531551,0.5593994888829703,4.199460013265273,4.634654967814988,0.3614919496385136,4.287114228193213,4.665902000716977,0.074670239607617,4.391142837508913,4.68492486505125,0.0240880960948009,4.401350448226656,4.633966479032082,0.0166411542550298,4.344974101911978,4.720430928467637,1.080232598103952,4.115624447622125,4.744422954884207,1.1078827198396113,4.125673132393351,4.705808100140326,1.111238213292675,4.139999280620133,4.827409358738439,0.9524133167825212,4.1607000413988375,4.839724021826831,0.7561769687994646,4.062207321930342,4.77237450804595,0.7089596107185778,4.010076254983753,4.754862334436682,0.6905486991007601,3.993243482934053,4.752708843880612,0.7002422348950961,4.002974418343074,4.78914794963146,0.6941856501391785,3.977459452783025,4.622810249674427,0.9575297141061884,4.300396695241975,4.599317911677943,0.7934603101672686,4.356658785294146,4.599801800017561,0.794914259941382,4.230421167044565,4.599452564389065,0.7980804201926011,4.191576215735913,4.608107993174624,0.8205561309509029,4.185385167160399,4.610424529837398,0.817660098840717,4.20053464888121
18,Пинан соно ичи (№1) ,4,3,755,012,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12.583333333333329,4.715651309801645,0.5587069910587877,4.12056836285749,4.84134310614645,0.3226714936357636,4.060427880402197,5.025309812195574,0.0958007502664866,3.891597136659667,4.8942086357954295,0.0024514063905161,4.102365163249701,4.89086360377682,0.0072072144808761,3.9612863454136913,4.609915265227572,0.5578029554016254,4.210624961912419,4.620399259007884,0.3544185058257014,4.317844119104366,4.642050162671307,0.0694973964732159,4.420626768341122,4.654969674799793,0.016353615392947,4.438290370518899,4.600041854898152,0.0107382687868889,4.379128088726637,4.712140090506004,1.080412635635569,4.112447707337716,4.736686771284363,1.1079348372940794,4.121049967306382,4.698010435055734,1.1114045793169571,4.137880888240693,4.823296001536521,0.949192865535047,4.149520550531362,4.833561176968196,0.7467465165327309,4.064176976163319,4.777593719909129,0.6776282771949798,4.004632055354086,4.760421763349992,0.6532912478919226,3.987409230224572,4.758575224239762,0.662448556129953,3.99489248062328,4.783468351380973,0.6644288841976695,3.9781390519900426,4.620369231032747,0.956573962559326,4.307270631452807,4.6018159748222525,0.7902812756226862,4.37369857424002,4.588199449941856,0.7930520954919424,4.259287046455122,4.585239705561701,0.7983756373403793,4.22262576690197,4.592681874217227,0.8211711510388715,4.21596718375347,4.596463318830187,0.8179024227886702,4.229293075093818
18,Пинан соно ичи (№1) ,4,3,756,012,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12.600000000000001,4.715944236909497,0.5562841568887181,4.120117011228381,4.839857632735483,0.3221849923962885,4.054284211550633,4.981099212065158,0.0787880898512237,3.9420472123357393,4.908395151318922,0.0017064405634958,4.0836247957886505,4.899319695414787,0.0060988082653054,3.944045785570808,4.611085287280414,0.5563040515280365,4.222028198912516,4.609744252822768,0.3486174606047313,4.345453970325624,4.621423570338249,0.0647045089775318,4.445542559530347,4.630193697455121,0.0096961352497277,4.467824258827455,4.570921171891724,0.0053510180076411,4.407309963022271,4.703688289856437,1.0803613250624444,4.108881857957318,4.728660148705292,1.1077860253900729,4.116136076417294,4.689996652261568,1.111351477880636,4.135308250786361,4.817928317722007,0.946427556800688,4.138864693197989,4.826450092042474,0.7383274770642783,4.066430395965138,4.779315968399184,0.6483690495112113,4.000802161142499,4.762844958166872,0.6183627669703715,3.9830659317744144,4.760715582613857,0.6265103748144736,3.988231021568141,4.775270294939016,0.6349406462119993,3.97897906718738,4.618887785543556,0.956086424010784,4.31293104520643,4.605424036284193,0.7876863819837635,4.385207707157967,4.579233617068078,0.7915368126931042,4.2840459779531805,4.573682210368361,0.7987892346725498,4.2499856261747375,4.580144556407289,0.8216984802300913,4.242790822630017,4.585487815149832,0.818041173625266,4.254226676006304
18,Пинан соно ичи (№1) ,4,3,757,012,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12.616666666666667,4.716221982833937,0.5537848545418017,4.121153342718196,4.837316213634169,0.3222595347876463,4.049993596921909,4.946908829886129,0.0660684799048067,3.9797715638243383,4.9192015439241725,0.0015253740754145,4.067855179787533,4.906040328122675,0.0057204923461292,3.9297525003517584,4.613835961437706,0.554918969144518,4.233179671990045,4.602508328574738,0.3443833394398327,4.368898787679385,4.6045279561599255,0.0605409001174732,4.465626170291029,4.610820751468671,0.0043188844675577,4.490266693147269,4.5472405971982,0.0007579221897483,4.429683355775109,4.6952266984611,1.0800229187624275,4.104914783548657,4.72050341287876,1.1073843906444076,4.110922798282682,4.681889254182032,1.1110256461130834,4.1322285693937095,4.811645267733772,0.9440648699956184,4.128854360753005,4.818824602424225,0.7309888168621682,4.068694733768792,4.778365640200925,0.6218738294130304,3.9980892028979658,4.762869920458314,0.5867077798310936,3.979809863054671,4.7599690024787815,0.5934950061170691,3.982628218628534,4.765963563340583,0.6069563649342921,3.979654287454405,4.618061813311106,0.9560109918445736,4.317094236598645,4.609073403923224,0.7855736924074754,4.391084056649087,4.572695472939225,0.7903899302528101,4.304144812692821,4.564723343986709,0.799230701366993,4.272997512130578,4.570366608944365,0.8221674975370566,4.265164519470667,4.577302414461494,0.8181807449084526,4.274753934583516
18,Пинан соно ичи (№1) ,4,3,758,012,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12.633333333333333,4.716587053161207,0.5513042577101083,4.123269980211063,4.833666932522963,0.3230119179535929,4.047330028464851,4.921547438242889,0.057296656334463,4.00601381388018,4.9266176140587925,0.001844543342207,4.054950511585334,4.910864647039904,0.0060106557731312,3.918340376032847,4.617891759817048,0.5536887915097538,4.243471707903667,4.598360521636916,0.3418937720916832,4.38744070962972,4.591477841607864,0.0572263158424076,4.481271977549239,4.59662368316176,0.0004053809412544,4.50656479623751,4.529200778932421,-0.0027890097128092,4.447010003776633,4.686911180350935,1.079357882078505,4.1005342830661,4.7123900626179065,1.10668361103984,4.105392864268003,4.673815432443307,1.1103854182648198,4.128614990582821,4.804818781266841,0.9420149088338988,4.119524282272535,4.811127873643114,0.7247494213212006,4.070731048075713,4.775649682964182,0.5986171054766697,3.996103432884426,4.761371780278903,0.5589811620260378,3.977322073702489,4.757307777557163,0.5642050598766151,3.977831815339285,4.756742831264511,0.5814828950543254,3.9800484842127646,4.617555214082635,0.956248554665789,4.319601243795169,4.611864656696588,0.7838106956422388,4.391794399836978,4.568191965415807,0.7895564044826149,4.319370639617212,4.558069910548186,0.7995203470220209,4.291274528404219,4.562984300413438,0.8225052240991013,4.282674833854978,4.571467579417066,0.8183248305746875,4.290578222508337
18,Пинан соно ичи (№1) ,4,3,759,012,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12.649999999999999,4.7169849926793175,0.5490193482927683,4.125752213018254,4.828930212002351,0.3244996853279241,4.045972084510396,4.903485936097707,0.0519416472991373,4.022408473948836,4.930818267372949,0.0025877668699013,4.04450524948057,4.913797462647672,0.0069019511129685,3.9094894581180064,4.622813588482477,0.5527048230855685,4.252145133601697,4.59705883728611,0.3411746930755334,4.40069633900397,4.582127732917475,0.0548684166861869,4.493260723627313,4.587100997287555,-0.0019792630204727,4.518004684537444,4.516640248919291,-0.0051698136276567,4.460294274231912,4.678899488588194,1.0783332561485024,4.0957042913338135,4.704490384421352,1.1056390555651927,4.099511435084002,4.665911488793367,1.1093927024223718,4.12443210148462,4.797808494113949,0.94017604504412,4.110855055284858,4.803770972728927,0.7196116604225192,4.072324484610662,4.7721019151204045,0.5788678426915573,3.994498137551082,4.759279951467121,0.535533148968101,3.9752855558964346,4.753772035054251,0.5391296195811639,3.973617978693416,4.748555406798698,0.5592183541335445,3.9800205736826233,4.617095672196853,0.956643433612686,4.320445027769055,4.61328651679643,0.7822434559162079,4.388256823802375,4.565257799505849,0.7888989657239978,4.3298607242949085,4.553292530461377,0.7994476052305258,4.304710258011444,4.557503519253556,0.8225514792476032,4.295234297543595,4.567406266243676,0.8183100900926484,4.301704594528675
18,Пинан соно ичи (№1) ,4,3,760,012,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12.666666666666668,4.71721779129677,0.5471936025007853,4.12768043838235,4.823184892101513,0.3266850138997132,4.045557133664612,4.891101219740241,0.0493786859992421,4.030712211360683,4.932080807590001,0.0036693148250049,4.035971620972282,4.914950481922412,0.0083110190607493,3.90273614589998,4.628060464617217,0.5521161759485094,4.258365986341715,4.598452001237456,0.3421197503202053,4.408507723650354,4.576130998599401,0.0534836512937391,4.502449014353632,4.581591281423245,-0.0028796606435475,4.525901407901781,4.509086140764055,-0.0063561410955434,4.470510442818369,4.671358593972284,1.076920431630016,4.090359232197634,4.696972266496929,1.10421249359739,4.093221613319854,4.65833093055794,1.108012935371625,4.119622170354907,4.790937697998398,0.9384547887213436,4.10278540236787,4.797086232102327,0.715522363405926,4.073268225862689,4.768604986435967,0.5626826876903981,3.992903211140993,4.757466390595393,0.5164195105045876,3.973308916386819,4.750376575347821,0.5184385345328565,3.969695948422429,4.742115440823271,0.540519072119135,3.979314777600647,4.616527026146899,0.9569872706635284,4.319737399007789,4.613356453212164,0.7807465854495944,4.381794385425668,4.563431991363614,0.7882357429936602,4.336044147006138,4.549914989897291,0.7988409587121582,4.313446264823278,4.553400123846105,0.8221304237730519,4.303059705759988,4.564505786902335,0.8178225623625401,4.3083855519863405
18,Пинан соно ичи (№1) ,4,3,761,012,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12.683333333333334,4.717054069491867,0.5461005138507594,4.128164699199091,4.816572342477977,0.3294325171325726,4.045719405968758,4.882852615417794,0.0489553773133191,4.0326447034189,4.930748010027857,0.0049942116896921,4.028790771049162,4.914470472756117,0.0101290286637393,3.89756134927946,4.633104236406059,0.5520759323907999,4.261443121793221,4.602435816954172,0.3445213085796416,4.410831970741078,4.573007636668438,0.0530659039055918,4.509581481131307,4.579372827380052,-0.0023800435306189,4.531406835736426,4.505850762948403,-0.0063256452121677,4.478461483654288,4.664471534066,1.075104836776136,4.084425992022902,4.690008701684373,1.1023855950432395,4.086460775899543,4.651251241037597,1.1062294201862304,4.114120172669703,4.784461981290136,0.9367643426079616,4.095182226060576,4.791292596312305,0.7123195276293923,4.073335784406396,4.765879043135082,0.549876188928917,3.9908773371644974,4.756632841981114,0.5014088737180545,3.970902250150132,4.747965099812963,0.5019855400226041,3.965638283003794,4.737901114829531,0.5254012447122093,3.9775656969802338,4.615793777184153,0.9570665033371306,4.317619106718824,4.612599691722208,0.7792781673847408,4.374048602269217,4.562286995623184,0.7874220058502621,4.338489416440224,4.547490728794782,0.7976208334029702,4.317805399953773,4.550203681907909,0.8211277301595272,4.306575870226062,4.562211880077184,0.8165156317113631,4.311024117988263
18,Пинан соно ичи (№1) ,4,3,762,012,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12.7,4.716362041731608,0.5459052177260765,4.126583659959475,4.809288164283456,0.3325451622576867,4.046086159548132,4.877389020324657,0.050047385569866,4.029798242851733,4.927214477245254,0.0064680960261823,4.022480588712567,4.912479357208605,0.0122216719812112,3.893479151472619,4.637537953912504,0.5526562189691729,4.261067630245518,4.608928926478972,0.3480920010169123,4.407715930637514,4.57223887376173,0.0535955593239573,4.51527137576029,4.579757733455024,-0.0005850904591382,4.5354751917113045,4.506135173017191,-0.0050888089560412,4.484757696114568,4.6584157293575705,1.0729039334005115,4.077838189064539,4.683766741988274,1.1001751545594876,4.079177635617881,4.644861667871622,1.104062592017208,4.10786602347136,4.778544660719312,0.9350073154509893,4.08781352065793,4.786521192711751,0.7097620343788081,4.072299598462333,4.764441360606051,0.5400547052187316,3.987928283283007,4.757275419501589,0.4900427695374411,3.967530052981531,4.747133821484403,0.4893642383751811,3.9609122013057063,4.736160864870985,0.5136031645977615,3.974355334649146,4.614893763797901,0.956713455881696,4.314188480407645,4.611850633906588,0.7778768712697643,4.3667190546029495,4.56144150869418,0.7863871684918861,4.337732961468297,4.545679002287235,0.795789716331861,4.31823642886016,4.547561390365265,0.8194938417188767,4.3062968757681945,4.560094245851806,0.8140883761529012,4.310077617985953
18,Пинан соно ичи (№1) ,4,3,763,012,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12.716666666666665,4.715183121944923,0.5466043687320177,4.122701261064326,4.801583891176255,0.3358094462359037,4.046238150808026,4.87360530517971,0.0521003981498032,4.023592675582695,4.921911775799281,0.0080073291799318,4.016689740521751,4.90906030674458,0.0144384316506476,3.890095211070822,4.641119003817217,0.5538077292834948,4.257428781276832,4.617872742880215,0.3524934376268377,4.399352341690216,4.573328834459627,0.0550178176985375,4.520016158517136,4.582134564934605,0.0023643165714526,4.538848878516614,4.50907296979218,-0.0027500452398815,4.489818425471131,4.653323667670433,1.0703793366861591,4.070516275945663,4.678385991617029,1.0976376648055195,4.071317093384423,4.639331478918182,1.1015755834171892,4.100793015683289,4.773276891633229,0.933067126978674,4.080383523749863,4.782879307328256,0.7076022097467942,4.069976887275237,4.764651889365396,0.5327284447345774,3.983585849694945,4.759713903292658,0.4817490773205098,3.96270056902149,4.748256133275774,0.4800212843943363,3.954985424825052,4.736973810123311,0.5047044633484788,3.969301078792183,4.613856037897579,0.955813395587465,4.309491385260179,4.611868803579712,0.7766095072007632,4.361129355364219,4.5605905045957815,0.785113004887634,4.334212906292312,4.544287285212856,0.7933907220990039,4.315270519844114,4.545270557821366,0.8172059196821057,4.302732804637146,4.557861120377818,0.8102884089919119,4.305986190664631
18,Пинан соно ичи (№1) ,4,3,764,013,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.73333333333333,4.71374379486291,0.5480120073135827,4.116676873050844,4.79381003764939,0.3390047546278539,4.045659588923434,4.870662544809934,0.0546453285618226,4.015255423378981,4.915281356131384,0.009531522313337,4.011217132438878,4.904298046926625,0.0166295151451958,3.88710089071925,4.6437627366596175,0.5553580490842127,4.251218294932702,4.629194254513098,0.3573549992677637,4.386152724748062,4.575794702403034,0.0572311712821167,4.524157221620914,4.585937291538241,0.0062770405763897,4.541991792193588,4.513727397229522,0.0004894057026115,4.493859841183546,4.649275694125862,1.0676210003010127,4.062362806290232,4.673975284635285,1.094849755226237,4.062804787927271,4.634792327931367,1.0988522828928649,4.092826181686719,4.768703947290753,0.9308332335836472,4.072581312416481,4.780481557651249,0.7056241609068459,4.066242974413455,4.766737597352469,0.5274209526081997,3.977468625480872,4.764099595416184,0.475943282244317,3.956035830750839,4.751503137544709,0.4733673491367923,3.9474250717075305,4.740283186049181,0.4982392135927467,3.962129211684776,4.612739062635438,0.954299206039244,4.303528011494416,4.612955924615062,0.77553381164367,4.3578661601235735,4.559530009471378,0.7836062007234872,4.3282907822508925,4.543238939547347,0.7904874977686722,4.30945883327369,4.543253873171125,0.8142558312060965,4.296336183883563,4.55533533969775,0.8049086275720321,4.29913305349776
18,Пинан соно ичи (№1) ,4,3,765,013,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.75,4.712405390922963,0.5497720323707183,4.108995825136421,4.78646785227541,0.3418773680790302,4.043682353819441,4.867977041137649,0.0572938318940532,4.005807997981683,4.9077480904957165,0.0109476669636668,4.005993560990741,4.898340369643453,0.0186554921407214,3.8842463024319134,4.645521833939457,0.5570264593852489,4.24346708339596,4.642685575084047,0.3622619153713035,4.368798489746373,4.579132996008304,0.0600840866345367,4.5278300490883465,4.590594269234237,0.010906324234216,4.545046058774673,4.51911279241856,0.0043557901620757,4.496902977591191,4.646328364569532,1.0647149068168882,4.053298778924344,4.670625968947002,1.091879376052727,4.053568373173063,4.631348050537685,1.0959660897774497,4.083908484112657,4.764829354637607,0.92824941390385,4.064095572306688,4.779438835625587,0.7036547140600158,4.061035302672929,4.770762185222577,0.5237133991939898,3.969330734699545,4.77037798285081,0.4720707697106599,3.947318358856731,4.756817512990524,0.4688330543157287,3.9379657652663176,4.745866425819688,0.4937462061361945,3.952719372803177,4.6115988085125394,0.9521658935302072,4.296234196450666,4.61482749836749,0.7746706034082111,4.356705109973052,4.5581412294718815,0.781896913010591,4.320245898905255,4.542495232085413,0.787178952504259,4.301289280222886,4.541495776941101,0.8106889280148185,4.2874749326242725,4.552428543264588,0.7978069455378836,4.28982860195045
18,Пинан соно ичи (№1) ,4,3,766,013,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.766666666666666,4.711538400573416,0.551442719943821,4.100284113424423,4.780233113736088,0.3441285254154264,4.039411934254189,4.865191738342335,0.059735675938535,3.9960539232510257,4.899707915483312,0.0121510295222471,4.001045777525786,4.891430130087179,0.0203760810769199,3.881335990206724,4.646579582041328,0.5584811369825244,4.235077088713423,4.657869141499729,0.3667425847582829,4.348341542536044,4.582843268787268,0.0633914219167322,4.530977531965314,4.595535617661422,0.0159750676632215,4.547880143100708,4.524294434650326,0.008541177658741,4.498825409535309,4.64452695446472,1.0617313527205865,4.043285387012631,4.668411200371907,1.088778716738111,4.043563301772836,4.629082614546529,1.0929712102025886,4.074014924900885,4.761643384847247,0.925340084169,4.054660066646337,4.779825218683227,0.701577077437651,4.054374519981698,4.7765808498983,0.5212303867699072,3.959101140980207,4.778239687680513,0.4695982362766774,3.936529007958153,4.763878929675306,0.465869106596934,3.926553093289629,4.753293410950253,0.4907571025226223,3.941134454000149,4.610450929390164,0.949476596589513,4.287488941068483,4.616860936987682,0.7739675149129319,4.356850057515544,4.556367119120378,0.7800450054104616,4.310240748078581,4.5420072906521085,0.7836155940731007,4.291110941925851,4.539994916103767,0.8066475144078116,4.276414389970295,4.549127963926416,0.788944179968205,4.278307632291397
18,Пинан соно ичи (№1) ,4,3,767,013,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.783333333333331,4.711427678183605,0.5525969003982031,4.091127925868665,4.775842589108913,0.3454627085162891,4.0318744004710725,4.8621483437381725,0.0617449733574264,3.986576773214857,4.891529827575397,0.0130465840030441,3.996461089300177,4.883897770447834,0.0216372580115551,3.878235228530727,4.647238669479653,0.559401288176289,4.226449353541246,4.673869795521843,0.3703186051433291,4.326347564602662,4.586500905082708,0.0669636348855892,4.5334154504977,4.6002547820622,0.0212216716120652,4.5501904520339815,4.528521609562174,0.0127523609963723,4.499442046806858,4.643883376232594,1.058740814240212,4.03230664274892,4.667362940263912,1.0856027069867944,4.03276980062136,4.628043696180839,1.0899206432210762,4.063137919632174,4.759179453809226,0.9221914704626228,4.044139907780561,4.781641323034119,0.6993390024448822,4.046365937205913,4.783795377007963,0.5196068964094162,3.946926976072466,4.787096093007273,0.4680024962890245,3.923880664863857,4.772090853803675,0.4639382461565704,3.913374528940926,4.761906941922927,0.4887800152547574,3.9276506504084217,4.60928530151399,0.946339199420604,4.277184234342722,4.618656201033715,0.7732935451296871,4.357426207808341,4.554218086870136,0.7781375796329449,4.298323618546557,4.541714724337105,0.7799991924427432,4.279098661517644,4.538745831947326,0.8023727406210692,4.263314283090038,4.545480779803691,0.7784415563330486,4.264739893644535
18,Пинан соно ичи (№1) ,4,3,768,013,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.8,4.712259684362408,0.5528838806302301,4.081987887653453,4.773730849476814,0.3456916256495084,4.0206464318391,4.858857484415181,0.0631816294129322,3.9777701585383145,4.883559823365694,0.0135696557652411,3.992359986918622,4.876128795159985,0.0222868777775328,3.874876621782624,4.647817626542942,0.5595144311270566,4.217587681466959,4.68920193453504,0.372618058882916,4.304946233796533,4.589797395797749,0.0706304158416196,4.534892047928319,4.604354417663389,0.0264330091547075,4.551592722570756,4.531299573084324,0.016746334511812,4.498566038204153,4.644361201275464,1.055821795263505,4.020365161682323,4.6674588336827645,1.0824207498497418,4.021186199481037,4.628225323958429,1.0868797957991532,4.051284449663054,4.757546535033157,0.9189191808290834,4.032570922435391,4.784797401064967,0.6969340275607595,4.037154217270138,4.79171957824123,0.5184630977760522,3.933217101781784,4.796103612904224,0.4667949756510363,3.9098513629365206,4.780599993456997,0.4625401488923358,3.898895220623091,4.7708326174435305,0.4873327526874912,3.9127993118065,4.6081065399099135,0.9428750675754364,4.265283293091052,4.620402386622187,0.7724915870994842,4.357868493765801,4.551782273892918,0.7762994440229349,4.284476742359305,4.541551100336701,0.7765918388636592,4.265279075875713,4.537736658144517,0.7981912891676928,4.24827153616562,4.541584156346905,0.7666557830118043,4.249271798077575
