ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
4,Тайкёку соно ичи (№1),1,4,875,014,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.583333333333332,4.573848663456842,0.5908749180133532,4.075594232263104,4.7785010099669885,0.3445247773160195,4.0356277884162886,5.007993298179459,0.0890012134959832,4.099630346863221,5.0505555788587735,0.0529153304516148,4.116477717435602,4.964982291164593,0.0061584389915259,3.9956723570136554,4.429706194094843,0.5888349130001186,4.178055159686689,4.2469440875772495,0.3881121682857616,4.244004145085212,4.302393843043886,0.0739576951729964,4.209444222984554,4.351042042794051,0.0289394934853764,4.207417699597967,4.169043953803048,0.0064962985727978,4.212417643695624,4.232708140196998,1.1148683530415178,4.091490303641104,4.25609374461937,1.150535598346224,4.082997127211934,4.23840823872958,1.1470564173661653,4.116075664435674,4.500522642295412,1.025208451750112,4.028136550472083,4.655370996089198,0.8703108670706318,4.0206008450086514,4.4912261842530175,0.8488854061141214,3.9501696649332505,4.441292086686298,0.8451213720611145,3.9396276337238194,4.42594836654447,0.8674898553610415,3.947973202867158,4.437370856893928,0.8645992671786741,3.954068427732851,4.309053642072892,0.9800060545948572,4.198262643216578,4.274697973772685,0.7606749875809389,4.249823692149969,4.139747430456524,0.6281379182090591,4.208079980961261,4.105158169933104,0.5794307565137483,4.206396570982182,4.09074207383992,0.5883769570003006,4.191400284841538,4.106485100741196,0.6058608413038468,4.191168914932088
4,Тайкёку соно ичи (№1),1,4,876,014,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.599999999999998,4.555020463122247,0.5890074014256563,4.073135599426896,4.761182536047894,0.3444432019065985,4.033893650349835,4.997988342931179,0.0951808462036545,4.097933627402173,5.040684645090983,0.0611612137010419,4.114743658146276,4.961099869931461,0.0080157541106318,3.997972340913994,4.419266741046469,0.5880593699911546,4.182856310011667,4.239612442970112,0.3843589478215687,4.242606989989163,4.301990476798638,0.0729496013179975,4.203016403468396,4.3517854224092645,0.0280477422502266,4.200508315168518,4.168448067946236,0.0064257429252462,4.206352723610915,4.217669535090852,1.114484967089641,4.0946217260273565,4.241039889994759,1.1500402429896952,4.085483292406473,4.224347152097259,1.1469635220768415,4.118406624636822,4.479180576250675,1.02218166118223,4.021412195420564,4.631683585989517,0.8657037226552279,4.003558025055524,4.471460657287366,0.8478319466643316,3.940276568255679,4.420416669566865,0.8446489710209981,3.9324066874128314,4.405894657976932,0.8673655804249036,3.940718933977134,4.418506236527207,0.8642652636987829,3.946834390169057,4.3015716677616975,0.9815177117564446,4.205880459437892,4.263335881758522,0.7628033171131229,4.253232223242957,4.122927423682153,0.6303751696229443,4.208986640022995,4.088412950243564,0.5813466382165147,4.206642715429637,4.073747687226249,0.5902923770199223,4.19115943040291,4.089547260345247,0.6074926610255743,4.1911671845378216
4,Тайкёку соно ичи (№1),1,4,877,014,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.616666666666664,4.534149016782566,0.5883638060084712,4.070546729449593,4.740054173384514,0.345173838657234,4.0320219943401865,4.983754297803888,0.1017008441887539,4.096252631944615,5.026331588584887,0.0697837786613968,4.11291235696886,4.953924740786514,0.0102818761784051,4.000946518864304,4.407712711550627,0.588441112888375,4.187969358975344,4.232447554874201,0.3803262296651486,4.24169572156902,4.301789922544391,0.0720525446028165,4.1983998094051485,4.352594640749716,0.0272657037639931,4.195488003190301,4.168385440574898,0.0063055450851922,4.202493651108739,4.202079334297588,1.1152497945132929,4.09760236378958,4.2254188945185165,1.1506417110997402,4.087773725927858,4.209580793867425,1.1479882774838113,4.120749043387844,4.456656114008798,1.0200893540307765,4.0150315728963895,4.605717716196657,0.8613854125028723,3.98779685607066,4.449383800291143,0.846775035543406,3.9333785388407017,4.397441920683522,0.8438976595800501,3.928195627080465,4.383592637415489,0.8669339693831517,3.936554572721081,4.39739171406681,0.8638664271612466,3.942733059666501,4.293025996409142,0.9841481417146696,4.213644814243648,4.250734495691331,0.7665974203824102,4.256469682377871,4.10509038305267,0.6336319984076368,4.209985675256978,4.07094504285454,0.5841185903829508,4.207062875997853,4.056165228519475,0.5929994590049509,4.19117148055158,4.071936050368613,0.6100108704737649,4.191314102067072
4,Тайкёку соно ичи (№1),1,4,878,014,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.633333333333333,4.511475727180415,0.588942441706068,4.067786896867865,4.714914202308373,0.346643142949828,4.029993084855791,4.964793449451895,0.1082982850346349,4.094544309563107,5.007008254427715,0.0784098837903401,4.110927288316959,4.942474132607924,0.0129199415747795,4.004590757129117,4.395160268948151,0.5899427319244112,4.193267276695141,4.225529441355645,0.3761184443438018,4.241211337067586,4.301771836172284,0.0712740183371306,4.195342120703931,4.353404918669469,0.0266412784753712,4.19201714056099,4.168924099710741,0.0061165980986819,4.200731083990346,4.185991565855003,1.117221258239296,4.100363489330985,4.209276025651729,1.152396159798068,4.089822846410236,4.194166022098864,1.1501867332972997,4.123039247746273,4.4331064965934655,1.019000262621235,4.009033460453678,4.577781615888243,0.8575256504624296,3.973283840190598,4.425318259074418,0.84561083928177,3.929412119547006,4.3728383145543,0.8427595327792414,3.9268537899660583,4.359501023413922,0.8660704212682646,3.935383152982975,4.374374290354561,0.8632639975674453,3.941619895316373,4.283452737655757,0.9879220090617952,4.221425331381236,4.236961137168073,0.7719219498135517,4.259415111611973,4.086575529840541,0.6378664395480631,4.211105869778121,4.053030357572265,0.5877461231108545,4.207637335370658,4.038272413331616,0.596495896827765,4.191419567069654,4.053910788905906,0.61340817190585,4.191612029881113
4,Тайкёку соно ичи (№1),1,4,879,014,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.649999999999999,4.48734038208097,0.5906750796424831,4.064849700252857,4.68570011419901,0.3487458275027744,4.02781112863859,4.940757311894368,0.1146675519703566,4.092676543107815,4.982409335413095,0.086614822127859,4.108646441244934,4.92576576616508,0.0158448386814646,4.008828397203381,4.381720448384837,0.5924624496440588,4.1985847500166855,4.218908989299964,0.3718721912215983,4.241049085689679,4.301890527104317,0.0705964626184262,4.193531211850418,4.354144304633622,0.0262034994438148,4.189711364684653,4.170103117014907,0.0058479782639856,4.200821548917866,4.169443385951329,1.120373419046769,4.1028096215876655,4.192649550011577,1.1552823476207814,4.091576699145993,4.178149553139892,1.153528844884669,4.125173769723891,4.408754078093428,1.0189610755953111,4.003480926520015,4.548300100036284,0.8543277835819336,3.9599120574819984,4.399618865643151,0.844344910366273,3.9281326379292034,4.347027204807105,0.841257785784103,3.9280948762706736,4.334038413854968,0.8647749827711665,3.9369532627890576,4.349780174924717,0.8624386067868396,3.943185404271859,4.272898158560919,0.9927917870291088,4.229044631876804,4.222108860528145,0.7785164285613403,4.261977575801506,4.067679743641055,0.6430033436842324,4.212356477863726,4.034907753608434,0.5921960341123793,4.208371199903598,4.020304420028015,0.6007530043654568,4.191887590171343,4.035697176907602,0.6176381500238147,4.192064713466118
4,Тайкёку соно ичи (№1),1,4,880,014,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.666666666666664,4.462163871975392,0.5934548456986534,4.061768135837738,4.652535719820982,0.3513069450589748,4.025490493475362,4.911487161737531,0.1204640604092054,4.090449996257477,4.952489736149089,0.093943129006496,4.105867423626104,4.902906599421671,0.0189150943826611,4.013483904448043,4.3674793888676,0.5958750049767536,4.203714087925551,4.212544783644917,0.3677841349541006,4.241055558029528,4.302079368358466,0.0700201222218304,4.192637733032312,4.354741186060675,0.0259832077016435,4.1882042759742,4.171922072687259,0.0055139808266631,4.2023971013501376,4.152470875661354,1.1245985749632814,4.104814498368529,4.175584531189624,1.1592069898824446,4.0929530879950855,4.161579534412812,1.1579036592346437,4.127007278775275,4.3839113433646695,1.0199792767672573,3.998457890778627,4.5178292876044,0.8519726565979654,3.947602909615107,4.372676104159793,0.8430521377626954,3.929086789263608,4.320348436518367,0.8395077140250917,3.931433622063029,4.307563684429815,0.8631490177995198,3.940796669685784,4.32391203269005,0.8614586889961469,3.946917362291211,4.261398596143339,0.9986452953857956,4.236252806771702,4.206257790683647,0.7860478400499323,4.264116702164625,4.048624234407792,0.648944531703902,4.213712434562132,4.016738611217091,0.5974168604263187,4.209256424888249,4.00241768072937,0.6057317944052568,4.192524837639143,4.017450728051496,0.6226326677755432,4.192634014104009
4,Тайкёку соно ичи (№1),1,4,881,014,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.683333333333334,4.436390276565778,0.5971643831790152,4.058606860036065,4.615737610722245,0.3540849909112948,4.023073078263829,4.877011010982015,0.1253434019922041,4.087651946761675,4.917457681900801,0.0999615763381379,4.102415662316236,4.873206340475479,0.0219395226809912,4.018258734606467,4.352484219008714,0.6000536921046322,4.20841992512813,4.2062832833840735,0.3641025596381144,4.241042739874332,4.302247603291573,0.0695914550916123,4.192332988175437,4.3551216462117,0.0260210928191754,4.187178250657139,4.17429887692324,0.0051717502451644,4.204959962320115,4.135119585375204,1.129726219025706,4.106244945364336,4.158138675330015,1.164020369643244,4.093852280990762,4.144512927065969,1.163135746156744,4.128378583643459,4.358961583710302,1.022012076635359,3.994053476782841,4.487018432140307,0.8505852328910685,3.9363634407944574,4.344946640049802,0.8418456047371159,3.93162514445377,4.293122155193968,0.8376962107726929,3.936171183444007,4.280431684695537,0.8613829404511437,3.946213700542831,4.29710763392238,0.8604628295378289,3.952098617442003,4.248963868596108,1.0053055735855176,4.242741518109723,4.189450853642033,0.7941726793408463,4.26583660628788,4.02952128002172,0.6555865404694964,4.215100138208839,3.998568086435619,0.6033507110544485,4.210244909101077,3.984656496086477,0.6113956606794252,4.193224975340989,3.99922738149446,0.6283208246061999,4.193208194840368
4,Тайкёку соно ичи (№1),1,4,882,014,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.699999999999996,4.41040228087336,0.6016835946395427,4.055442035526182,4.575761451920294,0.3568372706114412,4.020650444260174,4.837479174431234,0.1290210880647299,4.084104808802669,4.877649243606478,0.1043279884122181,4.098213787446792,4.836250672856945,0.024689174607256,4.022720143452284,4.336730890623887,0.6048621198530515,4.2124735894270815,4.199898704360395,0.3610681974851369,4.2408085070776185,4.3022726858789495,0.0693842167586989,4.192293718745212,4.355199220676367,0.0263503312781102,4.186358934561749,4.177033285569601,0.0049067613186425,4.207909928704366,4.117441565139208,1.1355531536450183,4.106998587399723,4.140380591334072,1.1695397942201191,4.094191456611632,4.127010627160006,1.169012896144159,4.12915329882127,4.334295124710229,1.0249766624997223,3.990331220884233,4.456532881788593,0.8502615466025142,3.926275800137021,4.316968364713757,0.8408800842037805,3.9349829002605294,4.265750750098702,0.8360889064635514,3.9414775837052254,4.253074545401679,0.8597443185688858,3.95237009647263,4.26980716586067,0.8596494988611718,3.957901440950491,4.2355727413259,1.0125343507556823,4.248204030184411,4.171707703581707,0.8025958872103057,4.267150723864324,4.010370992126126,0.6628320907063127,4.21638672625212,3.980322491293778,0.6099361721762695,4.211240508993567,3.9669432419973374,0.6177102001005421,4.193836576304768,3.980977041394388,0.6346372231262783,4.193611212077052
4,Тайкёку соно ичи (№1),1,4,883,014,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.716666666666661,4.3844436759639445,0.6068925611830162,4.052345907774032,4.533074007142071,0.3593986437644491,4.018326766560634,4.793060142016526,0.1313194057215611,4.079685022513614,4.83334673357328,0.1068330817441949,4.093252898442932,4.791850885906021,0.0269365265992767,4.026338405142596,4.320169083819591,0.6101605889512767,4.215701409480863,4.193152429845372,0.3588495362399369,4.24016575815782,4.302004238975691,0.0694598557818193,4.192216792335312,4.3548756775797095,0.0269699803367262,4.185504360290859,4.179818507365797,0.0047926013502255,4.210618533574394,4.099480979817323,1.1418704744289612,4.107027632076908,4.122375041451501,1.1755726578173025,4.093932169533214,4.109125293043473,1.1753157098799705,4.129253038057029,4.310234212476654,1.0287695956622829,3.987308629957473,4.426979319928557,0.851102406378833,3.917439225744207,4.289330726814108,0.8403684339143114,3.938385552086447,4.238761272757186,0.8350273669808673,3.946534307314876,4.2260288689114605,0.8585582959620233,3.958441866652945,4.242563593438513,0.8592605325411795,3.9635234879783146,4.221190514156026,1.0200627669963287,4.252413056717485,4.153043084550053,0.8111024662630117,4.268058183437144,3.991084166062034,0.670596682127091,4.2173940955481095,3.961832202035037,0.6171096302787394,4.212111874554368,3.94909093530808,0.624634434582409,4.194196291768487,3.962560123448864,0.6415220526761749,4.193645881117921
4,Тайкёку соно ичи (№1),1,4,884,014,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.733333333333334,4.358587647022283,0.6126803243374219,4.049386918704588,4.488027014293637,0.361737660050506,4.016148824630178,4.7438652901303415,0.1321957474882533,4.0743153884967125,4.784673021694535,0.1074145792327878,4.087523948011939,4.739953628984164,0.0285199756114795,4.028584972077359,4.302734147813633,0.6158331965625194,4.218015961138087,4.185848220550026,0.3575090207716221,4.238981042179001,4.301289426944756,0.0698447678252978,4.191847467698359,4.354060416506815,0.0278308864459611,4.18441221465763,4.182294630094538,0.0048632700031203,4.212508582033893,4.081272157962026,1.1484780061004596,4.106339619733963,4.104166950630667,1.1819277078939625,4.093085514807293,4.090908010180994,1.1818368962902377,4.128657045819183,4.28698243931979,1.0332777011195649,3.984956422435385,4.398853396255982,0.8532016319155902,3.909920399056769,4.26257457476496,0.8405672309913826,3.941155197546225,4.212702780500981,0.8348831449566938,3.950670715649428,4.199834604197018,0.8581778609065634,3.963724080954328,4.215940466600294,0.8595530091681055,3.968292346190051,4.205814582273818,1.0276331315828646,4.255269676684895,4.133474100100371,0.8195408522775272,4.268526496215871,3.9715156444169817,0.6788025625348106,4.217921937704065,3.942863206922488,0.6247990158008618,4.212705561213364,3.930831387989455,0.6321040360502476,4.1941523213511775,3.943784528662059,0.648913966259914,4.193131452717557
4,Тайкёку соно ичи (№1),1,4,885,014,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.75,4.332780483540655,0.618939373603263,4.046637215848505,4.440873432541526,0.3639619557277523,4.014087623715794,4.689966707881474,0.1317509606763998,4.067945238652664,4.731644452100103,0.1061529781752751,4.0809944483152245,4.680657567175148,0.0293891906722528,4.02902291615695,4.284389454598898,0.6217908341165695,4.219406812926012,4.1778799284723975,0.3570102551080409,4.237210107590669,4.30001223310445,0.0705290856647312,4.191018061689147,4.352704070992809,0.028844147005437,4.182954271114029,4.184126765229185,0.0051153036349989,4.213132978147356,4.062852017875821,1.1551821756788925,4.1049789097611855,4.085779566335878,1.1884096185962651,4.09169289880387,4.0724283869944005,1.1883836771741765,4.12738139628188,4.2646234632165205,1.038376783941951,3.9832004834471975,4.372523220132586,0.8566035401630815,3.903771388256442,4.237082176078383,0.841695795834878,3.942807085256784,4.187975803949511,0.8359445340942327,3.9534413005309927,4.174874979187879,0.8588998423345543,3.967696102777283,4.190365055330144,0.860726129252363,3.971721765584928,4.189523276298566,1.0350197648360988,4.256807469849872,4.113036922305983,0.8277828619326358,4.26847344047815,3.951510998586376,0.6873602772018458,4.217756645352991,3.923161929479477,0.6329062629180873,4.212845620393336,3.911856827937526,0.6400150266047854,4.19356647071619,3.924452994213576,0.6567393878122142,4.191917647797537
4,Тайкёку соно ичи (№1),1,4,886,014,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.766666666666666,4.306921153808899,0.6255470129523741,4.044171308669709,4.391884765108454,0.3662719431054856,4.012080364357948,4.631467478844259,0.1302062143033827,4.060553269925183,4.674275836578163,0.1032442348615957,4.073633709509997,4.614278210801054,0.0296090994621477,4.027343620239077,4.265145610420741,0.6279461428082679,4.219919916673967,4.169262022627445,0.3572515428642978,4.23491793961026,4.29812037706095,0.0714718623717286,4.189689713542262,4.350829126962633,0.0299018624976655,4.181127296029791,4.185090976854664,0.0055166159196129,4.212263205678831,4.044262130325775,1.1617908100197891,4.1030026526177386,4.0672220115451525,1.194816750271938,4.089797675330449,4.053773434874852,1.1947754959814594,4.125456870278886,4.243152049684024,1.0439279828880843,3.981925544304567,4.348247144187723,0.8612665688086258,3.899071389457984,4.213083116071551,0.843842258471363,3.943075346816276,4.164782533343018,0.838291248623573,3.954604522023915,4.151333831416651,0.8608503402452443,3.9700230968003503,4.166097155012999,0.8628363631935146,3.973493225724201,4.172468964368188,1.0420305609737568,4.257172197919059,4.091790611342381,0.8357013327882631,4.267789949517257,3.930943730707287,0.696162107541322,4.21669343714223,3.902494087078858,0.6412959677446292,4.212350564882941,3.8918631030018895,0.6482250981790585,4.192322722181742,3.904395103266314,0.6649104920280954,4.189896922401337
4,Тайкёку соно ичи (№1),1,4,887,014,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.783333333333331,4.280894479406108,0.632352357596073,4.042032549881833,4.341418237748362,0.3688829209788358,4.010061190268384,4.568563405923431,0.1278479502389511,4.052188188569485,4.612638372402855,0.0989674333255074,4.065463721385282,4.541369015269785,0.0293268706739751,4.023408533311165,4.245040262419798,0.6341903459329615,4.21964666945679,4.160118302232794,0.3580938477302557,4.23226504837238,4.295631966103652,0.0726072807351238,4.187973669695698,4.348533456640949,0.030893545610106,4.179070317973955,4.185125433262648,0.0060105037178478,4.209940818098033,4.025540097304647,1.1681173918273078,4.100473098732586,4.048496363417644,1.2009543499663418,4.0874362086663085,4.035025700713145,1.2008475929792823,4.122926520328734,4.2224966583919805,1.0497775104017084,3.980982874081468,4.326187894114245,0.8670529335790815,3.895903873399295,4.190752903913654,0.8469460544007801,3.941841421508568,4.143215055963871,0.8417689271976383,3.954018642210285,4.1293012823151845,0.8639452168024702,3.970472239457224,4.14333154311036,0.8657919738125501,3.973367770645019,4.154819794557303,1.0485074776389245,4.256588761721673,4.069793695058756,0.8431706299265221,4.2663899297273895,3.909721762295324,0.7051001625558421,4.214564946651284,3.880654147975069,0.6498150999725065,4.211064037887185,3.87058217602968,0.6565835463345057,4.190337524612156,3.883480991693491,0.67334499966119,4.187006023632169
4,Тайкёку соно ичи (№1),1,4,888,014,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.8,4.254557691554497,0.6391730772030156,4.04018523825371,4.289911396113479,0.3719326644096461,4.007966651678584,4.501577965163262,0.1249597656065376,4.043002634641908,4.546882311367098,0.0936492122427229,4.056585743539898,4.462701067348929,0.0287213915160134,4.017305477935499,4.224098080347308,0.6403822376640309,4.218707715673204,4.150625200644351,0.3593749240869854,4.22946211462086,4.292658480923025,0.073865364895104,4.186113588004718,4.34598743793334,0.0317267953081993,4.177029840701637,4.184333863583235,0.0065428047645158,4.206468359357444,4.00671167858343,1.1739887359832706,4.097456493824961,4.029599638671115,1.2066479288155365,4.0846422288194,4.016238911899878,1.2064535185775431,4.11984684633965,4.202534314787698,1.0557564081366422,3.9802085967684175,4.306387258638283,0.873742293423104,3.8942816171852495,4.170243153398424,0.8508721922308675,3.939051435812915,4.123331771923706,0.8460991994780038,3.9515535164597337,4.108868824111313,0.8679748434806398,3.968834394265176,4.122270536662944,0.8694479998385499,3.9711289827693705,4.136712999127835,1.054329916812594,4.25531032440404,4.047085277624987,0.8500777334035696,4.264227531681255,3.887780797740885,0.7140971901497675,4.21123124930881,3.857458105292476,0.6583406776593224,4.208858309304095,3.8478055367548,0.6649793609572798,4.187542425576552,3.861634895698212,0.6820024325797222,4.183191197803257
4,Тайкёку соно ичи (№1),1,4,889,014,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.816666666666666,4.227759435060426,0.6458004123709802,4.03851637768465,4.237868678825343,0.3754264630956783,4.00576625022833,4.430953682409861,0.1217842031813414,4.033221648625024,4.477235089502963,0.0876257704700098,4.047123935945257,4.379230180079576,0.027973008301856,4.009329585033703,4.20230987330469,0.6463514914775255,4.217236003530653,4.1409519419899565,0.3609191048062358,4.226713699036126,4.289427820317791,0.0751941793498584,4.184415495211533,4.343427934383792,0.0323535902130254,4.1752936749199945,4.182947217160785,0.0071011698464741,4.202349199609206,3.987791233344607,1.179255121247891,4.094009995568864,4.010531402687866,1.211751425832034,4.081441622969986,3.997426914493359,1.2114684067610646,4.116275457989501,4.183117763445962,1.0616784598573967,3.979450617890364,4.288706259368787,0.8810404464613625,3.894074292005431,4.151565730584268,0.85548526163744,3.9347087670496497,4.10510196072922,0.8510184519404063,3.947126580116933,4.0900576883919815,0.8727184606919656,3.964974781800429,4.103015073199186,0.8736880985853637,3.966646747089026,4.118223764821508,1.0594189326719854,4.253555784445256,4.023681490709007,0.8563350339302827,4.261282227289011,3.865091118589698,0.7231272182792111,4.2065480393936285,3.832757820585225,0.6668206218851228,4.205622055693647,3.8234150706733274,0.6733780503017824,4.183858797990133,3.838857389608112,0.6909080203521674,4.178365240379144
4,Тайкёку соно ичи (№1),1,4,890,014,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.833333333333332,4.200407280840122,0.6520084048667713,4.036886465899561,4.185868025184437,0.3792572389169576,4.003496773401805,4.357234970209241,0.1185206687955425,4.023056097638502,4.404022183276087,0.0812210533174512,4.037120407647047,4.292108259191625,0.0272471545402664,3.999872483813921,4.17965444671684,0.6519153718038888,4.215368012528412,4.131238805310954,0.3625466041178383,4.224176073263114,4.286255406840446,0.0765544686698624,4.183137959794269,4.341117062390664,0.0327788028711385,4.174091480234802,4.181264785751444,0.0077062143576792,4.198192095487766,3.9687999085446712,1.183797950630766,4.090171915004557,3.991319236714771,1.216149481618248,4.077845098565318,3.9785832890874793,1.215792916600808,4.1122617766907625,4.164102105372724,1.0673345000025956,3.978564601065246,4.272757139752322,0.8885665358630126,3.8949614063110514,4.134428747793432,0.8606277638366993,3.9289253109885887,4.088236861744223,0.8563051020332038,3.940843186496045,4.072627331670271,0.8779540262188436,3.9589855654523847,4.085340351305305,0.8783811072719879,3.960018174727099,4.099346132366192,1.063733793366334,4.251462319685119,3.99958775698382,0.8618825673682134,4.257556214082637,3.8416889186263177,0.7322015292103728,4.200358874783657,3.806492831032465,0.6752754457742112,4.201258667579447,3.79742639875501,0.6818201078783206,4.179190039820862,3.8152572333364057,0.70013586211316,4.172395459489663
4,Тайкёку соно ичи (№1),1,4,891,014,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.849999999999998,4.172503200274815,0.6575652758225282,4.035160760099027,4.134527283781872,0.3832567029350062,4.001234423385498,4.281081928570773,0.1153110033911028,4.012658787351062,4.327752687368827,0.074730992880682,4.026513228133179,4.202687093046597,0.0266486182883538,3.9893293758513617,4.156129733451899,0.6568952245071775,4.213220786056111,4.121589592833064,0.364082406041923,4.2219475331557135,4.283487887942429,0.0778968903318862,4.182384208707772,4.33929804332902,0.0330537440552153,4.173481331102687,4.179598472415812,0.0083565342513008,4.194579739998618,3.9497784254780393,1.1875199932320195,4.085974464918178,3.972032093106004,1.2197454197078348,4.073857312998381,3.95970683556136,1.2193433771124456,4.10785614549771,4.145359582615267,1.072489186817202,3.977392397347751,4.257900587440945,0.8958456240196927,3.896443714936576,4.118212889331778,0.8660652881077365,3.921953718845984,4.072094056596857,0.8617271248033884,3.9330818454416,4.055992439225623,0.8834130357319345,3.9512587722587367,4.06861554311571,0.8833109654418569,3.95162981409019,4.080022005858061,1.0672511673068086,4.249088061621087,3.974822786209777,0.8666785834250053,4.253096573638768,3.817700666115739,0.7413389310106309,4.192524038423559,3.778730755408573,0.6837709492514832,4.195694569075084,3.770001928531731,0.6903938705064161,4.173435744162805,3.791057534428616,0.7097687221999764,4.165134029990125
