ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
2,Тайкёку соно ичи (№1),1,2,727,011,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.116666666666667,4.575333756852493,0.5183180265245936,4.499350923383671,4.561321177527734,0.3038273122687995,4.321192298038366,4.615315208944288,0.0398908848058566,4.38244665179384,4.676656630115637,0.0096247774293928,4.366770657809729,4.640328989289266,-0.0046553058808795,4.214771119014297,4.4815626488345695,0.5271219041389381,4.613718385533099,4.451817617733336,0.2900199511606477,4.729780248181773,4.44661370445394,0.053317827435169,4.945101132436415,4.452087965950229,0.0199536059124186,4.994819375159149,4.306645852955456,0.0072677444963584,4.936321695052461,4.482898672638072,1.0214882384934711,4.4494722740912245,4.510351148505141,1.0502692117771657,4.445307012696012,4.47699983310912,1.0533805733641382,4.472710120226827,4.620345344219007,0.92200087024778,4.469382695994827,4.592060842465996,0.7493030748216175,4.340046784975634,4.499081433154267,0.8179990446090829,4.394536989899459,4.4917839425056885,0.8444041687876429,4.3959750138369,4.49636510754598,0.8575335416785782,4.405541356684036,4.512794673282269,0.8601246658396633,4.412882306914313,4.49168797339084,0.9467815754529602,4.621904660591268,4.507776788711005,0.8246210547182165,4.671498129019005,4.467983674051718,0.7701763825541509,4.458051149297676,4.48638788261646,0.7532148285916687,4.435229206248386,4.50726684638316,0.7673444504360829,4.440500279485515,4.478206253038695,0.7788669497299526,4.459672966919886
2,Тайкёку соно ичи (№1),1,2,728,011,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.133333333333333,4.570561286161024,0.5167611737538036,4.49912179252306,4.560616226675771,0.3026830210889094,4.32119318679545,4.61452444284388,0.0399445588927921,4.383287721591088,4.67542500797401,0.0094721832269624,4.369547196817639,4.641357260469292,-0.0041492659734108,4.213173186406105,4.482857136796873,0.5260365175055786,4.617966019223887,4.454493811607468,0.2903693054571062,4.727260968406712,4.437747021827642,0.0551416620409028,4.950422126258386,4.451190218225907,0.0195785813858848,4.994291064140615,4.305358078879346,0.0082304657840925,4.937765288789825,4.475926929504036,1.0206129395632402,4.450728551179222,4.504247428390029,1.0493480584182524,4.444905593488675,4.471099952052737,1.0523586769136368,4.4735265636744685,4.616554829451178,0.9176819948076378,4.462626794626623,4.598139089754592,0.7382822920085512,4.342894960542996,4.512729271099082,0.7829840331417521,4.386168382620108,4.506059613464575,0.8050746030685509,4.384279582394136,4.51077500712293,0.8189990250836807,4.3962935687080815,4.52573007076513,0.8227117713020157,4.403146880659033,4.5013998690571455,0.9443989027626044,4.627434486202127,4.558860174229522,0.8228425523711664,4.725051467641824,4.470690412273523,0.7728344631624156,4.47497094997363,4.484277989279723,0.7569791685161695,4.451092273712456,4.504449144255478,0.7720089583941809,4.454236020545207,4.467296286751395,0.7865526031884779,4.480641422617026
2,Тайкёку соно ичи (№1),1,2,729,011,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.149999999999999,4.564954629649543,0.515626171604819,4.499687304006295,4.558446163885465,0.3016479573108014,4.323881084883433,4.609576038416466,0.0397191574639507,4.389540790367943,4.673205636726012,0.0094848710296496,4.373131304129986,4.640347478840425,-0.0036450612643452,4.214123310342389,4.484776115758868,0.5252876846502431,4.6212444924065705,4.460117138657919,0.2905864939111515,4.722483525983956,4.430028707848477,0.0568840388325565,4.955073906736671,4.450154084479893,0.0193849777436911,4.99390321602912,4.304803523705034,0.0093517559964321,4.93927991272514,4.469411202329463,1.0194883775628822,4.451800543628105,4.498305510561002,1.0481713571829594,4.444847794693789,4.465777184509248,1.051045422980113,4.4740694569138135,4.611152672107101,0.9133727161077628,4.457412454576442,4.603860916473961,0.7280980329796376,4.346635213963459,4.527027578030974,0.7465001034344552,4.373687414108082,4.522137360983996,0.7624814231837177,4.367126328328693,4.525742340897774,0.7768354708688234,4.380345538021431,4.538854631233148,0.7817029945474869,4.387360494892056,4.512002655901996,0.9420629707565398,4.6316665548973,4.615411863728379,0.8220628969551111,4.775620079942406,4.480658285077478,0.7737472280844433,4.489911013935724,4.489075327165708,0.758472254856814,4.464862140428721,4.508453302409944,0.7742604556555097,4.46502780504597,4.462412093217805,0.7923414957676869,4.499661828459639
2,Тайкёку соно ичи (№1),1,2,730,011,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.166666666666664,4.558633986591316,0.514917561408786,4.500930745689684,4.555037230533889,0.3007489382509692,4.329011692234136,4.6006505440427645,0.0391687281351235,4.401081755170272,4.6698390928679405,0.0095784787896354,4.377654815807016,4.637187151730739,-0.003176318808028,4.217654564011031,4.487170443900068,0.5248925364030902,4.623408571915167,4.468508359984811,0.2906991846359283,4.715853031808619,4.423815700149089,0.0584546146656328,4.959043196098635,4.449165891785864,0.0193222374069052,4.993679692662416,4.305160316918954,0.0105282062033052,4.940908936058269,4.463422077161421,1.018125133524037,4.45252204805142,4.492603931235722,1.0467491607116295,4.444943053630909,4.461041859574033,1.0494738701184163,4.474200720098421,4.604220847717667,0.9091703305860536,4.453637485318907,4.608085772964001,0.7189006167108346,4.35066552596196,4.541947433083589,0.7100851138020647,4.357900192922068,4.539627186471918,0.7184491258779417,4.34558722089069,4.541190303607385,0.7328087734121969,4.358897039762668,4.551985513776632,0.7387499582367723,4.366578529206989,4.522951551056373,0.9398306302524552,4.634324293878648,4.67124985969316,0.8215993797654683,4.817459159643451,4.497412505999935,0.7727156806226799,4.502728003602864,4.500788597508444,0.7575240528227025,4.476700963001498,4.519550331033432,0.7738284032383107,4.472998911288589,4.464280596464339,0.7958643965904193,4.516334607699041
2,Тайкёку соно ичи (№1),1,2,731,011,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.183333333333334,4.5518653163641245,0.5145763402510303,4.5026260758528895,4.5508374558399165,0.3000302948715215,4.335974765470294,4.588465407527354,0.038312422254272,4.417021900612995,4.66526793749568,0.0096593840099123,4.383202522465788,4.631954009224045,-0.0027932528407834,4.223715261911817,4.489764351029069,0.5248185969531317,4.6244319346648455,4.47881455788503,0.2907798483410081,4.708127354140109,4.4192549185386,0.0597767700768687,4.96230870378781,4.448373781444011,0.0193091839833573,4.993555352524275,4.306474721136771,0.0116506040131492,4.942621887755951,4.458038838494269,1.016562531992274,4.452776122202217,4.487254221199274,1.0451186565399957,4.445000044965095,4.456902451513526,1.047706130373906,4.473830279697621,4.596113879271349,0.9051690899535562,4.451093422969364,4.610147967056221,0.7107428897637013,4.354500565438984,4.557109169817526,0.6752308326122488,4.33993156449959,4.55766147481131,0.6749280885993083,4.321197614767895,4.556586423584911,0.6888676433140282,4.333650983660858,4.564744349375151,0.6958655801552744,4.342413162497554,4.533560705473352,0.937725691288088,4.635343459098358,4.718391265789273,0.8205378517094976,4.844509796518841,4.519086510598401,0.7698658521584347,4.513845415505032,4.518109720106106,0.7543627815326978,4.487440489425456,4.536738442508876,0.7708417739049735,4.47902648788482,4.472733221057274,0.7969073615935738,4.5307076870892695
2,Тайкёку соно ичи (№1),1,2,732,011,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2,4.545078118194688,0.5144960797870768,4.504424725222813,4.546521144838339,0.2995405941045666,4.343744403909391,4.574342812771546,0.0372459721998209,4.435586898944771,4.65957752022195,0.0096349920423627,4.389774727063252,4.6249492934316905,-0.0025825145377537,4.232177872544141,4.492149693157746,0.5250117550027407,4.6244314180929225,4.489332475056739,0.2909582088943544,4.700422513691682,4.416293066986208,0.0607893869804669,4.964737837638304,4.44787569870775,0.0192520478359445,4.993324303055534,4.308622176320371,0.0126337854033231,4.944256970064921,4.453308992959726,1.014858765376432,4.452506301967868,4.482374566831635,1.0433350956562488,4.444840407201019,4.453339250973516,1.045819282465024,4.472929079369095,4.587461000633686,0.9014149475235882,4.44940785077893,4.610041934377929,0.7036466790426372,4.357925740490656,4.57162611944071,0.6431860053533578,4.3214040850416495,4.574899449447062,0.633766313965846,4.296167995829496,4.570938290372175,0.6469251558124173,4.307021255501788,4.5764092677197645,0.6550491342102165,4.317146381296474,4.543070219057151,0.9357646918388663,4.63492366700261,4.7507576819921296,0.8183740368045036,4.853959392770705,4.542599064486211,0.7658110294096779,4.524195959887956,4.538495770920571,0.7497773803210974,4.498531766676712,4.557652024577439,0.7660602868878142,4.484824272613598,4.486629004368589,0.7956322645489313,4.543359223890566
2,Тайкёку соно ичи (№1),1,2,733,011,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.216666666666665,4.538842430365104,0.514546660713143,4.5058703603836925,4.542915187886358,0.2993257762024539,4.35096367414214,4.560338673554291,0.0361716919229617,4.4539721408462425,4.653013691495756,0.0094374332596352,4.3971677616837646,4.616683979016008,-0.0026436780324186,4.242702875808557,4.493861310249572,0.525416725860957,4.623685401138532,4.497707216824115,0.291423941286032,4.694194954660091,4.41479473756925,0.0614353024403898,4.966133907834979,4.447783498240861,0.01904732448383,4.992708457426983,4.311371676878327,0.0134077926619175,4.945589072418614,4.449224713296089,1.013076710155797,4.45169584930191,4.47806280718417,1.041459213288537,4.444295217463624,4.450286042955832,1.0438917358739608,4.471513264382853,4.579075999764601,0.897877999497786,4.448026085609,4.608383032058207,0.6976806655906973,4.360997710523126,4.58418003917545,0.6148023435789798,4.304378145300772,4.589654083623895,0.5964486535711744,4.2732882215842745,4.582873837854805,0.6085713073726218,4.282021453883011,4.58584789854871,0.6178915699070552,4.2935724151568335,4.550726925070768,0.9339981566948448,4.63351054340279,4.767033807217392,0.8155745636161393,4.848707012258188,4.564345847741441,0.7616438569293168,4.534923660996723,4.558840235816116,0.7450757860007831,4.511699226766423,4.578986449850235,0.760894132322643,4.492735648185559,4.504042356601013,0.7927482129655228,4.555379540702731
2,Тайкёку соно ичи (№1),1,2,734,012,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.233333333333334,4.533738626990344,0.514596463696875,4.506521641924652,4.540754579548667,0.2994289101363563,4.356303379930402,4.549165646561317,0.0354079244199162,4.4685006471097095,4.646016857625605,0.0090647648819903,4.404854825355656,4.607888477907196,-0.0030292502524805,4.254577799017025,4.494532710713641,0.5259659829049274,4.622562738991069,4.5018896749927295,0.2923296235795362,4.690778893704248,4.414675113931869,0.0616547158889626,4.9663303677037005,4.448289155632128,0.0185803214439915,4.991459180928942,4.314481002486414,0.0139052802540804,4.946418395767479,4.445733974998146,1.0112686008165952,4.450344380404238,4.474371665970306,1.039545027992883,4.443223905006618,4.447650898264877,1.0419877984911754,4.4696102109731495,4.571750670027711,0.8944898483566293,4.446357948363868,4.606211050773881,0.6929728386711497,4.363941108229201,4.593573996101637,0.5905196328853004,4.290717619683591,4.60046803815935,0.5639342578319881,4.255076402937037,4.591147807765768,0.5748760171411669,4.261396883259732,4.591974720365774,0.5854139001944344,4.274210775048406,4.555921577832432,0.9324965212938444,4.631622938839263,4.769252286213952,0.8131948025183839,4.83483685067796,4.581172273102609,0.7585980204330769,4.546943224890388,4.576492516588678,0.741707520846814,4.528430740755766,4.597446315966188,0.7570296039650748,4.505169542050102,4.5227261156224685,0.7893991722321541,4.568203521919033
2,Тайкёку соно ичи (№1),1,2,735,012,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.25,4.530144038231153,0.5145323641862677,4.506139338891592,4.54046838258998,0.2998894459982996,4.358820417645148,4.543372172677311,0.0352856575056343,4.475722318489697,4.639282223867576,0.0086132870435827,4.411914414600953,4.599597723574234,-0.0036859073244959,4.266608282132313,4.494027060144952,0.5265576578355329,4.621364384725266,4.501259086067988,0.2936421119316321,4.69067435511256,4.41595338555484,0.061403967405271,4.9652262672569,4.449663782328312,0.0177488972699777,4.9894047481416015,4.3177420836722495,0.0140795323749869,4.946581204154805,4.4427638678089565,1.0094621087698894,4.448451646973364,4.471291883165382,1.0376298035095122,4.441545974083474,4.445354364508448,1.0401403066291302,4.467225479315441,4.566015548018712,0.8912153091293603,4.44403658424385,4.6047708247797,0.6896802341762087,4.367107261443493,4.599403340046629,0.5704949750143025,4.281265810858872,4.606895202811834,0.5367264235863777,4.242672086394567,4.595407701613483,0.5464444656695915,4.246506940328335,4.594501701161415,0.5581753899398422,4.2603033726470265,4.558360454355772,0.9312796729374744,4.629598118628779,4.760322336238494,0.8120275219167759,4.817662959000102,4.591171537317948,0.7575390661320367,4.56056400084988,4.5901010766119965,0.7407356904758344,4.549546943786837,4.610969329354872,0.7558113034892127,4.5237797115492295,4.540790522875294,0.7867881355804891,4.583250125702617
2,Тайкёку соно ичи (№1),1,2,736,012,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.266666666666666,4.52807578879217,0.5142745970816545,4.504793093927563,4.54207868081993,0.3007326115748435,4.358193384764435,4.543991179509656,0.0359597708976411,4.474155152555929,4.633591142926951,0.0082512336545638,4.417264007626638,4.59298100372261,-0.0044568603125942,4.277384230654937,4.492468351676804,0.5270497337733165,4.620197960946798,4.496745022470035,0.2951457422811378,4.693382190440467,4.418733363986819,0.0606810235667777,4.962785621322352,4.452198512904967,0.0165005057524737,4.986464034138882,4.320997478914677,0.0139283524968956,4.945937861603281,4.440255083717188,1.007653817790449,4.445989420366896,4.468772279168773,1.0357270980073054,4.439226942821797,4.443359467462838,1.0383439296799593,4.464319370118182,4.562009785457876,0.8880900530101095,4.441079448323687,4.60531200108281,0.6879667108493551,4.371049724304484,4.602124755624476,0.5547154082655292,4.275708398288031,4.609595044539802,0.5150016782422068,4.235642859197935,4.596330850229203,0.5235481272367517,4.237116105357078,4.594084277683113,0.5364123353536114,4.251627549999488,4.558149947014988,0.9302736441775395,4.627438990588756,4.743375802263239,0.8122794386105094,4.800469312732985,4.594077502731375,0.7586477875961868,4.575276615647152,4.60000900510622,0.7424843408974005,4.574935831031925,4.619696964667813,0.7577250531660992,4.54872878199,4.55746382409219,0.7857243636169091,4.60137857136623
2,Тайкёку соно ичи (№1),1,2,737,012,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.283333333333331,4.527189044572735,0.5137795188939527,4.502832474837272,4.545066546668183,0.3019515855886635,4.354967224877144,4.5498729750977205,0.0373145574923742,4.465133517519743,4.6291793648416615,0.0081068240211517,4.420485086423165,4.588553857270613,-0.0051977060205476,4.286274921124264,4.490200585346768,0.5272736981514337,4.618944741701016,4.490212241538575,0.2965910252657466,4.697614932643966,4.423143730735482,0.0595284826508496,4.959028555969056,4.456128912160334,0.0148465342114926,4.982644190971119,4.324160957941507,0.0135021387332971,4.94440162972545,4.438189918285812,1.0058159348360844,4.442882367526007,4.46675221352301,1.0338266004378154,4.436237154994605,4.441679488800392,1.036565846563774,4.46079968007973,4.559488587091249,0.8852077148652995,4.437858646141844,4.608905814522014,0.6879709024232469,4.376602201456331,4.602539222749215,0.5430116427604588,4.273174842168055,4.609663946714968,0.4986452484292351,4.232780388451211,4.595002316441928,0.5061613083534195,4.232165850758904,4.591754207115807,0.5200652114104735,4.247199842833354,4.555750254860137,0.9293282722630478,4.624825031011104,4.721644775075827,0.8137550400830161,4.784935439917157,4.591204544723087,0.7614649867841908,4.589766212044168,4.6081342623083,0.7465213315214041,4.603499450477475,4.625966337878944,0.7622944361024125,4.578587401292509,4.573484610992941,0.7863550470252496,4.622458508171636
2,Тайкёку соно ичи (№1),1,2,738,012,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.3,4.526935730509084,0.5130224104482692,4.50072916852293,4.548463990408024,0.3035043954427301,4.350409773524861,4.5584221621957575,0.0390596878289731,4.45186476415846,4.625336695554288,0.0081839007529444,4.422362047299549,4.585636590491813,-0.005884140762701,4.29407404977701,4.487682078919766,0.5270618627546242,4.617330658261473,4.483934449430907,0.2978012752247109,4.701535144475781,4.429273256311713,0.0580117114162412,4.95402668624303,4.461592895175856,0.0128411920238767,4.978023268993078,4.327203540170395,0.012886406772784,4.941990783607438,4.4365786452303375,1.003906715737838,4.439025260937996,4.465166617948842,1.0318975958833918,4.432535138513394,4.440351553537388,1.034758325938979,4.456539609874538,4.557955930423233,0.8826774550875645,4.4349104856586825,4.616360018224956,0.6897582009214606,4.384807661032629,4.601376937299995,0.5350480862354057,4.272792502093074,4.608075408486445,0.4872740008567546,4.232841442779289,4.592374483396055,0.4939743530278889,4.230499711019895,4.588426367464866,0.508785312973394,4.245942740646088,4.551811648860476,0.9282671516571456,4.621270801754118,4.698080035125116,0.8160655138277932,4.771704435992555,4.584776661529242,0.7651866825242435,4.602331714489854,4.6171408564152925,0.751943623974563,4.6335252414639205,4.633077190233142,0.7684498919322165,4.611072968424876,4.5905671610447145,0.788271060730845,4.64552040063786
2,Тайкёку соно ичи (№1),1,2,739,012,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.316666666666666,4.52678500846857,0.51196959728746,4.498866526672363,4.551294375367915,0.305325795598991,4.345868283925696,4.567005302033089,0.0409093384709781,4.437636101407652,4.620923035265009,0.0084177479470872,4.4242482775681085,4.582984381018073,-0.0065635637830304,4.302188138502405,4.485329326434586,0.5262751807997947,4.615084307236486,4.480010830453853,0.2986900522605881,4.703330167402839,4.437118992419643,0.0562038531274992,4.947922876988473,4.468622816342891,0.0105566270770908,4.972738840730107,4.330083970070708,0.012167084000668,4.938861195633295,4.435431377168269,1.0018722565009253,4.4343092376042295,4.463953414178753,1.0298909318652545,4.428063271994977,4.439402010563639,1.03286158375591,4.451411705664807,4.556877198287065,0.8805710787751895,4.432673829851256,4.628250068954987,0.6932801010679824,4.396706233651899,4.599223507245568,0.5303410761755305,4.273844267887935,4.605572668949846,0.4802993575676222,4.234774988581287,4.589158513873563,0.4864403706021347,4.231095841733307,4.584787534319929,0.5019862541541045,4.246906398307097,4.546955573125565,0.9269382657285392,4.616367629826563,4.675011037655072,0.8187010062786073,4.760840665975892,4.576894718034222,0.7689888895587784,4.611551054204427,4.629174694959969,0.7577568879635506,4.663313090149909,4.643684221756606,0.7750284139507624,4.64396904631002,4.610220435735664,0.7908296811133291,4.6693294150020215
2,Тайкёку соно ичи (№1),1,2,740,012,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.333333333333332,4.526374857558298,0.5105694766849764,4.4974299795750765,4.552920316057051,0.3073351041774339,4.342275575676424,4.573837578343391,0.0426873912251807,4.424689635614471,4.615103803959864,0.0087705705773718,4.427141614951117,4.579713682986809,-0.007252540478323,4.31144563686941,4.48340400252837,0.5248218864067208,4.612063989678957,4.479790704896936,0.2992392080429251,4.7018000559519,4.446523357594679,0.0541971853342592,4.940967610735514,4.477108122821125,0.0080882938480977,4.96699231032037,4.332679819148803,0.0114125334609667,4.935321452852934,4.434754149481181,0.9996528512901984,4.428631292579819,4.463080494331773,1.027748610591436,4.422742155028731,4.438839226153948,1.0308127243127028,4.445315232491391,4.555835725710573,0.8788882370792654,4.431315866730176,4.644948690800276,0.6983497278575603,4.413124748269494,4.596549077400178,0.5282959036494835,4.2757451132639686,4.602716523641604,0.4769991429590249,4.237723705421923,4.585868295966147,0.4828391797296792,4.233086045399382,4.581319967338584,0.4989174579551698,4.249281475830715,4.541631921837905,0.9252426892918016,4.609946899722562,4.654025004594981,0.8210189648725497,4.752091262841829,4.568864041306403,0.7721941992915651,4.616680802781579,4.644955858358039,0.7630843476068263,4.691468769071824,4.658823867805259,0.7810271505320703,4.675473493955863,4.632829170423716,0.7933644856016164,4.692705709990928
2,Тайкёку соно ичи (№1),1,2,741,012,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.349999999999998,4.525570213432445,0.5087620438370786,4.496409796423944,4.553116146583051,0.3094434041727032,4.340026962687805,4.578142021892879,0.0443376917282286,4.414039252357701,4.607624608332964,0.0092590613918779,4.431357865686493,4.575624768819722,-0.0079117651987741,4.321617017326561,4.481989828481198,0.5226679964168283,4.60829097425033,4.483675155110759,0.2994708397490829,4.696510132900456,4.457084472333248,0.0521257589453884,4.933560012141213,4.48671186516395,0.0055805218894668,4.961079505085602,4.334744833162575,0.0106817329980052,4.931838778841628,4.434559157135456,0.9972074174921752,4.421895201881207,4.462560116630378,1.025426775982056,4.416479197711167,4.438670873158673,1.0285715901619694,4.438184124492179,4.554589143686243,0.8775563217340075,4.43070320311392,4.6665883934421775,0.7046476638738406,4.434519033858365,4.593728779927712,0.5282598864235877,4.277996020545193,4.599929743637116,0.4765897137123721,4.240995623391834,4.5828660151896194,0.4823564521035274,4.2357390009956655,4.578342520100419,0.498747144204588,4.252364504562082,4.536084661959399,0.9231451007929248,4.602104077096664,4.636065220557149,0.82229750405776,4.7449921199902825,4.561120302172191,0.7742700528052074,4.6176727699262985,4.663106067558319,0.767124695746495,4.716328972741554,4.677218713446996,0.785564882540115,4.703577299990974,4.656890120144786,0.7951718546177513,4.713983753937659
2,Тайкёку соно ичи (№1),1,2,742,012,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.366666666666667,4.524452762569913,0.5064869348317985,4.49562686508869,4.552014229510284,0.3115583910298096,4.33900314172462,4.580051601773485,0.0458974962976194,4.40563267420349,4.598840092116673,0.0099398164963744,4.4365383827037705,4.571194557358465,-0.0084716453133798,4.331367246619832,4.481028736744941,0.519838255945952,4.603929620403034,4.491173969555535,0.2994345113726196,4.687749624318245,4.46809538470192,0.0501803519475531,4.926274102971265,4.496814072109674,0.0032453097955393,4.955437754702377,4.335919217608033,0.0100361947499552,4.928987178267027,4.434881190010342,0.9945369445773392,4.414007338991025,4.4624482457962165,1.0229169485136866,4.40918262466683,4.438927623226636,1.0261430985598614,4.429974225044097,4.553081034267279,0.8764497525350038,4.430448755768086,4.6929710624231,0.7117532813711547,4.460811985575682,4.591068183311616,0.5295706064276593,4.280129437512767,4.597537129891543,0.47827711900879,4.244011706463798,4.580409712535102,0.4841499612745766,4.238413376983033,4.576064552579243,0.5006290551648197,4.255503287249729,4.530372962659295,0.9206775288553418,4.593146655460116,4.621578131086689,0.8219600396731882,4.738956882589097,4.553527560578189,0.7747742695557014,4.614959974201512,4.679119696382185,0.7689503337976894,4.734309398105109,4.694132313406129,0.7876789815699102,4.7242982868724654,4.677802576718874,0.795347154521904,4.729369096556948
2,Тайкёку соно ичи (№1),1,2,743,012,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.383333333333333,4.523265821164838,0.5036958205972769,4.494774335197111,4.549991698258838,0.3135692310877014,4.338685063566965,4.580437597512442,0.0474439110996894,4.398565688372434,4.589671033024929,0.0108690001199289,4.441692294293526,4.567495960504078,-0.008858723628343,4.338345816659028,4.480377882338358,0.5164079523179774,4.599220101282366,4.50101262973235,0.299195538117791,4.676479990105523,4.478557472587148,0.0486041076255354,4.919829839315969,4.50651769264674,0.0013616376520204,4.95064730907378,4.33583026832927,0.0095371859530379,4.927306165003412,4.435786709991643,0.99168702896019,4.404882689376503,4.462836427249043,1.020251841869671,4.400773972423836,4.43966921861595,1.0235760127024094,4.420652964962125,4.551437750399053,0.8754134236037765,4.429987723780216,4.723418519746666,0.719165740886679,4.491194527442633,4.588830896320959,0.5315714820358466,4.281637007045369,4.595797419251897,0.4812645341835103,4.246222434866408,4.578696332542529,0.4873702952672497,4.240485829641016,4.57462985576335,0.5037209821745947,4.258035315531586,4.524425294992866,0.917929607955383,4.583494785433929,4.6105744271514535,0.819762859384699,4.733391850631116,4.545820663241299,0.7733718476515566,4.609117021407197,4.686127980422907,0.7675699562892178,4.739757838566994,4.702136851196057,0.7863905675039129,4.731524122841324,4.68851230592324,0.7928731920282421,4.732873809202375
