ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
1,Тайкёку соно ичи (№1),1,1,656,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10.933333333333332,4.559988896458329,0.5566812325258457,4.6052045471542655,4.605019657347025,0.3443938317274317,4.521130546543744,4.770917910256267,0.1141122329413788,4.405497290518432,4.779671550381745,0.073646596213304,4.431806459530894,4.75023408541124,0.0323922138300717,4.39566967348531,4.638817319976868,0.5575270703749073,4.722570204991044,4.565662850366021,0.3277756869980035,4.856801381709419,4.548128629091027,0.0665096854553879,4.789806848622055,4.570329799083763,0.0330313768066323,4.739783261181242,4.566599585497446,0.0111446294870388,4.786851622664814,4.473805584839702,1.0414745938325949,4.84582114260032,4.468383852826796,1.0716428091666506,4.820641786007484,4.4925931813501165,1.069596663232107,4.851042975460548,4.445555953264151,0.9361410941033036,4.675266067390007,4.276790773160151,0.8047688885663453,4.766150876176038,4.173196381036548,0.7134892922739955,4.842842792463808,4.133815718743118,0.676381503326137,4.860515913682677,4.136483935446744,0.6837143200025037,4.876275203415278,4.151892391560765,0.6934162650588638,4.868755970919766,4.641295007061108,0.9436954730993464,4.828847311883719,4.723121877008647,0.7758164982731199,4.755421804130898,4.621978036693843,0.7534786084940264,4.816071165794543,4.589363400934323,0.7325645149936411,4.839316343512553,4.580309702177533,0.7570752660074795,4.833844777774783,4.5811743138186864,0.764807589312444,4.82086733384571
1,Тайкёку соно ичи (№1),1,1,657,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10.949999999999998,4.580648400951551,0.5577323987132985,4.584094847171278,4.630443815843193,0.3437780586120419,4.490190363603289,4.801849978575557,0.1097534262471497,4.370136049074091,4.812624784748329,0.0664184081897238,4.401128222120465,4.776056417809165,0.0316764006652793,4.34748983317738,4.643166563194328,0.5571725103109676,4.714538456920186,4.557377180179132,0.3319357160452001,4.855162507629059,4.536698500958851,0.0649702355871562,4.801371150075376,4.561851409216374,0.0286909665661472,4.751349262346889,4.545852934687776,0.0134622940008264,4.804726699611584,4.477426634471392,1.0387933772623834,4.823722101054525,4.474645824636245,1.069326672059792,4.79912485147362,4.495863642101413,1.0667895816872428,4.831997187445372,4.467012833342646,0.9377296719858738,4.644898739761598,4.29363220507143,0.8040831107678019,4.716586180188453,4.179487784695161,0.7092727616014343,4.778892972347503,4.138127155374596,0.6702957350943302,4.789165630832759,4.139209059739778,0.677188315834121,4.805269545012065,4.155756825761743,0.68753283446228,4.8008110300046765,4.6407786775240885,0.941253891299898,4.8268248290119775,4.725219021945658,0.7701503805592673,4.772823565689497,4.616821097556626,0.7491773247939463,4.819045200134884,4.584405373795793,0.7288583662963722,4.836404978799548,4.575868062354397,0.7526270790821522,4.830064746699026,4.574336087284608,0.7632027611859523,4.8204508457580895
1,Тайкёку соно ичи (№1),1,1,658,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10.966666666666667,4.60043178066954,0.5573530272085067,4.563801410562808,4.653953583700379,0.3423700897279557,4.461851250315446,4.828767033891328,0.1049037697197127,4.339692374177281,4.842317677347823,0.0592361578628323,4.372560619453585,4.798306937019234,0.03012423867438,4.303203604312354,4.646297897795992,0.5553819292202516,4.7059646349287245,4.547253594011353,0.335104901402469,4.851588739447622,4.525693400695732,0.0638450426166308,4.811401714504809,4.552852079754747,0.0250830756155705,4.763101879297298,4.522389665086317,0.0152343904320206,4.823092450384234,4.48019463628974,1.036316824765061,4.799479183105726,4.480477455079996,1.0672260079756226,4.775977692985677,4.498213174619855,1.064302752875547,4.810994590862279,4.489492123410046,0.9390001356542046,4.6156395860803645,4.314828927053565,0.8040540733366217,4.665708350779936,4.192279292702468,0.7062716323147391,4.711987722079145,4.14990944291545,0.6654967485775424,4.714584631707121,4.149168295094302,0.6718259493651162,4.730959607669512,4.166634539061791,0.6827196493424544,4.729570545738055,4.638870671428793,0.9380213004849434,4.823342987168477,4.7253930683999705,0.7636274810744422,4.78897174835929,4.608905163464318,0.7439569171777138,4.820366905699216,4.576955866497323,0.7244452198015722,4.831533097812064,4.5690484424978095,0.7479589397164392,4.824510208710633,4.564350195737543,0.7614940381270292,4.819040415928501
1,Тайкёку соно ичи (№1),1,1,659,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10.983333333333333,4.619090506625541,0.5556038306206535,4.544543583563761,4.675568580018897,0.3400880667326202,4.435972992378701,4.8515875431437125,0.0995887097552613,4.314223940892048,4.8679833885572,0.0520951865014602,4.347212056062603,4.816974284122535,0.0278332767572923,4.263783286881294,4.648284035022933,0.5522273830753721,4.696574895471491,4.535965769520051,0.3371548312861535,4.845543327017934,4.515491893346295,0.063063943097763,4.819205903399316,4.544049161662268,0.0222672117060757,4.7741169333013,4.498046948341427,0.0162506820201078,4.839031023603725,4.482429843315387,1.0341600726104805,4.7730996475108185,4.486183059851605,1.0654537706363434,4.751239259954747,4.499882413962196,1.0622251737860369,4.787931815250529,4.512624191342876,0.9398479268730862,4.588101876514114,4.340577615942888,0.8046701843428518,4.614650798452154,4.212403882965754,0.7046991758807274,4.643219207580684,4.17002829351393,0.6622887733255483,4.637987823750557,4.1672453562522405,0.6679573180642844,4.654620865997474,4.1853687175628425,0.6792738112877713,4.6562236285585445,4.635730521690058,0.9341052601174036,4.817871979112907,4.724044446076168,0.7562869325350414,4.802760621748644,4.599189664677979,0.7377969546451578,4.818958046791966,4.567709909029379,0.7192091047357684,4.8239312626608895,4.560548112111637,0.7430223252119277,4.816445800614682,4.552122606990055,0.7594594438339975,4.815581333974214
1,Тайкёку соно ичи (№1),1,1,660,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10.999999999999998,4.636500736284288,0.5527794842253174,4.52651657264598,4.695450978371857,0.3370993747516788,4.412460263708939,4.870368576585618,0.0939548484510584,4.293520192628884,4.889143290898038,0.0450890247017774,4.325804361880868,4.832232198692229,0.025030066869706,4.2297619067068695,4.649172422561226,0.5480326083348428,4.686213844330652,4.524196887981899,0.3380697635703221,4.836720772653468,4.50622782711929,0.0625081488758812,4.824403963469648,4.535889089923912,0.0201792053139358,4.783734017465312,4.47416474169952,0.0164115597415225,4.850511975754933,4.4845934811865895,1.0324616586610609,4.744701442088472,4.492175999412768,1.0641492895619182,4.725016895088108,4.501230145777878,1.060657304564218,4.7628157282443295,4.5361170649743805,0.9402630426602386,4.56270254349757,4.370729552331062,0.8058518167243448,4.564597514433368,4.24031140029427,0.7047061286840094,4.573980728548997,4.198893776266641,0.6609355073007976,4.560886683763481,4.193894018201031,0.6659114794828034,4.577806454759486,4.212415605447095,0.6774893114728375,4.582274783806575,4.631408833561441,0.9297554414017152,4.8100741215314375,4.721329868355359,0.7483240753481921,4.813289260649278,4.588729467508856,0.7307960728688871,4.813967689883764,4.557539526046662,0.7131844301758624,4.8130456934479575,4.551276529191877,0.7378048342907422,4.805290703757781,4.538989310552498,0.7568727176930312,4.809128257039882
1,Тайкёку соно ичи (№1),1,1,661,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.016666666666667,4.652626551430155,0.5493642735871785,4.5099257634655245,4.713765316943606,0.3338095489812168,4.391336400204429,4.885228952400489,0.0882610669972888,4.277234677126504,4.905617403384376,0.0384217070439894,4.308640032503552,4.844419109684471,0.0220067043484236,4.2012268707018645,4.648977513003129,0.5433328918177439,4.674850364249585,4.5125846321806025,0.337888456501537,4.824988443874359,4.497859824601101,0.0620332431503956,4.826848194248045,4.528532126680407,0.0186779777843851,4.791558011319463,4.451576040475702,0.0156780034215427,4.856476312282665,4.487283760789447,1.031405264436688,4.714541252461035,4.4989340788976495,1.0634721813965184,4.697528088389457,4.502742202834871,1.059740242416688,4.735804133297558,4.559745838005429,0.9403147538084524,4.539718515331572,4.4048266936049,0.8075264194857187,4.516722865968738,4.275916019030002,0.7063707091010261,4.505877716830886,4.236286526942704,0.6616221196173504,4.485047949698577,4.228982111631352,0.6659667345130187,4.502288356932534,4.247677367400901,0.6776173043752353,4.509479649292366,4.625903809289736,0.9253555856705176,4.799803137612473,4.717098105355867,0.7401947468781551,4.8200204871347685,4.578342685521324,0.7232758248730592,4.804928136271099,4.547161346668933,0.7066298722271243,4.798665060942602,4.542020023724835,0.7324268892196776,4.790739914761165,4.526369527230076,0.7535522027691952,4.798961670399124
1,Тайкёку соно ичи (№1),1,1,662,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.03333333333333,4.667500788777611,0.545882949748431,4.494944921390462,4.7306670523779735,0.3307138418113392,4.372685526723402,4.896387483829735,0.0828027300247755,4.264890088107823,4.917492584423833,0.0323256528584967,4.295668201695558,4.853976968759905,0.0190471845341691,4.177893549363453,4.647726471983987,0.5387158796522266,4.662509620654928,4.501688158558595,0.3366565260512554,4.810379238664149,4.4902417308602605,0.0614895025777548,4.826588742755572,4.5219060628269325,0.0176132327307505,4.797415622375645,4.430788764613016,0.0140466724375601,4.856656118629118,4.491214383997509,1.0312303054642062,4.683018209822602,4.506961598148455,1.0636136958350846,4.669102795164279,4.505039329745563,1.059672429023812,4.707221320601772,4.5833374003176255,0.9401575849931088,4.519317752185866,4.44230035812825,0.8097267339718726,4.472005515761147,4.318613054757355,0.7097051794900662,4.440513823113763,4.281332338373317,0.6644339584500699,4.412333907342491,4.271744460586954,0.6683051427751134,4.429915722514199,4.290446030410262,0.6798289405170469,4.439692403192921,4.619251451888912,0.921350416571028,4.787062881343461,4.711052600585878,0.7325249871764916,4.822702142121601,4.568428175041486,0.7158515451514058,4.791781459314825,4.536986159839627,0.7000912348384243,4.780905498238474,4.533220565903982,0.7272411521790663,4.772815062040303,4.515427050622958,0.7495078449133349,4.7846861079699226
1,Тайкёку соно ичи (№1),1,1,663,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.049999999999995,4.681208928524093,0.5427422414027008,4.481647226301053,4.746360498117939,0.3282286516953234,4.356545271121717,4.904190958812061,0.0778150807441392,4.255892338618677,4.925110793136037,0.0269575448806813,4.286513338264062,4.861379677656989,0.0163601246017775,4.159226961510432,4.645493952695751,0.5346404803048338,4.649196335628908,4.491958626852463,0.3344082157013439,4.793105913045937,4.483182450592495,0.0607482593871095,4.823861333043525,4.515758604240161,0.0168819863493448,4.801334571235396,4.412190928515472,0.0115723363569726,4.851433632664309,4.497094975677047,1.0321437142575671,4.650649294229988,4.516702286693594,1.064728532614082,4.64016434679556,4.508795043263167,1.060634536912267,4.677524959383556,4.606738715387122,0.939982066803896,4.501576899099348,4.48257115801855,0.8125949567773482,4.43114114264277,4.367359424304755,0.7146711556169105,4.379289576870039,4.332566625214467,0.66936218060651,4.344526060688615,4.32081565097241,0.6729952580635057,4.362454730429387,4.339411540693714,0.684193268610669,4.374696007063455,4.611568101073476,0.91810344672829,4.771965905504695,4.702933545246292,0.7258922132119004,4.821167634155164,4.559018453708241,0.709337084272603,4.774754996046651,4.527176589580719,0.6943116158554894,4.760063677423526,4.524969761681537,0.7227725977208843,4.751788131631793,4.506833956518597,0.7450592019777236,4.766247023728792
1,Тайкёку соно ичи (№1),1,1,664,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.066666666666668,4.693844320378663,0.5401853226619786,4.470031018967954,4.761088378687292,0.32661825552589,4.342899559508587,4.909092620108,0.0734368088908779,4.249602163856897,4.929014641336455,0.0223635154827539,4.280570771494029,4.867096588541417,0.0140590364068606,4.144576815028919,4.64240425760105,0.5313867687844175,4.634912441593997,4.483751011157947,0.331206936009994,4.773552544730519,4.476482999927486,0.0597371055036782,4.819058793805959,4.509732950605126,0.0164519493996037,4.80351835057149,4.396139017575063,0.0084051525952902,4.841678833135958,4.505464583214481,1.034214645698712,4.618015977691842,4.528437811949726,1.066852358369994,4.6111929500776965,4.514585999511811,1.0626952659885462,4.64723754212566,4.629775531205295,0.9399543913341954,4.486516904406161,4.524943460363674,0.816292200531783,4.3946493651250025,4.420715003054205,0.7211991450919855,4.323310584420712,4.388045608415257,0.6763312158893083,4.283175650325098,4.374347070687228,0.6800108749192566,4.301416563926847,4.3927487320718,0.6906807532755281,4.316020468386131,4.603057162775835,0.9158365616520988,4.754710346503626,4.69254469435159,0.7206816714230918,4.815247883125758,4.550034512822972,0.7045434792761643,4.754157463436566,4.517846295676341,0.6900466927429298,4.736451769957509,4.517237185467267,0.7195836559574542,4.7280165366001485,4.500751002352811,0.7408300174537047,4.74386253332304
1,Тайкёку соно ичи (№1),1,1,665,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.083333333333334,4.705470318096088,0.5383224437506305,4.460093211615632,4.775059675670272,0.326000875819174,4.331715430248135,4.911615533345832,0.0697315164122166,4.245423755645382,4.929880882638511,0.0185132812332144,4.27714595764586,4.871584482690447,0.0121826150306139,4.133282158254108,4.63863006897502,0.5290965145923465,4.619731493617896,4.4773347119866935,0.3272041686916568,4.752248875919057,4.469977764458429,0.0584710274330143,4.812676071552765,4.5034971899549525,0.0163527964543582,4.804293518890498,4.38287555832405,0.0047970661186021,4.828557335120404,4.516591644323446,1.0373469886375792,4.585722677250337,4.542242954180184,1.0698840238500529,4.582695223665266,4.52278399571927,1.0657793150668435,4.616896054153771,4.652243047891796,0.9401816105022868,4.474121859418938,4.568482298478167,0.8209087603743005,4.362996707650978,4.4768528073026514,0.7292105687679291,4.273409249277783,4.445553938494914,0.6852385483789701,4.229432302130415,4.430227157142112,0.6892661432195136,4.247877935358221,4.448337464256072,0.6991926007255769,4.2647412489234,4.594017321356749,0.914645809072946,4.735558501394458,4.679717063756889,0.7170800195887612,4.804810688735655,4.541541620671011,0.7021227469971998,4.73022368042694,4.509246063531248,0.6879219747071823,4.710303417204571,4.510158063260534,0.7182124504723448,4.701793279517215,4.497005624806798,0.737624755082424,4.717914090141579
1,Тайкёку соно ичи (№1),1,1,666,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.1,4.716126447650019,0.5371563887821347,4.451864661177017,4.788387221746345,0.3263780936173382,4.322919566131784,4.912317875540113,0.0667208946519396,4.242853282479407,4.928469076228588,0.0153457358409736,4.275547165941316,4.875253965351605,0.0107179811320418,4.124737885502356,4.634403399053941,0.5278022191680573,4.603849821422884,4.4728837950442575,0.3226615813014685,4.729862561091724,4.463595232448121,0.0570652560487225,4.805250022554139,4.496892034488983,0.0166515795250427,4.804035105064671,4.372395467140169,0.0010764604813757,4.8133366535741375,4.530424083559714,1.0413062531144626,4.554400671663412,4.557965697875598,1.0736065377699897,4.555210754317687,4.53349010025712,1.069682381054553,4.587049404478205,4.673906208593214,0.9406862304106408,4.464340420253681,4.6119886032124295,0.8264130717120997,4.3366216926652,4.533604514224087,0.7386338152011522,4.230208906815675,4.502843707379345,0.6959919900530666,4.183923867225686,4.486294351392908,0.7006437793734961,4.202407705420496,4.504001306274635,0.7096022179825084,4.221372645650423,4.584833648014567,0.9145165290995388,4.714808641840792,4.664390628414838,0.7151612731345353,4.789772726929287,4.533857315788646,0.7025118759670608,4.70307858614157,4.501832760930394,0.6883744332746582,4.681767295494575,4.504163598046282,0.7191449398850709,4.673294311029843,4.495342506468726,0.7362376758612589,4.688845061089822
1,Тайкёку соно ичи (№1),1,1,667,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.116666666666665,4.725863260445897,0.536608888614965,4.445415860204554,4.801049442856227,0.3276668864755246,4.316338687116297,4.911741884970259,0.0644069319507555,4.241490272716705,4.925559791369016,0.012798723239586,4.275126181832034,4.878404466634906,0.0096207444331981,4.118429501507336,4.630022468807306,0.5274528886243638,4.587601527067656,4.470517402143831,0.3179297317857845,4.707200754545884,4.457414867953031,0.0557244893478677,4.797309288124634,4.4900176850389855,0.0174288789125906,4.803105204947658,4.364422134956842,-0.0023861187003586,4.797205126515361,4.546566156969941,1.0457725760181538,4.524717047191762,4.575217386406877,1.0777327202114089,4.529316889605902,4.546488407553049,1.0741175791778412,4.558275223521017,4.694488303945218,0.9414155609609368,4.457080218944528,4.654100605350399,0.8326503043402671,4.315831482342305,4.58860315486167,0.7494044602194696,4.194116377783157,4.557764523839957,0.7085218643122695,4.146804123669224,4.540443734702101,0.7140119522932673,4.165150514449639,4.557616417374781,0.7217865973370647,4.185932270466491,4.575931356883348,0.9153621559134864,4.69277215932683,4.646745372642252,0.7150081435162369,4.770060853814009,4.527517543689648,0.7059263813087735,4.672806429622456,4.496228588716227,0.6916306286401855,4.650964330523319,4.499896802151282,0.7227112281307577,4.642634162531858,4.495613549070013,0.737249356133263,4.657108816788076
1,Тайкёку соно ичи (№1),1,1,668,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.133333333333335,4.734757152493405,0.5365639710743741,4.440834345293986,4.8128790224443385,0.3297273586550895,4.311665844445604,4.910352545748898,0.0627748120781119,4.24103765543375,4.921887967281092,0.0108198949954835,4.275304859647137,4.881175090926451,0.0088392574139229,4.113953523064228,4.625824212646171,0.5279522174762502,4.571431767794247,4.470373130954079,0.3133953215430889,4.685163449355248,4.451706237429797,0.0546939868008277,4.7893222074233455,4.483245917283037,0.0187475434770732,4.8018093963586885,4.358514959834155,-0.0052228763462974,4.781148339852735,4.564328632244909,1.0504065635509223,4.497340443743172,4.593415208912589,1.0819650788208672,4.505589263412366,4.561260730842763,1.0787740097151208,4.531174321606,4.713677729928611,0.942286330384881,4.452185215422368,4.69349244092354,0.8393926579503221,4.300640213073918,4.639512839244344,0.7614480778247963,4.165236959145895,4.608339592023993,0.722752550897299,4.117876957920561,4.590715926911844,0.7292177815560954,4.1359345618915455,4.60715672492343,0.7356254623969827,4.15806448280469,4.567714819921728,0.9170769937840552,4.669762900298933,4.627206657599183,0.7168049007029254,4.745631994275876,4.523173645277312,0.712343509117553,4.639560549624578,4.493119214371323,0.697672321459227,4.618064401655303,4.498028732502138,0.7289343121536487,4.609969756442194,4.497835903899633,0.7408685030854123,4.623172605264749
1,Тайкёку соно ичи (№1),1,1,669,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.15,4.742864584146866,0.536908682251137,4.438143497780946,4.823595820144906,0.3323780968946301,4.308485135679898,4.90848554537398,0.0617808116420893,4.24130711146273,4.918099070100748,0.0093641772289488,4.275606580551065,4.883540383493237,0.0083340978157899,4.1110511515734265,4.62210166444895,0.5291843924886305,4.555804431628316,4.4725960571449095,0.3094169295609341,4.664599752256408,4.44693698834316,0.0541804568854013,4.781633778675696,4.477173581007982,0.0206082112524367,4.800340098025648,4.354244006308144,-0.0071470511537444,4.765922771120091,4.582867207948479,1.0549023689565689,4.472856913866599,4.61188337211378,1.086037661786882,4.4845241947753856,4.577090570849262,1.0833583401508688,4.506313478303014,4.731168563102293,0.9432180145479864,4.449424233675329,4.729059081401994,0.8463971654218224,4.290724218999796,4.684274086831302,0.7746557784477006,4.143321734689495,4.652902551130714,0.738543840145115,4.09667066243225,4.6354346851259285,0.7460435458905084,4.114327359795088,4.650784589869505,0.7509656709019605,4.137123321856592,4.5605188430010175,0.919546240460822,4.646097956432155,4.6063677215777465,0.7208347847128294,4.716552942449106,4.521502451078148,0.7214937125789654,4.603627928656245,4.493154357242785,0.7062181014695018,4.583328034255963,4.499136318840071,0.7374810675999288,4.575564359582422,4.502168577555787,0.7468948819827871,4.587529307213264
1,Тайкёку соно ичи (№1),1,1,670,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.166666666666666,4.750162524428719,0.5375511229108353,4.437206814785325,4.832874760140276,0.3353969822077193,4.306347143353219,4.906308117474169,0.0613412158224484,4.242233444547947,4.914708044771325,0.0083868831510936,4.275692857646652,4.885325258042404,0.0080750404423036,4.109645644328816,4.619023963394111,0.5310179824592014,4.541087953949938,4.477250096618288,0.3062577873940989,4.646118376803005,4.443731600012274,0.0542871727452773,4.774408544452488,4.472531446242798,0.0229206744987227,4.798718205794514,4.35136397306027,-0.0080360116547628,4.752067214301715,4.601355436379911,1.059014158924802,4.45166800397877,4.629973001883657,1.089730021934769,4.466451536665084,4.593220914733507,1.087616300217434,4.484130278852633,4.74670770573816,0.9441402253238812,4.448503256052186,4.760021237257633,0.8534372488735862,4.285514786828903,4.721298112544911,0.788863853939532,4.127800332475852,4.690258967950863,0.755639243305443,4.082494218125151,4.673357326209832,0.764156391832244,4.09968006710784,4.6869821441912,0.7675832568992785,4.122225650053551,4.554587212102306,0.9226295171218992,4.622109350543002,4.584972207404028,0.7273825636404165,4.683052749139367,4.523159953928994,0.7329099984832499,4.5654213709923885,4.496881770776396,0.716766555399197,4.547103846062251,4.503677201998453,0.7477654205185618,4.539787577502077,4.508872914512502,0.7548211062471926,4.550690870960741
1,Тайкёку соно ичи (№1),1,1,671,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.183333333333332,4.756545924666051,0.5384167050542533,4.437720543838381,4.840415521743462,0.3385229184425482,4.304864040466092,4.903801839885434,0.0613359651173753,4.243875101546872,4.912036893458327,0.0078403400568012,4.275379963726199,4.886216004482859,0.0080146624997687,4.109846377018886,4.616642822115168,0.5332992054585425,4.527517530317708,4.484278136559762,0.3040235424234922,4.629977657368477,4.4427880420683765,0.0549897259098444,4.767603748119662,4.470078967787326,0.025508837319195,4.796779015249728,4.3499146922466565,-0.0079616264698324,4.739856943993065,4.619114636286437,1.06255561848547,4.433930154465814,4.647149691132783,1.0928637280060465,4.4514804689144745,4.608990144999868,1.091339725310105,4.464862690981226,4.760102592183473,0.9449972013213584,4.449072417990657,4.785938471243142,0.8603225849244589,4.2843186438813055,4.74957280102129,0.8038371598383968,4.1178468618463455,4.719796412444506,0.7736482790728492,4.074502293669604,4.703797792049768,0.7830918983193244,4.091159562054057,4.714666752503231,0.7851695744625602,4.112286624436322,4.55009248865813,0.9261719160500506,4.59817293064807,4.563956898834666,0.7366410290281049,4.6455607418083,4.52872295830297,0.7459898734394501,4.525466056181242,4.5046600568907245,0.7286473553101814,4.509829378053682,4.5119540976813255,0.759059187389901,4.503101917007705,4.518224336990636,0.7639525492243344,4.513198741178314
1,Тайкёку соно ичи (№1),1,1,672,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.199999999999998,4.761869454603122,0.5394348253695271,4.439299052314006,4.845994886016266,0.3414799196145152,4.303800127624914,4.900785213220214,0.0616208105145294,4.246393431234865,4.9101711973604605,0.007669617834203,4.274628037340887,4.885799858029852,0.0080670815412857,4.111921503229055,4.614950228908459,0.5358462993649376,4.515230203371994,4.493547129271259,0.3026409989660136,4.61607512898288,4.444784797708757,0.0561334407988023,4.760977165362229,4.470511136861825,0.0281195743344258,4.794197202532766,4.350233173757863,-0.0071688748088791,4.7292137782102746,4.63566251718123,1.0653855412533906,4.419557479673892,4.663026317724427,1.0952959143128496,4.439497380501414,4.623895583714716,1.0943665892134269,4.448538466588279,4.771202714443234,0.9457571557798048,4.450727257219496,4.806643714530713,0.8669149775896768,4.2863955461722085,4.768674759716553,0.8192561353261375,4.112432425513079,4.741512464295817,0.7920531720761748,4.071744879162482,4.726670013175241,0.8022655378311646,4.087767521427078,4.733235664220481,0.8033394492479888,4.106053454184237,4.547161958941478,0.930039712427342,4.574736120598349,4.544414636765435,0.7486820545788355,4.604757917701491,4.538584755251293,0.7600383598088698,4.484397167303244,4.516571744156471,0.7410736160090142,4.47201393290327,4.524063626704117,0.7705606071668665,4.466023581764119,4.530407772660052,0.7734902928598526,4.47562009457539
1,Тайкёку соно ичи (№1),1,1,673,011,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.216666666666667,4.765998079828274,0.540531297075582,4.441569695068647,4.849493388287534,0.3440266514261883,4.30312714146403,4.896972293236895,0.0620358876909848,4.250033882921271,4.908964790637702,0.0078014295063348,4.273508545852177,4.883634135997101,0.008114619950502,4.116251370319736,4.613902359435071,0.5384590502152881,4.504294410924271,4.504919780001449,0.301905623361041,4.603993191278254,4.450324187750405,0.0574445992946395,4.7541197900766266,4.474408696464035,0.0304236416984483,4.7905137585208255,4.352898766233402,-0.0060171898729301,4.719664398549078,4.6506893307428,1.067403899536007,4.408267399026435,4.677352653387363,1.0969238324015356,4.430207583414007,4.63758478882107,1.0965867487902483,4.435011120769067,4.779918270736942,0.9464138238727766,4.453040713897302,4.822129803367085,0.8731221966200596,4.290976422140764,4.7787003170823255,0.8347168813218877,4.110389242980371,4.755963216475175,0.8102208904327052,4.073222300336921,4.74245048286898,0.8209858116047788,4.088398713399014,4.742548948964139,0.821655223383311,4.102178712092199,4.54583824584048,0.9341389964518794,4.552291754295442,4.527339398697329,0.7634386699159046,4.561512024973383,4.552845599777813,0.7743602857282965,4.442914812351955,4.53247166174044,0.753294404034154,4.434153497979255,4.539944235386345,0.7815319944437671,4.4290292366000825,4.545503388963456,0.7826660521327232,4.438476598672406
